timestamp,carpark_number,total_lots,lots_available,lot_type
2022-09-19 19:00:00,JM21,459,274,C
2022-09-19 19:00:00,JM24,786,627,C
2022-09-19 19:00:00,T43,224,76,C
2022-09-19 19:00:00,T44,229,100,C
2022-09-19 19:00:00,T45,339,181,C
2022-09-19 19:00:00,T46,297,115,C
2022-09-19 19:00:00,TM19,100,76,C
2022-09-19 19:00:00,TM20,234,122,C
2022-09-19 19:00:00,BR9,50,30,C
2022-09-19 19:00:00,Q73,49,0,C
2022-09-19 19:00:00,Q70,30,0,C
2022-09-19 19:00:00,Q67,81,55,C
2022-09-19 19:00:00,J66,77,0,C
2022-09-19 19:00:00,J67,156,52,C
2022-09-19 19:00:00,J68M,276,197,C
2022-09-19 19:00:00,PP6,111,16,C
2022-09-19 19:00:00,SIM6,251,111,C
2022-09-19 19:00:00,KJ1,170,99,C
2022-09-19 19:00:00,KJ2,104,51,C
2022-09-19 19:00:00,B26,225,135,C
2022-09-19 19:00:00,B27,268,92,C
2022-09-19 19:00:00,GMLM,1530,1347,C
2022-09-19 19:00:00,GM2,65,20,C
2022-09-19 19:00:00,GM3,56,13,C
2022-09-19 19:00:00,GM5,118,49,C
2022-09-19 19:00:00,GM2A,146,70,C
2022-09-19 19:00:00,GM6B,232,176,C
2022-09-19 19:00:00,KJM2,467,320,C
2022-09-19 19:00:00,HVM,587,323,C
2022-09-19 19:00:00,T1,413,216,C
2022-09-19 19:00:00,T3,277,133,C
2022-09-19 19:00:00,T7,110,55,C
2022-09-19 19:00:00,T8,211,104,C
2022-09-19 19:00:00,KJ3,334,138,C
2022-09-19 19:00:00,KJM1,265,170,C
2022-09-19 19:00:00,KJ4,182,97,C
2022-09-19 19:00:00,CVBK,444,174,C
2022-09-19 19:00:00,BKRM,278,212,C
2022-09-19 19:00:00,U52,952,598,C
2022-09-19 19:00:00,CK62,1200,1011,C
2022-09-19 19:00:00,CK63,866,543,C
2022-09-19 19:00:00,CK64,1284,1152,C
2022-09-19 19:00:00,P8,379,244,C
2022-09-19 19:00:00,P9,382,250,C
2022-09-19 19:00:00,PL53,424,223,C
2022-09-19 19:00:00,RC2,186,100,C
2022-09-19 19:00:00,RC3,267,141,C
2022-09-19 19:00:00,SK66,522,335,C
2022-09-19 19:00:00,BRM1,335,202,C
2022-09-19 19:00:00,Y36,287,116,C
2022-09-19 19:00:00,CK11,393,232,C
2022-09-19 19:00:00,CK35,345,233,C
2022-09-19 19:00:00,K19,96,31,C
2022-09-19 19:00:00,SK18,665,456,C
2022-09-19 19:00:00,J17,162,94,C
2022-09-19 19:00:00,J20,365,170,C
2022-09-19 19:00:00,HE9,89,48,C
2022-09-19 19:00:00,JM20,917,622,C
2022-09-19 19:00:00,PM24,295,226,C
2022-09-19 19:00:00,PR14,84,15,C
2022-09-19 19:00:00,BRM5,376,259,C
2022-09-19 19:00:00,BRM6,467,271,C
2022-09-19 19:00:00,H6,212,107,C
2022-09-19 19:00:00,P7,896,413,C
2022-09-19 19:00:00,CK58,904,654,C
2022-09-19 19:00:00,W11,303,113,C
2022-09-19 19:00:00,W11M,310,188,C
2022-09-19 19:00:00,BJ13,352,112,C
2022-09-19 19:00:00,C11,359,172,C
2022-09-19 19:00:00,C29,189,98,C
2022-09-19 19:00:00,C30,211,120,C
2022-09-19 19:00:00,C31,145,57,C
2022-09-19 19:00:00,C33,805,365,C
2022-09-19 19:00:00,C34,147,67,C
2022-09-19 19:00:00,C35,647,329,C
2022-09-19 19:00:00,C36,86,18,C
2022-09-19 19:00:00,C37,423,82,C
2022-09-19 19:00:00,C38,265,112,C
2022-09-19 19:00:00,CKM2,301,131,C
2022-09-19 19:00:00,CTM1,266,154,C
2022-09-19 19:00:00,JMB2,666,441,C
2022-09-19 19:00:00,JMB3,577,265,C
2022-09-19 19:00:00,U11,60,23,C
2022-09-19 19:00:00,U7,291,123,C
2022-09-19 19:00:00,U8,121,40,C
2022-09-19 19:00:00,A49,179,68,C
2022-09-19 19:00:00,A76,818,632,C
2022-09-19 19:00:00,U50,37,28,C
2022-09-19 19:00:00,T57,22,6,C
2022-09-19 19:00:00,T78,266,118,C
2022-09-19 19:00:00,PM43,340,233,C
2022-09-19 19:00:00,PM44,350,226,C
2022-09-19 19:00:00,T73,309,168,C
2022-09-19 19:00:00,BKE4,43,8,C
2022-09-19 19:00:00,W69,495,346,C
2022-09-19 19:00:00,PL12,747,490,C
2022-09-19 19:00:00,PL13,375,372,C
2022-09-19 19:00:00,SK46,644,471,C
2022-09-19 19:00:00,SK47,630,508,C
2022-09-19 19:00:00,JSA1,63,25,C
2022-09-19 19:00:00,TJ39,7,4,C
2022-09-19 19:00:00,TM6,809,792,C
2022-09-19 19:00:00,TM7,245,139,C
2022-09-19 19:00:00,AR7L,4,0,C
2022-09-19 19:00:00,CK75,1494,1093,C
2022-09-19 19:00:00,CK76,755,463,C
2022-09-19 19:00:00,W70,298,195,C
2022-09-19 19:00:00,W74,381,268,C
2022-09-19 19:00:00,CK65,69,9,C
2022-09-19 19:00:00,SB1,435,303,C
2022-09-19 19:00:00,SB6,518,370,C
2022-09-19 19:00:00,WD1B,1000,0,C
2022-09-19 19:00:00,BB8M,1000,720,C
2022-09-19 19:00:00,JB42,1000,218,C
2022-09-19 19:00:00,TBM,307,183,C
2022-09-19 19:00:00,B81,622,461,C
2022-09-19 19:00:00,B92,757,462,C
2022-09-19 19:00:00,Y34,1189,637,C
2022-09-19 19:00:00,Y34A,233,160,C
2022-09-19 19:00:00,B67,334,122,C
2022-09-19 19:00:00,T74,232,131,C
2022-09-19 19:00:00,TM10,291,131,C
2022-09-19 19:00:00,TM9,20,0,C
2022-09-19 19:00:00,SE12,722,380,C
2022-09-19 19:00:00,CK70,620,552,C
2022-09-19 19:00:00,CK71,371,226,C
2022-09-19 19:00:00,CK77,798,608,C
2022-09-19 19:00:00,SK34,500,270,C
2022-09-19 19:00:00,SK35,1044,814,C
2022-09-19 19:00:00,B21,555,283,C
2022-09-19 19:00:00,W517,1158,840,C
2022-09-19 19:00:00,TM33,378,235,C
2022-09-19 19:00:00,TM34,463,267,C
2022-09-19 19:00:00,B89,287,162,C
2022-09-19 19:00:00,Q94,21,2,C
2022-09-19 19:00:00,W20,781,398,C
2022-09-19 19:00:00,Y40,763,351,C
2022-09-19 19:00:00,A100,64,40,C
2022-09-19 19:00:00,A73,414,225,C
2022-09-19 19:00:00,A74,185,84,C
2022-09-19 19:00:00,Q66,97,63,C
2022-09-19 19:00:00,BE232,500,499,C
2022-09-19 19:00:00,BE241,500,499,C
2022-09-19 19:00:00,TM35,632,406,C
2022-09-19 19:00:00,BL22,358,193,C
2022-09-19 19:00:00,JM32,410,235,C
2022-09-19 19:00:00,PL17,609,414,C
2022-09-19 19:00:00,PL20,617,424,C
2022-09-19 19:00:00,PL22,379,273,C
2022-09-19 19:00:00,PL26,375,272,C
2022-09-19 19:00:00,BLM,556,377,C
2022-09-19 19:00:00,HG71,685,382,C
2022-09-19 19:00:00,TM23,242,124,C
2022-09-19 19:00:00,TM24,344,199,C
2022-09-19 19:00:00,W108,76,54,C
2022-09-19 19:00:00,JM2,300,0,C
2022-09-19 19:00:00,JM3,547,381,C
2022-09-19 19:00:00,JM4,435,292,C
2022-09-19 19:00:00,JM11,573,435,C
2022-09-19 19:00:00,JM26,571,413,C
2022-09-19 19:00:00,JM27,537,420,C
2022-09-19 19:00:00,JSR2,593,443,C
2022-09-19 19:00:00,SK55,905,648,C
2022-09-19 19:00:00,UBM1,914,684,C
2022-09-19 19:00:00,KB18,36,2,C
2022-09-19 19:00:00,KB20,225,149,C
2022-09-19 19:00:00,W578,418,302,C
2022-09-19 19:00:00,W579,403,268,C
2022-09-19 19:00:00,Y45M,567,322,C
2022-09-19 19:00:00,HG42,701,247,C
2022-09-19 19:00:00,KE2,209,77,C
2022-09-19 19:00:00,KE4,133,39,C
2022-09-19 19:00:00,BJ29,1318,1064,C
2022-09-19 19:00:00,T72,640,311,C
2022-09-19 19:00:00,A4,337,188,C
2022-09-19 19:00:00,A24,214,109,C
2022-09-19 19:00:00,GEML,3,2,C
2022-09-19 19:00:00,W509,583,367,C
2022-09-19 19:00:00,W516,574,422,C
2022-09-19 19:00:00,HG1B,659,392,C
2022-09-19 19:00:00,BJ24,258,86,C
2022-09-19 19:00:00,BJ27,305,244,C
2022-09-19 19:00:00,B11,1011,517,C
2022-09-19 19:00:00,W86,465,332,C
2022-09-19 19:00:00,W89,524,371,C
2022-09-19 19:00:00,BJ66,868,697,C
2022-09-19 19:00:00,BJ67,1000,802,C
2022-09-19 19:00:00,TB18,71,22,C
2022-09-19 19:00:00,TM48,224,126,C
2022-09-19 19:00:00,AR1L,4,0,C
2022-09-19 19:00:00,PL56,670,461,C
2022-09-19 19:00:00,PL60,558,308,C
2022-09-19 19:00:00,B50,581,176,C
2022-09-19 19:00:00,W71,377,260,C
2022-09-19 19:00:00,PL61,938,539,C
2022-09-19 19:00:00,PM21,428,271,C
2022-09-19 19:00:00,Y43,716,388,C
2022-09-19 19:00:00,B54,145,34,C
2022-09-19 19:00:00,B91,51,43,C
2022-09-19 19:00:00,B57,426,220,C
2022-09-19 19:00:00,TJ35,365,175,C
2022-09-19 19:00:00,TJ38,293,191,C
2022-09-19 19:00:00,BL17,443,248,C
2022-09-19 19:00:00,P13,150,85,C
2022-09-19 19:00:00,PL66,534,368,C
2022-09-19 19:00:00,HG12,290,120,C
2022-09-19 19:00:00,HG13,97,51,C
2022-09-19 19:00:00,HG14,504,236,C
2022-09-19 19:00:00,DWSV,523,229,C
2022-09-19 19:00:00,T48,648,275,C
2022-09-19 19:00:00,TM45,277,177,C
2022-09-19 19:00:00,B40,540,220,C
2022-09-19 19:00:00,W527,334,216,C
2022-09-19 19:00:00,W536,326,216,C
2022-09-19 19:00:00,T76,348,154,C
2022-09-19 19:00:00,KE3,1018,549,C
2022-09-19 19:00:00,W676,206,115,C
2022-09-19 19:00:00,PR2,791,340,C
2022-09-19 19:00:00,Y25,608,346,C
2022-09-19 19:00:00,Y25M,114,64,C
2022-09-19 19:00:00,HG34,360,89,C
2022-09-19 19:00:00,B79,1719,1037,C
2022-09-19 19:00:00,HG35,315,116,C
2022-09-19 19:00:00,SE37,85,33,C
2022-09-19 19:00:00,SE42,352,221,C
2022-09-19 19:00:00,SE43,32,0,C
2022-09-19 19:00:00,PL54,497,351,C
2022-09-19 19:00:00,PL55,364,249,C
2022-09-19 19:00:00,PL62,300,218,C
2022-09-19 19:00:00,KU2,477,208,C
2022-09-19 19:00:00,KU3,337,147,C
2022-09-19 19:00:00,KU4,474,196,C
2022-09-19 19:00:00,KU1,586,243,C
2022-09-19 19:00:00,KU9,101,0,C
2022-09-19 19:00:00,BR11,268,141,C
2022-09-19 19:00:00,BR12,57,17,C
2022-09-19 19:00:00,HG24,325,84,C
2022-09-19 19:00:00,HG29,232,108,C
2022-09-19 19:00:00,CR6,88,18,C
2022-09-19 19:00:00,SB17,561,465,C
2022-09-19 19:00:00,SB20,359,278,C
2022-09-19 19:00:00,SB25,524,344,C
2022-09-19 19:00:00,SB32,143,82,C
2022-09-19 19:00:00,KE3M,255,198,C
2022-09-19 19:00:00,BL23,631,385,C
2022-09-19 19:00:00,TM50,284,173,C
2022-09-19 19:00:00,PL57,521,278,C
2022-09-19 19:00:00,PL58,566,395,C
2022-09-19 19:00:00,SD1,159,63,C
2022-09-19 19:00:00,PR10,725,437,C
2022-09-19 19:00:00,PM20,814,478,C
2022-09-19 19:00:00,P16,150,95,C
2022-09-19 19:00:00,T12,250,141,C
2022-09-19 19:00:00,T13,392,175,C
2022-09-19 19:00:00,CAM,475,220,C
2022-09-19 19:00:00,CKM7,537,356,C
2022-09-19 19:00:00,CKM8,992,793,C
2022-09-19 19:00:00,HG1C,566,250,C
2022-09-19 19:00:00,W56,537,445,C
2022-09-19 19:00:00,W889,567,418,C
2022-09-19 19:00:00,W56L,10,0,C
2022-09-19 19:00:00,W887,286,166,C
2022-09-19 19:00:00,MNM,453,254,C
2022-09-19 19:00:00,T25,170,38,C
2022-09-19 19:00:00,W505,368,244,C
2022-09-19 19:00:00,PM15,1000,993,C
2022-09-19 19:00:00,A59,172,78,C
2022-09-19 19:00:00,BJ21,183,43,C
2022-09-19 19:00:00,BJ63,1640,1386,C
2022-09-19 19:00:00,PM4,809,785,C
2022-09-19 19:00:00,PM5,325,173,C
2022-09-19 19:00:00,PM2,1000,987,C
2022-09-19 19:00:00,PM9,220,69,C
2022-09-19 19:00:00,PRS1,21,12,C
2022-09-19 19:00:00,W76,480,341,C
2022-09-19 19:00:00,W77,388,257,C
2022-09-19 19:00:00,W78,442,279,C
2022-09-19 19:00:00,PM22,355,289,C
2022-09-19 19:00:00,PR12,392,182,C
2022-09-19 19:00:00,DWST,363,137,C
2022-09-19 19:00:00,DWST,0,0,Y
2022-09-19 19:00:00,Y51,483,182,C
2022-09-19 19:00:00,Y51M,486,258,C
2022-09-19 19:00:00,Y53M,397,244,C
2022-09-19 19:00:00,Y59M,248,127,C
2022-09-19 19:00:00,Y60M,383,299,C
2022-09-19 19:00:00,Y61M,553,382,C
2022-09-19 19:00:00,T24,204,125,C
2022-09-19 19:00:00,A7,238,168,C
2022-09-19 19:00:00,A36,680,374,C
2022-09-19 19:00:00,A47,303,165,C
2022-09-19 19:00:00,PM35,361,217,C
2022-09-19 19:00:00,P14,602,391,C
2022-09-19 19:00:00,P15,90,54,C
2022-09-19 19:00:00,P17,135,71,C
2022-09-19 19:00:00,T11,250,75,C
2022-09-19 19:00:00,T9,570,264,C
2022-09-19 19:00:00,C21L,10,3,C
2022-09-19 19:00:00,A51,35,7,C
2022-09-19 19:00:00,AM19,300,162,C
2022-09-19 19:00:00,W8M,217,122,C
2022-09-19 19:00:00,CK14,371,194,C
2022-09-19 19:00:00,SMM,859,506,C
2022-09-19 19:00:00,W103,339,247,C
2022-09-19 19:00:00,W109,22,10,C
2022-09-19 19:00:00,W75,375,286,C
2022-09-19 19:00:00,W53,397,212,C
2022-09-19 19:00:00,W72,524,362,C
2022-09-19 19:00:00,W73,440,298,C
2022-09-19 19:00:00,T49,468,185,C
2022-09-19 19:00:00,T49A,164,113,C
2022-09-19 19:00:00,PR4,1117,541,C
2022-09-19 19:00:00,TBC2,264,168,C
2022-09-19 19:00:00,Y32,382,198,C
2022-09-19 19:00:00,Y31,313,158,C
2022-09-19 19:00:00,BJ19,491,270,C
2022-09-19 19:00:00,CK15,246,91,C
2022-09-19 19:00:00,CK6,40,15,C
2022-09-19 19:00:00,CK6A,300,170,C
2022-09-19 19:00:00,P11,49,32,C
2022-09-19 19:00:00,PM46,237,107,C
2022-09-19 19:00:00,HG1A,563,337,C
2022-09-19 19:00:00,HG36,220,112,C
2022-09-19 19:00:00,HG53,201,15,C
2022-09-19 19:00:00,HG56,20,20,C
2022-09-19 19:00:00,HG80,437,305,C
2022-09-19 19:00:00,Y68M,595,370,C
2022-09-19 19:00:00,Y68L,6,0,C
2022-09-19 19:00:00,W90,499,380,C
2022-09-19 19:00:00,W91,414,274,C
2022-09-19 19:00:00,DRM1,448,379,C
2022-09-19 19:00:00,DRM3,285,219,C
2022-09-19 19:00:00,DRM4,104,51,C
2022-09-19 19:00:00,DRM5,84,34,C
2022-09-19 19:00:00,DRS,1325,1287,C
2022-09-19 19:00:00,BJ20,235,84,C
2022-09-19 19:00:00,BJ68,253,136,C
2022-09-19 19:00:00,DRM2,392,271,C
2022-09-19 19:00:00,TM51,330,212,C
2022-09-19 19:00:00,W67,246,170,C
2022-09-19 19:00:00,W717,114,84,C
2022-09-19 19:00:00,SI13,689,355,C
2022-09-19 19:00:00,Y63M,390,246,C
2022-09-19 19:00:00,Y64M,427,278,C
2022-09-19 19:00:00,A21,633,397,C
2022-09-19 19:00:00,A29,435,209,C
2022-09-19 19:00:00,A63,715,424,C
2022-09-19 19:00:00,A88,44,0,C
2022-09-19 19:00:00,SB10,549,457,C
2022-09-19 19:00:00,SB11,444,312,C
2022-09-19 19:00:00,SB13,1267,941,C
2022-09-19 19:00:00,SB12,798,602,C
2022-09-19 19:00:00,W65,360,182,C
2022-09-19 19:00:00,W66,340,198,C
2022-09-19 19:00:00,T38,974,465,C
2022-09-19 19:00:00,T39,746,321,C
2022-09-19 19:00:00,TM41,272,183,C
2022-09-19 19:00:00,W83,448,307,C
2022-09-19 19:00:00,W84,499,311,C
2022-09-19 19:00:00,CK18,98,42,C
2022-09-19 19:00:00,SE51,280,159,C
2022-09-19 19:00:00,HG33,496,232,C
2022-09-19 19:00:00,A77,267,145,C
2022-09-19 19:00:00,A78,546,380,C
2022-09-19 19:00:00,SB7,421,326,C
2022-09-19 19:00:00,SB8,296,175,C
2022-09-19 19:00:00,SB9,486,400,C
2022-09-19 19:00:00,W41,251,80,C
2022-09-19 19:00:00,W55,373,212,C
2022-09-19 19:00:00,Y29,26,0,C
2022-09-19 19:00:00,BE34,303,166,C
2022-09-19 19:00:00,BE35,190,53,C
2022-09-19 19:00:00,Y65M,500,354,C
2022-09-19 19:00:00,Y66M,412,242,C
2022-09-19 19:00:00,BJ58,850,665,C
2022-09-19 19:00:00,W98,1494,1092,C
2022-09-19 19:00:00,W61,1209,684,C
2022-09-19 19:00:00,TM47,655,426,C
2022-09-19 19:00:00,T7A,283,263,C
2022-09-19 19:00:00,B23M,864,589,C
2022-09-19 19:00:00,A13,199,69,C
2022-09-19 19:00:00,SH1,607,361,C
2022-09-19 19:00:00,BJ50,854,598,C
2022-09-19 19:00:00,BJ53,1064,788,C
2022-09-19 19:00:00,BJ54,625,462,C
2022-09-19 19:00:00,H93L,38,0,C
2022-09-19 19:00:00,HG93,899,604,C
2022-09-19 19:00:00,HG98,304,215,C
2022-09-19 19:00:00,BJ61,470,271,C
2022-09-19 19:00:00,CKM4,537,325,C
2022-09-19 19:00:00,CK74,855,501,C
2022-09-19 19:00:00,CK78,1712,1351,C
2022-09-19 19:00:00,KJML,5,1,C
2022-09-19 19:00:00,KRM,173,95,C
2022-09-19 19:00:00,C29A,99,0,C
2022-09-19 19:00:00,CLRG,487,275,C
2022-09-19 19:00:00,CLTR,890,600,C
2022-09-19 19:00:00,BE18,560,233,C
2022-09-19 19:00:00,BE44,424,300,C
2022-09-19 19:00:00,PDC5,185,152,C
2022-09-19 19:00:00,PDP5,140,114,C
2022-09-19 19:00:00,GM1M,1530,920,C
2022-09-19 19:00:00,CK1,331,136,C
2022-09-19 19:00:00,PDR2,222,88,C
2022-09-19 19:00:00,PDR6,248,153,C
2022-09-19 19:00:00,Y14,640,385,C
2022-09-19 19:00:00,SK1,657,359,C
2022-09-19 19:00:00,SK8,659,474,C
2022-09-19 19:00:00,SK61,713,496,C
2022-09-19 19:00:00,BRM7,360,260,C
2022-09-19 19:00:00,TPMR,374,228,C
2022-09-19 19:00:00,Y1,149,20,C
2022-09-19 19:00:00,Y2,399,147,C
2022-09-19 19:00:00,Y54M,434,236,C
2022-09-19 19:00:00,PDR7,169,0,C
2022-09-19 19:00:00,PDS1,346,193,C
2022-09-19 19:00:00,PDT8,45,17,C
2022-09-19 19:00:00,PDW7,171,31,C
2022-09-19 19:00:00,CCKC,53,16,C
2022-09-19 19:00:00,UBM2,485,323,C
2022-09-19 19:00:00,BL8L,6,0,C
2022-09-19 19:00:00,Y30M,321,187,C
2022-09-19 19:00:00,WCC,190,68,C
2022-09-19 19:00:00,SB47,182,118,C
2022-09-19 19:00:00,P73L,4,2,C
2022-09-19 19:00:00,S116,227,143,C
2022-09-19 19:00:00,DWSO,613,452,C
2022-09-19 19:00:00,BKE3,17,1,C
2022-09-19 19:00:00,BKE2,17,10,C
2022-09-19 19:00:00,S114,336,238,C
2022-09-19 19:00:00,DSR1,225,156,C
2022-09-19 19:00:00,DSR2,616,476,C
2022-09-19 19:00:00,DSRL,6,0,C
2022-09-19 19:00:00,BJ69,428,311,C
2022-09-19 19:00:00,BJ71,312,258,C
2022-09-19 19:00:00,BJ72,200,128,C
2022-09-19 19:00:00,SK54,500,337,C
2022-09-19 19:00:00,HG1F,469,428,C
2022-09-19 19:00:00,AB26,521,363,C
2022-09-19 19:00:00,CL10,284,55,C
2022-09-19 19:00:00,CL9,10,2,C
2022-09-19 19:00:00,TPMQ,662,399,C
2022-09-19 19:00:00,SK82,66,12,C
2022-09-19 19:00:00,SK84,611,388,C
2022-09-19 19:00:00,S103,366,241,C
2022-09-19 19:00:00,SK76,337,194,C
2022-09-19 19:00:00,SK79,253,124,C
2022-09-19 19:00:00,KAS,26,0,C
2022-09-19 19:00:00,SLS,79,16,C
2022-09-19 19:00:00,U60,558,308,C
2022-09-19 19:00:00,U58,850,456,C
2022-09-19 19:00:00,TW4,266,111,C
2022-09-19 19:00:00,BE19,380,215,C
2022-09-19 19:00:00,BE22,8,0,C
2022-09-19 19:00:00,PL71,737,390,C
2022-09-19 19:00:00,S107,418,207,C
2022-09-19 19:00:00,U55,350,183,C
2022-09-19 19:00:00,W96,756,556,C
2022-09-19 19:00:00,W25,450,140,C
2022-09-19 19:00:00,Y45,311,216,C
2022-09-19 19:00:00,Y46,593,289,C
2022-09-19 19:00:00,J47,34,0,C
2022-09-19 19:00:00,AM43,465,280,C
2022-09-19 19:00:00,BJ4,752,419,C
2022-09-19 19:00:00,BJ8,957,463,C
2022-09-19 19:00:00,CK66,164,31,C
2022-09-19 19:00:00,J35,165,39,C
2022-09-19 19:00:00,CKM5,2754,2489,C
2022-09-19 19:00:00,CKM6,935,695,C
2022-09-19 19:00:00,GM6A,167,92,C
2022-09-19 19:00:00,SB41,464,300,C
2022-09-19 19:00:00,W785,487,274,C
2022-09-19 19:00:00,CK72,680,441,C
2022-09-19 19:00:00,U56,1004,542,C
2022-09-19 19:00:00,S109,481,322,C
2022-09-19 19:00:00,S110,315,208,C
2022-09-19 19:00:00,BTM3,360,138,C
2022-09-19 19:00:00,U57,1070,616,C
2022-09-19 19:00:00,CKM3,456,280,C
2022-09-19 19:00:00,W783,390,260,C
2022-09-19 19:00:00,TGM4,388,250,C
2022-09-19 19:00:00,Y69M,350,204,C
2022-09-19 19:00:00,Y70M,1248,766,C
2022-09-19 19:00:00,Y71M,423,268,C
2022-09-19 19:00:00,SE9,470,249,C
2022-09-19 19:00:00,BJ60,920,739,C
2022-09-19 19:00:00,C15M,289,192,C
2022-09-19 19:00:00,HG3B,432,276,C
2022-09-19 19:00:00,HG3D,267,160,C
2022-09-19 19:00:00,CK9A,372,156,C
2022-09-19 19:00:00,SGTM,429,206,C
2022-09-19 19:00:00,TPL,18,0,C
2022-09-19 19:00:00,J5,192,137,C
2022-09-19 19:00:00,S108,900,590,C
2022-09-19 19:00:00,SK98,816,390,C
2022-09-19 19:00:00,S106,478,348,C
2022-09-19 19:00:00,BJ57,24,7,C
2022-09-19 19:00:00,S104,339,175,C
2022-09-19 19:00:00,S105,367,226,C
2022-09-19 19:00:00,SK99,824,497,C
2022-09-19 19:00:00,BM10,2000,1798,C
2022-09-19 19:00:00,BM13,117,8,C
2022-09-19 19:00:00,PL75,579,341,C
2022-09-19 19:00:00,PL78,472,230,C
2022-09-19 19:00:00,PL77,376,182,C
2022-09-19 19:00:00,TJ41,316,191,C
2022-09-19 19:00:00,J49M,423,330,C
2022-09-19 19:00:00,TJ42,126,86,C
2022-09-19 19:00:00,CK73,501,321,C
2022-09-19 19:00:00,U64,382,224,C
2022-09-19 19:00:00,W691,333,213,C
2022-09-19 19:00:00,W693,322,180,C
2022-09-19 19:00:00,W694,313,218,C
2022-09-19 19:00:00,SB37,719,432,C
2022-09-19 19:00:00,SB39,273,181,C
2022-09-19 19:00:00,SB36,279,169,C
2022-09-19 19:00:00,SB38,666,452,C
2022-09-19 19:00:00,SB40,263,190,C
2022-09-19 19:00:00,Y77L,2,0,C
2022-09-19 19:00:00,Y77M,423,279,C
2022-09-19 19:00:00,Y78M,216,131,C
2022-09-19 19:00:00,A33,2,0,C
2022-09-19 19:00:00,AM64,552,380,C
2022-09-19 19:00:00,S100,1104,644,C
2022-09-19 19:00:00,PL70,773,454,C
2022-09-19 19:00:00,HG2A,408,230,C
2022-09-19 19:00:00,HG2C,483,321,C
2022-09-19 19:00:00,HRM,751,519,C
2022-09-19 19:00:00,MM6,413,256,C
2022-09-19 19:00:00,TM52,496,332,C
2022-09-19 19:00:00,HG2D,36,2,C
2022-09-19 19:00:00,J44,200,96,C
2022-09-19 19:00:00,U66,452,301,C
2022-09-19 19:00:00,U65,391,178,C
2022-09-19 19:00:00,W182,425,269,C
2022-09-19 19:00:00,W185,540,376,C
2022-09-19 19:00:00,Y73M,762,485,C
2022-09-19 19:00:00,Y74M,379,262,C
2022-09-19 19:00:00,Y75M,379,327,C
2022-09-19 19:00:00,Y76M,421,224,C
2022-09-19 19:00:00,SB42,395,265,C
2022-09-19 19:00:00,S36L,3,1,C
2022-09-19 19:00:00,S38L,8,0,C
2022-09-19 19:00:00,S40L,4,1,C
2022-09-19 19:00:00,N0012,85,0,C
2022-09-19 19:00:00,U63,83,17,C
2022-09-19 19:00:00,B44B,102,62,C
2022-09-19 19:00:00,C28M,305,233,C
2022-09-19 19:00:00,TWM4,200,143,C
2022-09-19 19:00:00,U54,235,187,C
2022-09-19 19:00:00,J8M,139,107,C
2022-09-19 19:00:00,Y35,402,181,C
2022-09-19 19:00:00,W100,282,21,C
2022-09-19 19:00:00,W546,631,462,C
2022-09-19 19:00:00,BA1,278,110,C
2022-09-19 19:00:00,U68,258,156,C
2022-09-19 19:00:00,SB35,549,362,C
2022-09-19 19:00:00,J29,467,174,C
2022-09-19 19:00:00,J74M,72,33,C
2022-09-19 19:00:00,NT3,796,461,C
2022-09-19 19:00:00,TM53,343,254,C
2022-09-19 19:00:00,T47,669,321,C
2022-09-19 19:00:00,T47A,172,128,C
2022-09-19 19:00:00,TBL,1000,992,C
2022-09-19 19:00:00,TBM8,960,544,C
2022-09-19 19:00:00,C3ML,10,3,Y
2022-09-19 19:00:00,BA2,361,198,C
2022-09-19 19:00:00,K52,102,63,C
2022-09-19 19:00:00,W574,479,275,C
2022-09-19 19:00:00,SE52,21,15,C
2022-09-19 19:00:00,S111,570,318,C
2022-09-19 19:00:00,SK52,770,519,C
2022-09-19 19:00:00,TM46,762,516,C
2022-09-19 19:00:00,NT1,469,265,C
2022-09-19 19:00:00,NT2,601,370,C
2022-09-19 19:00:00,NTL,19,0,C
2022-09-19 19:00:00,JS3L,1991,1944,C
2022-09-19 19:00:00,SB44,505,340,C
2022-09-19 19:00:00,NT4,528,324,C
2022-09-19 19:00:00,DWVT,318,226,C
2022-09-19 19:00:00,SE5L,59,31,C
2022-09-19 19:00:00,FR2C,27,14,Y
2022-09-19 19:00:00,HG18,242,118,C
2022-09-19 19:00:00,P12,124,76,C
2022-09-19 19:00:00,BA3,622,328,C
2022-09-19 19:00:00,SK97,47,0,C
2022-09-19 19:00:00,S113,426,297,C
2022-09-19 19:00:00,S13L,11,0,C
2022-09-19 19:00:00,S14L,9,4,C
2022-09-19 19:00:00,B10M,303,255,C
2022-09-19 19:00:00,PDQ5,135,75,C
2022-09-19 19:00:00,SAM,327,241,C
2022-09-19 19:00:00,PD8W,290,222,C
2022-09-19 19:00:00,PDC4,178,144,C
2022-09-19 19:00:00,PDJ3,212,0,C
2022-09-19 19:00:00,PDJ7,316,144,C
2022-09-19 19:00:00,PDP4,167,71,C
2022-09-19 19:00:00,PDW5,270,123,C
2022-09-19 19:00:00,PDW8,390,268,C
2022-09-19 19:00:00,JS4L,12,4,C
2022-09-19 19:00:00,SB45,416,242,C
2022-09-19 19:00:00,SB46,443,262,C
2022-09-19 19:00:00,C19M,84,73,Y
2022-09-19 19:00:00,B98,473,317,C
2022-09-19 19:00:00,U70,805,621,C
2022-09-19 19:00:00,SB43,202,141,C
