timestamp,carpark_number,total_lots,lots_available,lot_type
2022-09-20 19:00:00,TBL,1000,993,C
2022-09-20 19:00:00,TBM8,960,547,C
2022-09-20 19:00:00,C3ML,10,3,Y
2022-09-20 19:00:00,BA2,361,204,C
2022-09-20 19:00:00,K52,102,63,C
2022-09-20 19:00:00,W574,479,274,C
2022-09-20 19:00:00,SE52,21,11,C
2022-09-20 19:00:00,S111,570,307,C
2022-09-20 19:00:00,SK52,770,522,C
2022-09-20 19:00:00,TM46,762,520,C
2022-09-20 19:00:00,NT1,469,275,C
2022-09-20 19:00:00,NT2,601,373,C
2022-09-20 19:00:00,NTL,19,0,C
2022-09-20 19:00:00,JS3L,1991,1947,C
2022-09-20 19:00:00,SB44,505,335,C
2022-09-20 19:00:00,NT4,528,308,C
2022-09-20 19:00:00,DWVT,318,240,C
2022-09-20 19:00:00,SE5L,59,36,C
2022-09-20 19:00:00,HG18,242,117,C
2022-09-20 19:00:00,P12,124,81,C
2022-09-20 19:00:00,BA3,622,310,C
2022-09-20 19:00:00,SK97,47,0,C
2022-09-20 19:00:00,S113,426,301,C
2022-09-20 19:00:00,S13L,11,2,C
2022-09-20 19:00:00,S14L,9,5,C
2022-09-20 19:00:00,B10M,303,266,C
2022-09-20 19:00:00,PDQ5,135,70,C
2022-09-20 19:00:00,SAM,327,251,C
2022-09-20 19:00:00,PD8W,290,214,C
2022-09-20 19:00:00,PDC4,178,143,C
2022-09-20 19:00:00,PDJ3,212,0,C
2022-09-20 19:00:00,PDJ7,316,108,C
2022-09-20 19:00:00,PDP4,167,53,C
2022-09-20 19:00:00,PDW5,270,97,C
2022-09-20 19:00:00,PDW8,390,268,C
2022-09-20 19:00:00,JS4L,12,9,C
2022-09-20 19:00:00,SB45,416,262,C
2022-09-20 19:00:00,SB46,443,268,C
2022-09-20 19:00:00,C19M,84,73,Y
2022-09-20 19:00:00,B98,473,313,C
2022-09-20 19:00:00,U70,805,629,C
2022-09-20 19:00:00,SB43,202,142,C
2022-09-20 19:00:00,Q41,90,34,C
2022-09-20 19:00:00,SK53,770,509,C
2022-09-20 19:00:00,CKT2,81,54,C
2022-09-20 19:00:00,TM54,265,165,C
2022-09-20 19:00:00,JS5L,30,0,C
2022-09-20 19:00:00,TEST,101,2,C
2022-09-20 19:00:00,TRM,77,61,Y
2022-09-20 19:00:00,C12,120,82,Y
2022-09-20 19:00:00,S39L,5,3,C
2022-09-20 19:00:00,HG3L,725,396,C
2022-09-20 19:00:00,HG3E,299,204,C
2022-09-20 19:00:00,HG1,164,66,C
2022-09-20 19:00:00,AM14,350,204,C
2022-09-20 19:00:00,CR1A,22,0,C
2022-09-20 19:00:00,CR1B,20,0,C
2022-09-20 19:00:00,U69,389,245,C
2022-09-20 19:00:00,B48B,73,43,C
2022-09-20 19:00:00,TM55,298,197,C
2022-09-20 19:00:00,T58,99,46,C
2022-09-20 19:00:00,HG1E,306,148,C
2022-09-20 19:00:00,BJ1L,0,0,C
2022-09-20 19:00:00,BJAL,38,15,C
2022-09-20 19:00:00,DWSP,604,342,C
2022-09-20 19:00:00,Y82M,341,223,C
2022-09-20 19:00:00,C24,79,49,Y
2022-09-20 19:00:00,BJBL,13,0,C
2022-09-20 19:00:00,PDL2,278,84,C
2022-09-20 19:00:00,NT5,1489,966,C
2022-09-20 19:00:00,A61,1129,579,C
2022-09-20 19:00:00,Y38,648,261,C
2022-09-20 19:00:00,BA4,619,224,C
2022-09-20 19:00:00,JS1L,10,0,C
2022-09-20 19:00:00,A26,333,198,C
2022-09-20 19:00:00,B65M,679,439,C
2022-09-20 19:00:00,B65L,5,0,C
2022-09-20 19:00:00,BE3,306,117,C
2022-09-20 19:00:00,BE3R,195,52,C
2022-09-20 19:00:00,B8B,249,154,C
2022-09-20 20:00:00,HE12,105,25,C
2022-09-20 20:00:00,HLM,583,321,C
2022-09-20 20:00:00,RHM,329,98,C
2022-09-20 20:00:00,BM29,97,37,C
2022-09-20 20:00:00,Q81,96,37,C
2022-09-20 20:00:00,C20,177,3,C
2022-09-20 20:00:00,FR3M,228,169,C
2022-09-20 20:00:00,C32,289,136,C
2022-09-20 20:00:00,C6,332,127,C
2022-09-20 20:00:00,TG2,273,104,C
2022-09-20 20:00:00,BP1,543,241,C
2022-09-20 20:00:00,TG1,133,58,C
2022-09-20 20:00:00,TGM2,189,118,C
2022-09-20 20:00:00,TE14,138,45,C
2022-09-20 20:00:00,BM3,48,2,C
2022-09-20 20:00:00,BM9,612,121,C
2022-09-20 20:00:00,HG44,155,0,C
2022-09-20 20:00:00,HG64,82,6,C
2022-09-20 20:00:00,PM27,326,162,C
2022-09-20 20:00:00,PM28,305,119,C
2022-09-20 20:00:00,TM36,225,88,C
2022-09-20 20:00:00,TM37,244,113,C
2022-09-20 20:00:00,T50,350,137,C
2022-09-20 20:00:00,T51,346,88,C
2022-09-20 20:00:00,TM43,247,170,C
2022-09-20 20:00:00,T15,30,0,C
2022-09-20 20:00:00,T16,109,31,C
2022-09-20 20:00:00,T17,228,49,C
2022-09-20 20:00:00,T18,81,3,C
2022-09-20 20:00:00,B9,213,120,C
2022-09-20 20:00:00,B10,516,187,C
2022-09-20 20:00:00,B14,208,61,C
2022-09-20 20:00:00,WCB,143,31,C
2022-09-20 20:00:00,ACB,93,15,C
2022-09-20 20:00:00,CY,31,0,C
2022-09-20 20:00:00,AM46,408,114,C
2022-09-20 20:00:00,A12,205,117,C
2022-09-20 20:00:00,BE45,363,101,C
2022-09-20 20:00:00,BE39,707,298,C
2022-09-20 20:00:00,BE40,339,201,C
2022-09-20 20:00:00,RCB,320,181,C
2022-09-20 20:00:00,CR29,56,0,C
2022-09-20 20:00:00,KLM,352,268,C
2022-09-20 20:00:00,SE34,270,102,C
2022-09-20 20:00:00,KB7,65,0,C
2022-09-20 20:00:00,SE31,187,54,C
2022-09-20 20:00:00,J56,15,0,C
2022-09-20 20:00:00,J57,362,149,C
2022-09-20 20:00:00,J57L,13,4,C
2022-09-20 20:00:00,J33,129,69,C
2022-09-20 20:00:00,J34,123,68,C
2022-09-20 20:00:00,BL8,679,90,C
2022-09-20 20:00:00,J36,482,159,C
2022-09-20 20:00:00,J54,226,45,C
2022-09-20 20:00:00,J55,141,58,C
2022-09-20 20:00:00,J43,190,85,C
2022-09-20 20:00:00,J46,63,1,C
2022-09-20 20:00:00,KB1,239,36,C
2022-09-20 20:00:00,GBM,677,417,C
2022-09-20 20:00:00,SE14,187,63,C
2022-09-20 20:00:00,SE50,591,406,C
2022-09-20 20:00:00,J40,206,30,C
2022-09-20 20:00:00,JM1,268,148,C
2022-09-20 20:00:00,J32,199,89,C
2022-09-20 20:00:00,A11,368,173,C
2022-09-20 20:00:00,TR1,391,132,C
2022-09-20 20:00:00,JBM,342,241,C
2022-09-20 20:00:00,TE2,213,146,C
2022-09-20 20:00:00,CR31,93,7,C
2022-09-20 20:00:00,J1,368,177,C
2022-09-20 20:00:00,J2,200,104,C
2022-09-20 20:00:00,J3,308,152,C
2022-09-20 20:00:00,T37,1163,495,C
2022-09-20 20:00:00,KB3,149,36,C
2022-09-20 20:00:00,KBM,239,162,C
2022-09-20 20:00:00,J4,172,55,C
2022-09-20 20:00:00,TGM1,388,260,C
2022-09-20 20:00:00,TG3,208,110,C
2022-09-20 20:00:00,TG6,176,84,C
2022-09-20 20:00:00,TG7,362,145,C
2022-09-20 20:00:00,CR30,54,1,C
2022-09-20 20:00:00,RCM,151,63,C
2022-09-20 20:00:00,EPM,286,123,C
2022-09-20 20:00:00,TGM3,553,280,C
2022-09-20 20:00:00,KB14,58,6,C
2022-09-20 20:00:00,J41,350,144,C
2022-09-20 20:00:00,JBM2,144,46,C
2022-09-20 20:00:00,J39,250,68,C
2022-09-20 20:00:00,J52,626,215,C
2022-09-20 20:00:00,J51,655,350,C
2022-09-20 20:00:00,J53,215,100,C
2022-09-20 20:00:00,T19,881,362,C
2022-09-20 20:00:00,J49,922,592,C
2022-09-20 20:00:00,J27,291,79,C
2022-09-20 20:00:00,TB14,43,3,C
2022-09-20 20:00:00,U19,501,152,C
2022-09-20 20:00:00,U6,95,0,C
2022-09-20 20:00:00,U45,159,58,C
2022-09-20 20:00:00,BBM7,175,126,C
2022-09-20 20:00:00,BE12,459,99,C
2022-09-20 20:00:00,HG41,461,163,C
2022-09-20 20:00:00,HG43,487,225,C
2022-09-20 20:00:00,MN1,257,86,C
2022-09-20 20:00:00,MNRM,355,220,C
2022-09-20 20:00:00,MN2,303,129,C
2022-09-20 20:00:00,C7,459,197,C
2022-09-20 20:00:00,C17,66,1,C
2022-09-20 20:00:00,C20M,550,401,C
2022-09-20 20:00:00,T41,202,25,C
2022-09-20 20:00:00,T42,86,0,C
2022-09-20 20:00:00,TM42,261,196,C
2022-09-20 20:00:00,J48,745,350,C
2022-09-20 20:00:00,BH1,57,23,C
2022-09-20 20:00:00,BH2,47,29,C
2022-09-20 20:00:00,BKE7,172,139,C
2022-09-20 20:00:00,BR5,150,59,C
2022-09-20 20:00:00,BRM3,406,245,C
2022-09-20 20:00:00,BRM4,176,69,C
2022-09-20 20:00:00,M16,124,41,C
2022-09-20 20:00:00,M20,36,14,C
2022-09-20 20:00:00,M35,91,24,C
2022-09-20 20:00:00,M36,17,0,C
2022-09-20 20:00:00,M37,35,0,C
2022-09-20 20:00:00,M38,39,11,C
2022-09-20 20:00:00,MM3,222,156,C
2022-09-20 20:00:00,MP12,220,78,C
2022-09-20 20:00:00,MP13,396,206,C
2022-09-20 20:00:00,MP1M,522,314,C
2022-09-20 20:00:00,PP1,257,87,C
2022-09-20 20:00:00,PP2,192,101,C
2022-09-20 20:00:00,PP3,345,145,C
2022-09-20 20:00:00,PP4,166,9,C
2022-09-20 20:00:00,PP5,346,162,C
2022-09-20 20:00:00,TP10,83,11,C
2022-09-20 20:00:00,TP14,53,0,C
2022-09-20 20:00:00,TP16,668,415,C
2022-09-20 20:00:00,TP17,119,12,C
2022-09-20 20:00:00,TP18,383,187,C
2022-09-20 20:00:00,TP2,85,0,C
2022-09-20 20:00:00,TPMG,116,81,C
2022-09-20 20:00:00,TP36,247,52,C
2022-09-20 20:00:00,TPM4,343,171,C
2022-09-20 20:00:00,TPM5,342,209,C
2022-09-20 20:00:00,TPM6,358,179,C
2022-09-20 20:00:00,TP27,257,95,C
2022-09-20 20:00:00,TPMN,815,491,C
2022-09-20 20:00:00,TPMP,808,313,C
2022-09-20 20:00:00,WDB1,75,19,C
2022-09-20 20:00:00,Y23,823,350,C
2022-09-20 20:00:00,Y24,181,76,C
2022-09-20 20:00:00,Y56,45,0,C
2022-09-20 20:00:00,BBM1,406,258,C
2022-09-20 20:00:00,BBM8,329,145,C
2022-09-20 20:00:00,BJ10,310,113,C
2022-09-20 20:00:00,BJ11,100,32,C
2022-09-20 20:00:00,BJ12,550,191,C
2022-09-20 20:00:00,BJ17,172,110,C
2022-09-20 20:00:00,BJ18,324,118,C
2022-09-20 20:00:00,BJ28,669,391,C
2022-09-20 20:00:00,BJ3,1054,351,C
2022-09-20 20:00:00,BJ33,366,254,C
2022-09-20 20:00:00,BJ42,450,166,C
2022-09-20 20:00:00,BJ45,232,127,C
2022-09-20 20:00:00,CK21,192,142,C
2022-09-20 20:00:00,U48,93,42,C
2022-09-20 20:00:00,U5,101,54,C
2022-09-20 20:00:00,JM14,490,298,C
2022-09-20 20:00:00,JM12,462,282,C
2022-09-20 20:00:00,W39,210,46,C
2022-09-20 20:00:00,PL67,735,411,C
2022-09-20 20:00:00,W2,1000,19,C
2022-09-20 20:00:00,W1,1000,53,C
2022-09-20 20:00:00,U9,400,58,C
2022-09-20 20:00:00,U26,595,171,C
2022-09-20 20:00:00,U25,625,261,C
2022-09-20 20:00:00,U24T,46,30,C
2022-09-20 20:00:00,U24,364,127,C
2022-09-20 20:00:00,U23,713,287,C
2022-09-20 20:00:00,U22,495,207,C
2022-09-20 20:00:00,U21,313,152,C
2022-09-20 20:00:00,U2,1109,493,C
2022-09-20 20:00:00,J45,361,175,C
2022-09-20 20:00:00,TM25,128,19,C
2022-09-20 20:00:00,TM26,124,56,C
2022-09-20 20:00:00,TM27,239,185,C
2022-09-20 20:00:00,J37,269,102,C
2022-09-20 20:00:00,BM1,60,13,C
2022-09-20 20:00:00,BM2,53,9,C
2022-09-20 20:00:00,BM26,460,335,C
2022-09-20 20:00:00,BWM,220,119,C
2022-09-20 20:00:00,TBMT,150,44,C
2022-09-20 20:00:00,TPM,384,110,C
2022-09-20 20:00:00,U29,338,282,C
2022-09-20 20:00:00,U27,20,0,C
2022-09-20 20:00:00,U18,312,97,C
2022-09-20 20:00:00,U30,143,86,C
2022-09-20 20:00:00,EPML,25,0,C
2022-09-20 20:00:00,TE25,298,116,C
2022-09-20 20:00:00,TE3,19,0,C
2022-09-20 20:00:00,TE4,30,3,C
2022-09-20 20:00:00,U28,15,14,C
2022-09-20 20:00:00,A15,59,7,C
2022-09-20 20:00:00,BM28,47,7,C
2022-09-20 20:00:00,BM30,46,2,C
2022-09-20 20:00:00,BTM,292,91,C
2022-09-20 20:00:00,BTM2,496,254,C
2022-09-20 20:00:00,SAM2,336,92,C
2022-09-20 20:00:00,TBM2,243,67,C
2022-09-20 20:00:00,TJ34,350,238,C
2022-09-20 20:00:00,U31,348,210,C
2022-09-20 20:00:00,BL13,413,200,C
2022-09-20 20:00:00,HG10,248,45,C
2022-09-20 20:00:00,W3,1000,217,C
2022-09-20 20:00:00,BJ65,224,90,C
2022-09-20 20:00:00,CK19,70,23,C
2022-09-20 20:00:00,CK4,10,0,C
2022-09-20 20:00:00,CK42,453,185,C
2022-09-20 20:00:00,CK7,298,220,C
2022-09-20 20:00:00,TW1,108,19,C
2022-09-20 20:00:00,TW2,355,103,C
2022-09-20 20:00:00,TW3,338,131,C
2022-09-20 20:00:00,BL18M,353,286,C
2022-09-20 20:00:00,B16,364,185,C
2022-09-20 20:00:00,B17,385,143,C
2022-09-20 20:00:00,B20,385,142,C
2022-09-20 20:00:00,B42,123,7,C
2022-09-20 20:00:00,B45,67,13,C
2022-09-20 20:00:00,B6,521,284,C
2022-09-20 20:00:00,B63,99,0,C
2022-09-20 20:00:00,B65,756,307,C
2022-09-20 20:00:00,B7,86,0,C
2022-09-20 20:00:00,B70,41,35,C
2022-09-20 20:00:00,B71,249,147,C
2022-09-20 20:00:00,B7A,129,49,C
2022-09-20 20:00:00,B8,113,7,C
2022-09-20 20:00:00,B80,250,211,C
2022-09-20 20:00:00,B84,555,543,C
2022-09-20 20:00:00,B88M,120,120,C
2022-09-20 20:00:00,B90,75,75,C
2022-09-20 20:00:00,B90M,75,75,C
2022-09-20 20:00:00,CC5,104,56,C
2022-09-20 20:00:00,CC6,41,18,C
2022-09-20 20:00:00,B30,353,81,C
2022-09-20 20:00:00,B31,415,231,C
2022-09-20 20:00:00,TJ28,755,513,C
2022-09-20 20:00:00,TJ31,833,436,C
2022-09-20 20:00:00,TJ37,384,384,C
2022-09-20 20:00:00,TJSF,842,829,C
2022-09-20 20:00:00,AM16,115,74,C
2022-09-20 20:00:00,AM32,91,19,C
2022-09-20 20:00:00,BJ2,385,113,C
2022-09-20 20:00:00,CK48,287,127,C
2022-09-20 20:00:00,BE8,544,260,C
2022-09-20 20:00:00,SE11,198,2,C
2022-09-20 20:00:00,SE20,548,370,C
2022-09-20 20:00:00,SE21,29,0,C
2022-09-20 20:00:00,SE22,20,0,C
2022-09-20 20:00:00,SE23,185,140,C
2022-09-20 20:00:00,SE24,167,0,C
2022-09-20 20:00:00,SE53,309,269,C
2022-09-20 20:00:00,SM9A,19,0,C
2022-09-20 20:00:00,SM9B,28,2,C
2022-09-20 20:00:00,FR4M,88,27,C
2022-09-20 20:00:00,BJ31,88,25,C
2022-09-20 20:00:00,BJ32,484,315,C
2022-09-20 20:00:00,BJ34,140,73,C
2022-09-20 20:00:00,BJ35,140,60,C
2022-09-20 20:00:00,BJ36,140,52,C
2022-09-20 20:00:00,BJ37,512,332,C
2022-09-20 20:00:00,TP31,50,0,C
2022-09-20 20:00:00,BJ38,216,133,C
2022-09-20 20:00:00,BJ39,550,387,C
2022-09-20 20:00:00,BJ40,585,313,C
2022-09-20 20:00:00,CK38,344,151,C
2022-09-20 20:00:00,A38,938,385,C
2022-09-20 20:00:00,A43,141,20,C
2022-09-20 20:00:00,CK8,750,297,C
2022-09-20 20:00:00,CK8A,373,275,C
2022-09-20 20:00:00,CK39,371,159,C
2022-09-20 20:00:00,CK41,444,226,C
2022-09-20 20:00:00,CK46,673,358,C
2022-09-20 20:00:00,CK47,695,533,C
2022-09-20 20:00:00,SE32,396,110,C
2022-09-20 20:00:00,SE33,302,88,C
2022-09-20 20:00:00,SE39,198,79,C
2022-09-20 20:00:00,BJ43,1004,716,C
2022-09-20 20:00:00,CK22,387,183,C
2022-09-20 20:00:00,CK36,420,232,C
2022-09-20 20:00:00,CK37,306,144,C
2022-09-20 20:00:00,A25,543,190,C
2022-09-20 20:00:00,A81,118,42,C
2022-09-20 20:00:00,A82,201,83,C
2022-09-20 20:00:00,A9,146,64,C
2022-09-20 20:00:00,A98,108,62,C
2022-09-20 20:00:00,BJ55,873,592,C
2022-09-20 20:00:00,BJ56,554,299,C
2022-09-20 20:00:00,CK44,285,162,C
2022-09-20 20:00:00,CK45,220,43,C
2022-09-20 20:00:00,SE35,300,110,C
2022-09-20 20:00:00,SE38,300,172,C
2022-09-20 20:00:00,SE40,407,199,C
2022-09-20 20:00:00,BJ30,611,403,C
2022-09-20 20:00:00,CK16,202,2,C
2022-09-20 20:00:00,CK49,767,431,C
2022-09-20 20:00:00,CK50,374,248,C
2022-09-20 20:00:00,CKT1,104,35,C
2022-09-20 20:00:00,CK51,318,171,C
2022-09-20 20:00:00,CK12,218,101,C
2022-09-20 20:00:00,CK13,326,142,C
2022-09-20 20:00:00,CK17,185,39,C
2022-09-20 20:00:00,CK30,136,33,C
2022-09-20 20:00:00,CK31,290,170,C
2022-09-20 20:00:00,BJ41,389,210,C
2022-09-20 20:00:00,CK20,931,455,C
2022-09-20 20:00:00,CK23,232,143,C
2022-09-20 20:00:00,CK34,318,136,C
2022-09-20 20:00:00,CKM1,669,573,C
2022-09-20 20:00:00,BJ1,457,157,C
2022-09-20 20:00:00,BJ48,672,350,C
2022-09-20 20:00:00,CK33,235,98,C
2022-09-20 20:00:00,A37,193,39,C
2022-09-20 20:00:00,A39,200,60,C
2022-09-20 20:00:00,A68,158,24,C
2022-09-20 20:00:00,A70,134,64,C
2022-09-20 20:00:00,A71,185,21,C
2022-09-20 20:00:00,CK40,500,323,C
2022-09-20 20:00:00,A40,520,303,C
2022-09-20 20:00:00,A66,150,26,C
2022-09-20 20:00:00,A69,476,345,C
2022-09-20 20:00:00,A30,12,0,C
2022-09-20 20:00:00,AM80,191,80,C
2022-09-20 20:00:00,AM81,222,134,C
2022-09-20 20:00:00,CC7,220,102,C
2022-09-20 20:00:00,B88,385,192,C
2022-09-20 20:00:00,B71M,253,252,C
2022-09-20 20:00:00,B66,585,331,C
2022-09-20 20:00:00,B53,197,49,C
2022-09-20 20:00:00,B52,300,121,C
2022-09-20 20:00:00,B51,322,170,C
2022-09-20 20:00:00,B45B,64,15,C
2022-09-20 20:00:00,B45A,75,14,C
2022-09-20 20:00:00,B35,197,67,C
2022-09-20 20:00:00,B34,274,147,C
2022-09-20 20:00:00,B33,129,59,C
2022-09-20 20:00:00,B32,124,49,C
2022-09-20 20:00:00,KB17,50,4,C
2022-09-20 20:00:00,KB10,164,73,C
2022-09-20 20:00:00,KB11,209,80,C
2022-09-20 20:00:00,SD9,41,10,C
2022-09-20 20:00:00,W54,267,131,C
2022-09-20 20:00:00,BE23,563,431,C
2022-09-20 20:00:00,Y52M,361,184,C
2022-09-20 20:00:00,Y9,262,111,C
2022-09-20 20:00:00,Y20,60,0,C
2022-09-20 20:00:00,Y10,1145,559,C
2022-09-20 20:00:00,PM30,351,135,C
2022-09-20 20:00:00,PM3,388,216,C
2022-09-20 20:00:00,TWM3,998,805,C
2022-09-20 20:00:00,CK61,1272,1028,C
2022-09-20 20:00:00,CK60,1318,1101,C
2022-09-20 20:00:00,SK91,381,231,C
2022-09-20 20:00:00,SK75,167,7,C
2022-09-20 20:00:00,SK74,225,104,C
2022-09-20 20:00:00,SK88,369,184,C
2022-09-20 20:00:00,SK71,233,84,C
2022-09-20 20:00:00,SK43,317,198,C
2022-09-20 20:00:00,SK70,162,61,C
2022-09-20 20:00:00,SK92,296,154,C
2022-09-20 20:00:00,SK80,354,126,C
2022-09-20 20:00:00,SK72,200,86,C
2022-09-20 20:00:00,SK73,208,123,C
2022-09-20 20:00:00,SK83,94,22,C
2022-09-20 20:00:00,SK86,374,231,C
2022-09-20 20:00:00,SK78,264,104,C
2022-09-20 20:00:00,SK68,233,102,C
2022-09-20 20:00:00,SK3,700,432,C
2022-09-20 20:00:00,SK58,1164,701,C
2022-09-20 20:00:00,SK62,646,473,C
2022-09-20 20:00:00,SK87,113,56,C
2022-09-20 20:00:00,CK3A,517,417,C
2022-09-20 20:00:00,CK3,282,113,C
2022-09-20 20:00:00,CK55,356,88,C
2022-09-20 20:00:00,CK29,26,0,C
2022-09-20 20:00:00,CK28,184,116,C
2022-09-20 20:00:00,AM22,289,130,C
2022-09-20 20:00:00,AM20,676,442,C
2022-09-20 20:00:00,AM18,451,152,C
2022-09-20 20:00:00,A20,83,0,C
2022-09-20 20:00:00,A65,97,42,C
2022-09-20 20:00:00,A60,517,301,C
2022-09-20 20:00:00,A50,206,47,C
2022-09-20 20:00:00,HG22,116,0,C
2022-09-20 20:00:00,CK25,153,46,C
2022-09-20 20:00:00,CK24,36,1,C
2022-09-20 20:00:00,STAM,274,89,C
2022-09-20 20:00:00,AM79,472,292,C
2022-09-20 20:00:00,A34,220,94,C
2022-09-20 20:00:00,AM96,525,301,C
2022-09-20 20:00:00,A85,89,89,C
2022-09-20 20:00:00,A72,358,168,C
2022-09-20 20:00:00,A67,717,346,C
2022-09-20 20:00:00,JMSU,1052,0,C
2022-09-20 20:00:00,JMSC,644,443,C
2022-09-20 20:00:00,BMVM,361,166,C
2022-09-20 20:00:00,HE3,148,102,C
2022-09-20 20:00:00,TB2,51,7,C
2022-09-20 20:00:00,JKM,360,268,C
2022-09-20 20:00:00,JKS,42,1,C
2022-09-20 20:00:00,SPM,719,524,C
2022-09-20 20:00:00,FR2C,256,156,C
2022-09-20 20:00:00,GM1A,414,122,C
2022-09-20 20:00:00,AR5M,419,230,C
2022-09-20 20:00:00,AR9,64,1,C
2022-09-20 20:00:00,C5,420,153,C
2022-09-20 20:00:00,C9,316,168,C
2022-09-20 20:00:00,U46,241,115,C
2022-09-20 20:00:00,U15,419,162,C
2022-09-20 20:00:00,U3,159,66,C
2022-09-20 20:00:00,U32,128,50,C
2022-09-20 20:00:00,B75,329,270,C
2022-09-20 20:00:00,U38,115,18,C
2022-09-20 20:00:00,U10,214,78,C
2022-09-20 20:00:00,C8,347,211,C
2022-09-20 20:00:00,J60M,543,465,C
2022-09-20 20:00:00,J38,27,1,C
2022-09-20 20:00:00,UBKM,343,227,C
2022-09-20 20:00:00,UBK2,287,35,C
2022-09-20 20:00:00,UBK5,143,79,C
2022-09-20 20:00:00,HE8,76,45,C
2022-09-20 20:00:00,U17,427,192,C
2022-09-20 20:00:00,U4,259,83,C
2022-09-20 20:00:00,U1,516,226,C
2022-09-20 20:00:00,TGML,4,0,C
2022-09-20 20:00:00,BRBL,11,0,C
2022-09-20 20:00:00,BL18,401,290,C
2022-09-20 20:00:00,BRB1,168,73,C
2022-09-20 20:00:00,J61,779,300,C
2022-09-20 20:00:00,J73,713,326,C
2022-09-20 20:00:00,J74,367,119,C
2022-09-20 20:00:00,U39,248,216,C
2022-09-20 20:00:00,U40,288,238,C
2022-09-20 20:00:00,U41,28,23,C
2022-09-20 20:00:00,C3M,882,269,C
2022-09-20 20:00:00,C4M,392,188,C
2022-09-20 20:00:00,J70,147,30,C
2022-09-20 20:00:00,J75M,326,143,C
2022-09-20 20:00:00,JM15,474,345,C
2022-09-20 20:00:00,JM18,559,366,C
2022-09-20 20:00:00,C24,450,131,C
2022-09-20 20:00:00,C27,16,0,C
2022-09-20 20:00:00,KTM5,512,168,C
2022-09-20 20:00:00,KTM6,252,248,C
2022-09-20 20:00:00,BP2,466,168,C
2022-09-20 20:00:00,BBM3,1214,611,C
2022-09-20 20:00:00,BBM5,951,500,C
2022-09-20 20:00:00,U33,290,129,C
2022-09-20 20:00:00,U34,303,120,C
2022-09-20 20:00:00,J84M,285,143,C
2022-09-20 20:00:00,J85M,269,129,C
2022-09-20 20:00:00,Q84,207,47,C
2022-09-20 20:00:00,Q87,430,304,C
2022-09-20 20:00:00,Q89,435,319,C
2022-09-20 20:00:00,BM5,46,2,C
2022-09-20 20:00:00,TB1,58,2,C
2022-09-20 20:00:00,TB3,154,20,C
2022-09-20 20:00:00,TB9,77,7,C
2022-09-20 20:00:00,TBC3,106,54,C
2022-09-20 20:00:00,C26,35,11,C
2022-09-20 20:00:00,C25,154,52,C
2022-09-20 20:00:00,C22M,188,143,C
2022-09-20 20:00:00,JM7,1165,826,C
2022-09-20 20:00:00,JM30,754,519,C
2022-09-20 20:00:00,J72,220,31,C
2022-09-20 20:00:00,J69,222,66,C
2022-09-20 20:00:00,JM23,793,227,C
2022-09-20 20:00:00,JM19,1176,654,C
2022-09-20 20:00:00,U43,270,152,C
2022-09-20 20:00:00,U43Z,1000,85,C
2022-09-20 20:00:00,W21,486,113,C
2022-09-20 20:00:00,W24,557,124,C
2022-09-20 20:00:00,M25,424,213,C
2022-09-20 20:00:00,M3,126,35,C
2022-09-20 20:00:00,M4,470,234,C
2022-09-20 20:00:00,MM1,176,107,C
2022-09-20 20:00:00,MM2,563,439,C
2022-09-20 20:00:00,MM4,288,186,C
2022-09-20 20:00:00,UA2,73,3,C
2022-09-20 20:00:00,UA3,245,96,C
2022-09-20 20:00:00,UA5,337,118,C
2022-09-20 20:00:00,UAM1,466,330,C
2022-09-20 20:00:00,JM31,188,100,C
2022-09-20 20:00:00,BBM9,1200,544,C
2022-09-20 20:00:00,C21M,383,206,C
2022-09-20 20:00:00,U13,661,258,C
2022-09-20 20:00:00,C13M,280,124,C
2022-09-20 20:00:00,C12,323,151,C
2022-09-20 20:00:00,C14M,212,78,C
2022-09-20 20:00:00,C10,767,337,C
2022-09-20 20:00:00,BL10,239,122,C
2022-09-20 20:00:00,BL19,369,216,C
2022-09-20 20:00:00,BL3,196,119,C
2022-09-20 20:00:00,J50,427,156,C
2022-09-20 20:00:00,J60L,10,1,C
2022-09-20 20:00:00,J62,376,0,C
2022-09-20 20:00:00,J62M,200,162,C
2022-09-20 20:00:00,J63,150,31,C
2022-09-20 20:00:00,J65,1083,563,C
2022-09-20 20:00:00,J71,450,18,C
2022-09-20 20:00:00,J76M,415,260,C
2022-09-20 20:00:00,J77M,350,220,C
2022-09-20 20:00:00,J78M,458,181,C
2022-09-20 20:00:00,J79M,337,199,C
2022-09-20 20:00:00,J80M,441,230,C
2022-09-20 20:00:00,J81M,466,203,C
2022-09-20 20:00:00,J82M,535,182,C
2022-09-20 20:00:00,J83M,121,20,C
2022-09-20 20:00:00,J86M,191,92,C
2022-09-20 20:00:00,J88M,603,473,C
2022-09-20 20:00:00,J89M,591,475,C
2022-09-20 20:00:00,J98M,489,353,C
2022-09-20 20:00:00,J99M,502,369,C
2022-09-20 20:00:00,JM10,367,228,C
2022-09-20 20:00:00,JM13,1061,698,C
2022-09-20 20:00:00,JM22,538,330,C
2022-09-20 20:00:00,JM25,505,331,C
2022-09-20 20:00:00,JM28,1302,938,C
2022-09-20 20:00:00,JM29,641,387,C
2022-09-20 20:00:00,TBM3,385,316,C
