timestamp,carpark_number,total_lots,lots_available,lot_type
2022-09-10 20:00:00,J12,243,0,C
2022-09-10 20:00:00,J14,192,38,C
2022-09-10 20:00:00,J15,205,88,C
2022-09-10 20:00:00,J16,212,91,C
2022-09-10 20:00:00,J18,171,88,C
2022-09-10 20:00:00,J22,231,103,C
2022-09-10 20:00:00,J23,299,89,C
2022-09-10 20:00:00,J23M,249,172,C
2022-09-10 20:00:00,J8,377,177,C
2022-09-10 20:00:00,J9,189,59,C
2022-09-10 20:00:00,J90,1294,875,C
2022-09-10 20:00:00,J91,587,408,C
2022-09-10 20:00:00,J92,447,293,C
2022-09-10 20:00:00,J93,483,286,C
2022-09-10 20:00:00,J94,421,266,C
2022-09-10 20:00:00,J95,467,255,C
2022-09-10 20:00:00,J96,444,288,C
2022-09-10 20:00:00,J97,411,324,C
2022-09-10 20:00:00,BBM2,285,157,C
2022-09-10 20:00:00,U12,773,345,C
2022-09-10 20:00:00,CK56,1561,1357,C
2022-09-10 20:00:00,CK57,1088,899,C
2022-09-10 20:00:00,U51,350,328,C
2022-09-10 20:00:00,ALL,548,548,C
2022-09-10 20:00:00,B59,386,205,C
2022-09-10 20:00:00,B60,272,167,C
2022-09-10 20:00:00,B97,553,310,C
2022-09-10 20:00:00,CC12,131,33,C
2022-09-10 20:00:00,SK39,517,273,C
2022-09-10 20:00:00,SK81,200,23,C
2022-09-10 20:00:00,P40L,6,0,C
2022-09-10 20:00:00,PM10,355,140,C
2022-09-10 20:00:00,PM25,508,322,C
2022-09-10 20:00:00,PR7,218,75,C
2022-09-10 20:00:00,MR5,105,16,C
2022-09-10 20:00:00,MR6,105,45,C
2022-09-10 20:00:00,MR7,105,45,C
2022-09-10 20:00:00,SG1,294,112,C
2022-09-10 20:00:00,SGLM,230,143,C
2022-09-10 20:00:00,W4M,355,243,C
2022-09-10 20:00:00,W59,434,264,C
2022-09-10 20:00:00,W554,376,245,C
2022-09-10 20:00:00,W549,429,264,C
2022-09-10 20:00:00,W81,350,239,C
2022-09-10 20:00:00,SK28,460,458,C
2022-09-10 20:00:00,W586,360,276,C
2022-09-10 20:00:00,W588,358,235,C
2022-09-10 20:00:00,BL19S,371,363,C
2022-09-10 20:00:00,J80MS,360,352,C
2022-09-10 20:00:00,J80S,360,353,C
2022-09-10 20:00:00,J84S,10,0,C
2022-09-10 20:00:00,J86S,200,196,C
2022-09-10 20:00:00,JM13S,967,789,C
2022-09-10 20:00:00,SK29,526,441,C
2022-09-10 20:00:00,W26,20,2,C
2022-09-10 20:00:00,W27,4,0,C
2022-09-10 20:00:00,PM8,330,233,C
2022-09-10 20:00:00,PR8,158,36,C
2022-09-10 20:00:00,SK69,264,116,C
2022-09-10 20:00:00,AH1,278,114,C
2022-09-10 20:00:00,BR14,78,40,C
2022-09-10 20:00:00,RC1,164,77,C
2022-09-10 20:00:00,TP12,82,14,C
2022-09-10 20:00:00,TP15,85,43,C
2022-09-10 20:00:00,TP20,90,0,C
2022-09-10 20:00:00,TP22,183,88,C
2022-09-10 20:00:00,TP3,215,107,C
2022-09-10 20:00:00,TP30,31,0,C
2022-09-10 20:00:00,TP34,187,50,C
2022-09-10 20:00:00,TP3A,200,73,C
2022-09-10 20:00:00,TP40,360,134,C
2022-09-10 20:00:00,TP41,134,23,C
2022-09-10 20:00:00,TP43,114,0,C
2022-09-10 20:00:00,TP48,20,0,C
2022-09-10 20:00:00,TP52,456,124,C
2022-09-10 20:00:00,TP53,323,161,C
2022-09-10 20:00:00,TP54,256,151,C
2022-09-10 20:00:00,TP60,275,112,C
2022-09-10 20:00:00,TP62,162,100,C
2022-09-10 20:00:00,TP63,114,56,C
2022-09-10 20:00:00,TP67,183,41,C
2022-09-10 20:00:00,TP7,187,89,C
2022-09-10 20:00:00,TP8,189,90,C
2022-09-10 20:00:00,TPB1,200,76,C
2022-09-10 20:00:00,TPM2,211,89,C
2022-09-10 20:00:00,TPM3,370,289,C
2022-09-10 20:00:00,TPM7,200,62,C
2022-09-10 20:00:00,TPM8,800,469,C
2022-09-10 20:00:00,TPM9,852,840,C
2022-09-10 20:00:00,TPMA,505,324,C
2022-09-10 20:00:00,TPMB,601,443,C
2022-09-10 20:00:00,TPMC,633,546,C
2022-09-10 20:00:00,TPMD,145,102,C
2022-09-10 20:00:00,TPME,172,137,C
2022-09-10 20:00:00,TPMF,458,236,C
2022-09-10 20:00:00,TPMH,246,164,C
2022-09-10 20:00:00,TPMJ,657,422,C
2022-09-10 20:00:00,TPMK,173,73,C
2022-09-10 20:00:00,TPML,266,118,C
2022-09-10 20:00:00,TPMM,259,80,C
2022-09-10 20:00:00,SK24,775,550,C
2022-09-10 20:00:00,SK24,181,200,Y
2022-09-10 20:00:00,SK24,181,200,H
2022-09-10 20:00:00,HG17,225,64,C
2022-09-10 20:00:00,HG75,823,668,C
2022-09-10 20:00:00,HG86,404,267,C
2022-09-10 20:00:00,HG92,1010,814,C
2022-09-10 20:00:00,Q86,320,119,C
2022-09-10 20:00:00,Q19,20,8,C
2022-09-10 20:00:00,MLM1,200,87,C
2022-09-10 20:00:00,STM1,148,45,C
2022-09-10 20:00:00,STM2,199,90,C
2022-09-10 20:00:00,STM3,100,0,C
2022-09-10 20:00:00,Q88,221,98,C
2022-09-10 20:00:00,Q8,149,46,C
2022-09-10 20:00:00,CDM,343,120,C
2022-09-10 20:00:00,PL16,153,103,C
2022-09-10 20:00:00,PL19,291,95,C
2022-09-10 20:00:00,PL24,749,590,C
2022-09-10 20:00:00,PL38,399,258,C
2022-09-10 20:00:00,PL50,192,113,C
2022-09-10 20:00:00,PL51,321,203,C
2022-09-10 20:00:00,CK2,464,233,C
2022-09-10 20:00:00,A28,84,1,C
2022-09-10 20:00:00,A31,310,83,C
2022-09-10 20:00:00,A44,157,49,C
2022-09-10 20:00:00,A27,251,110,C
2022-09-10 20:00:00,A75,354,162,C
2022-09-10 20:00:00,SE41,762,586,C
2022-09-10 20:00:00,A2,188,116,C
2022-09-10 20:00:00,A94,234,132,C
2022-09-10 20:00:00,HG1D,175,98,C
2022-09-10 20:00:00,CK54,1854,1652,C
2022-09-10 20:00:00,HE17,120,82,C
2022-09-10 20:00:00,SPS,98,67,C
2022-09-10 20:00:00,TB10,213,64,C
2022-09-10 20:00:00,TB11,154,79,C
2022-09-10 20:00:00,TB22,20,8,C
2022-09-10 20:00:00,TB23,50,0,C
2022-09-10 20:00:00,TB28,18,0,C
2022-09-10 20:00:00,TB4A,46,40,C
2022-09-10 20:00:00,TB6,133,58,C
2022-09-10 20:00:00,TB7,194,115,C
2022-09-10 20:00:00,TB8,85,37,C
2022-09-10 20:00:00,TBCM,593,218,C
2022-09-10 20:00:00,TE1,90,57,C
2022-09-10 20:00:00,YHS,64,22,C
2022-09-10 20:00:00,JM5,1399,919,C
2022-09-10 20:00:00,JM6,702,480,C
2022-09-10 20:00:00,JM7M,691,681,C
2022-09-10 20:00:00,JM8,478,364,C
2022-09-10 20:00:00,JM8M,481,480,C
2022-09-10 20:00:00,JM9,345,243,C
2022-09-10 20:00:00,JSR1,1194,1032,C
2022-09-10 20:00:00,TJ27,223,104,C
2022-09-10 20:00:00,TJ28M,555,485,C
2022-09-10 20:00:00,TJ29,306,277,C
2022-09-10 20:00:00,TJ30,745,439,C
2022-09-10 20:00:00,TJ30S,288,272,C
2022-09-10 20:00:00,TJ32,543,193,C
2022-09-10 20:00:00,TJ33,441,0,C
2022-09-10 20:00:00,TJ33S,440,439,C
2022-09-10 20:00:00,TJ36,305,83,C
2022-09-10 20:00:00,TP4A,296,154,C
2022-09-10 20:00:00,CV1,307,197,C
2022-09-10 20:00:00,CV3,86,0,C
2022-09-10 20:00:00,PM32,453,255,C
2022-09-10 20:00:00,PM33,448,255,C
2022-09-10 20:00:00,PM34,441,277,C
2022-09-10 20:00:00,Y19,1178,544,C
2022-09-10 20:00:00,Y18,247,93,C
2022-09-10 20:00:00,Y26,304,168,C
2022-09-10 20:00:00,S28L,8,5,C
2022-09-10 20:00:00,CV2,27,0,C
2022-09-10 20:00:00,S30L,21,10,C
2022-09-10 20:00:00,SK30,428,320,C
2022-09-10 20:00:00,SK31,619,446,C
2022-09-10 20:00:00,SK38,658,489,C
2022-09-10 20:00:00,SK59,17,0,C
2022-09-10 20:00:00,W79,490,331,C
2022-09-10 20:00:00,W80,322,230,C
2022-09-10 20:00:00,W87,401,258,C
2022-09-10 20:00:00,W88,443,328,C
2022-09-10 20:00:00,W92,389,269,C
2022-09-10 20:00:00,SK94,519,322,C
2022-09-10 20:00:00,SD4,41,10,C
2022-09-10 20:00:00,PM12,173,97,C
2022-09-10 20:00:00,MP3M,400,106,C
2022-09-10 20:00:00,MP4M,302,301,C
2022-09-10 20:00:00,PM38,248,125,C
2022-09-10 20:00:00,EPL,18,0,C
2022-09-10 20:00:00,B86,160,87,C
2022-09-10 20:00:00,MP2M,616,315,C
2022-09-10 20:00:00,W15,137,111,C
2022-09-10 20:00:00,BE25,263,158,C
2022-09-10 20:00:00,BE33,269,60,C
2022-09-10 20:00:00,L1,178,50,C
2022-09-10 20:00:00,SE15,486,293,C
2022-09-10 20:00:00,SE17,436,139,C
2022-09-10 20:00:00,SE18,279,103,C
2022-09-10 20:00:00,SE19,558,113,C
2022-09-10 20:00:00,SE25,239,92,C
2022-09-10 20:00:00,SE26,214,113,C
2022-09-10 20:00:00,SE27,380,166,C
2022-09-10 20:00:00,SE28,186,129,C
2022-09-10 20:00:00,SE29,333,181,C
2022-09-10 20:00:00,SH2,173,166,C
2022-09-10 20:00:00,W43,323,143,C
2022-09-10 20:00:00,HG5,149,0,C
2022-09-10 20:00:00,W46,407,243,C
2022-09-10 20:00:00,TP68,21,6,C
2022-09-10 20:00:00,DUXM,1095,256,C
2022-09-10 20:00:00,TP49,296,158,C
2022-09-10 20:00:00,TP50,296,159,C
2022-09-10 20:00:00,SI1,337,181,C
2022-09-10 20:00:00,SI11,208,99,C
2022-09-10 20:00:00,SI12,168,119,C
2022-09-10 20:00:00,SIM1,317,266,C
2022-09-10 20:00:00,SIM2,314,239,C
2022-09-10 20:00:00,SIM3,236,171,C
2022-09-10 20:00:00,T34,284,118,C
2022-09-10 20:00:00,T35,630,294,C
2022-09-10 20:00:00,T4,301,120,C
2022-09-10 20:00:00,T75,231,102,C
2022-09-10 20:00:00,T80,348,166,C
2022-09-10 20:00:00,TM11,446,262,C
2022-09-10 20:00:00,TM12,350,208,C
2022-09-10 20:00:00,TM13,209,145,C
2022-09-10 20:00:00,TM14,365,199,C
2022-09-10 20:00:00,TM17,448,221,C
2022-09-10 20:00:00,TM18,312,119,C
2022-09-10 20:00:00,TM21,338,205,C
2022-09-10 20:00:00,TM22,345,182,C
2022-09-10 20:00:00,TM28,289,140,C
2022-09-10 20:00:00,TM29,267,155,C
2022-09-10 20:00:00,TM3,428,266,C
2022-09-10 20:00:00,TM30,408,269,C
2022-09-10 20:00:00,TM31,826,443,C
2022-09-10 20:00:00,TM32,460,283,C
2022-09-10 20:00:00,TM4,1218,623,C
2022-09-10 20:00:00,TM49,197,74,C
2022-09-10 20:00:00,TM5,501,245,C
2022-09-10 20:00:00,PL23,446,311,C
2022-09-10 20:00:00,PL27,407,257,C
2022-09-10 20:00:00,PL34,277,277,C
2022-09-10 20:00:00,PL35,234,131,C
2022-09-10 20:00:00,PL37,286,174,C
2022-09-10 20:00:00,P34L,80,0,C
2022-09-10 20:00:00,P35L,10,10,C
2022-09-10 20:00:00,SI2,647,386,C
2022-09-10 20:00:00,SI4,461,251,C
2022-09-10 20:00:00,T32,645,293,C
2022-09-10 20:00:00,B28,342,199,C
2022-09-10 20:00:00,SIM5,260,182,C
2022-09-10 20:00:00,TWM1,776,652,C
2022-09-10 20:00:00,A52,150,17,C
2022-09-10 20:00:00,A53,757,576,C
2022-09-10 20:00:00,A54,767,363,C
2022-09-10 20:00:00,AM51,269,130,C
2022-09-10 20:00:00,B47,234,156,C
2022-09-10 20:00:00,B48,210,79,C
2022-09-10 20:00:00,J21,692,248,C
2022-09-10 20:00:00,SM9,26,5,C
2022-09-10 20:00:00,Q82,420,378,C
2022-09-10 20:00:00,HG2,229,83,C
2022-09-10 20:00:00,HG2B,323,240,C
2022-09-10 20:00:00,HG4,407,218,C
2022-09-10 20:00:00,GSM,200,44,C
2022-09-10 20:00:00,SK40,516,394,C
2022-09-10 20:00:00,SK41,394,249,C
2022-09-10 20:00:00,SK44,422,260,C
2022-09-10 20:00:00,SK48,471,331,C
2022-09-10 20:00:00,SK49,485,348,C
2022-09-10 20:00:00,SK50,472,332,C
2022-09-10 20:00:00,SK51,543,389,C
2022-09-10 20:00:00,KEM1,215,0,C
2022-09-10 20:00:00,BR8,127,66,C
2022-09-10 20:00:00,BR6,131,24,C
2022-09-10 20:00:00,BR10,59,0,C
2022-09-10 20:00:00,GSML,22,15,C
2022-09-10 20:00:00,CK53,450,266,C
2022-09-10 20:00:00,HG73,1052,889,C
2022-09-10 20:00:00,W106,709,562,C
2022-09-10 20:00:00,W104,696,525,C
2022-09-10 20:00:00,W105,126,52,C
2022-09-10 20:00:00,CK10,395,299,C
2022-09-10 20:00:00,CK9,45,0,C
2022-09-10 20:00:00,EC2,809,344,C
2022-09-10 20:00:00,EC3,46,0,C
2022-09-10 20:00:00,EC4,114,33,C
2022-09-10 20:00:00,ECM,407,265,C
2022-09-10 20:00:00,M33,125,60,C
2022-09-10 20:00:00,CK59,458,320,C
2022-09-10 20:00:00,CKM9,273,169,C
2022-09-10 20:00:00,W782,383,270,C
2022-09-10 20:00:00,SK5,670,516,C
2022-09-10 20:00:00,PL18,615,443,C
2022-09-10 20:00:00,PL21,615,461,C
2022-09-10 20:00:00,PL43,417,196,C
2022-09-10 20:00:00,PL59,669,315,C
2022-09-10 20:00:00,PL52,587,337,C
2022-09-10 20:00:00,PL65,466,234,C
2022-09-10 20:00:00,W12M,459,255,C
2022-09-10 20:00:00,W12L,10,10,C
2022-09-10 20:00:00,W93,447,343,C
2022-09-10 20:00:00,PM26,449,297,C
2022-09-10 20:00:00,BJ14,63,3,C
2022-09-10 20:00:00,BJ15,37,0,C
2022-09-10 20:00:00,BJ16,311,178,C
2022-09-10 20:00:00,BJ23,16,0,C
2022-09-10 20:00:00,BJ44,994,787,C
2022-09-10 20:00:00,BJMP,60,45,C
2022-09-10 20:00:00,SG4,146,43,C
2022-09-10 20:00:00,Y12,619,273,C
2022-09-10 20:00:00,EC7,127,23,C
2022-09-10 20:00:00,Y62M,242,151,C
2022-09-10 20:00:00,Q68,95,6,C
2022-09-10 20:00:00,Q65,95,34,C
2022-09-10 20:00:00,SK89,492,373,C
2022-09-10 20:00:00,AR1M,196,143,C
2022-09-10 20:00:00,A35,555,289,C
2022-09-10 20:00:00,A45,397,86,C
2022-09-10 20:00:00,A48,66,26,C
2022-09-10 20:00:00,A64,132,32,C
2022-09-10 20:00:00,TB19,100,20,C
2022-09-10 20:00:00,Y5,230,121,C
2022-09-10 20:00:00,Q77M,607,348,C
2022-09-10 20:00:00,Q80,31,0,C
2022-09-10 20:00:00,Q85,148,80,C
2022-09-10 20:00:00,W570,341,183,C
2022-09-10 20:00:00,TB17,366,154,C
2022-09-10 20:00:00,TBM5,423,330,C
2022-09-10 20:00:00,TBM6,400,350,C
2022-09-10 20:00:00,TBM7,529,475,C
2022-09-10 20:00:00,PM23,380,342,C
2022-09-10 20:00:00,PR13,365,201,C
2022-09-10 20:00:00,SK95,683,433,C
2022-09-10 20:00:00,SK90,495,322,C
2022-09-10 20:00:00,EC8,165,145,C
2022-09-10 20:00:00,Y6,366,157,C
2022-09-10 20:00:00,Y58,41,10,C
2022-09-10 20:00:00,A87,124,66,C
2022-09-10 20:00:00,A41,308,142,C
2022-09-10 20:00:00,A42,146,76,C
2022-09-10 20:00:00,HG19,568,568,C
2022-09-10 20:00:00,HG20,590,240,C
2022-09-10 20:00:00,HG23,282,0,C
2022-09-10 20:00:00,W82,450,336,C
2022-09-10 20:00:00,W95,464,355,C
2022-09-10 20:00:00,SB33,384,291,C
2022-09-10 20:00:00,Y41,478,234,C
2022-09-10 20:00:00,Y41M,344,288,C
2022-09-10 20:00:00,J6,322,322,C
2022-09-10 20:00:00,J7,950,950,C
2022-09-10 20:00:00,W85,515,412,C
2022-09-10 20:00:00,SK85,357,238,C
2022-09-10 20:00:00,SI10,294,170,C
2022-09-10 20:00:00,SI6,39,19,C
2022-09-10 20:00:00,SI7,364,216,C
2022-09-10 20:00:00,SI8,118,82,C
2022-09-10 20:00:00,SI9,190,76,C
2022-09-10 20:00:00,T20,393,182,C
2022-09-10 20:00:00,T30,226,120,C
2022-09-10 20:00:00,T31,193,64,C
2022-09-10 20:00:00,T79,462,195,C
2022-09-10 20:00:00,T81,685,330,C
2022-09-10 20:00:00,TM15,299,178,C
2022-09-10 20:00:00,TM16,284,153,C
2022-09-10 20:00:00,TM44,216,166,C
2022-09-10 20:00:00,Q17,34,18,C
2022-09-10 20:00:00,Q16A,40,11,C
2022-09-10 20:00:00,Q96,228,47,C
2022-09-10 20:00:00,HG74,316,193,C
2022-09-10 20:00:00,B41,26,5,C
2022-09-10 20:00:00,B43,217,53,C
2022-09-10 20:00:00,B46,70,49,C
2022-09-10 20:00:00,B49,183,84,C
2022-09-10 20:00:00,B72,412,235,C
2022-09-10 20:00:00,B73,50,20,C
2022-09-10 20:00:00,B74,365,222,C
2022-09-10 20:00:00,B7B,21,18,C
2022-09-10 20:00:00,B83,212,142,C
2022-09-10 20:00:00,B85,559,402,C
2022-09-10 20:00:00,B94,438,297,C
2022-09-10 20:00:00,B94A,186,19,C
2022-09-10 20:00:00,B99M,508,337,C
2022-09-10 20:00:00,BB,21,18,C
2022-09-10 20:00:00,CC1,87,87,C
2022-09-10 20:00:00,CC10,228,110,C
2022-09-10 20:00:00,CC11,417,203,C
2022-09-10 20:00:00,CC4,387,158,C
2022-09-10 20:00:00,CC8,147,0,C
2022-09-10 20:00:00,CC9,117,69,C
2022-09-10 20:00:00,PL10,560,346,C
2022-09-10 20:00:00,PL11,548,376,C
2022-09-10 20:00:00,PL28,363,250,C
2022-09-10 20:00:00,BR4,321,73,C
2022-09-10 20:00:00,Q75M,509,341,C
2022-09-10 20:00:00,C18A,38,24,C
2022-09-10 20:00:00,C16,280,138,C
2022-09-10 20:00:00,C18,124,47,C
2022-09-10 20:00:00,AR2M,696,399,C
2022-09-10 20:00:00,AR7M,295,180,C
2022-09-10 20:00:00,W68,302,174,C
2022-09-10 20:00:00,BL15,20,0,C
2022-09-10 20:00:00,Q16,40,25,C
2022-09-10 20:00:00,T26,293,179,C
2022-09-10 20:00:00,T27,136,71,C
2022-09-10 20:00:00,T28,228,68,C
2022-09-10 20:00:00,T29,256,48,C
2022-09-10 20:00:00,TM8,410,244,C
2022-09-10 20:00:00,PL47,314,67,C
2022-09-10 20:00:00,PL49,314,142,C
2022-09-10 20:00:00,J19,137,55,C
2022-09-10 20:00:00,J24,34,5,C
2022-09-10 20:00:00,J25,30,0,C
2022-09-10 20:00:00,J26,31,0,C
2022-09-10 20:00:00,J64,330,277,C
2022-09-10 20:00:00,B19,860,552,C
2022-09-10 20:00:00,B44,1080,455,C
2022-09-10 20:00:00,SK27,556,396,C
2022-09-10 20:00:00,TE13,143,102,C
2022-09-10 20:00:00,SK96,393,267,C
2022-09-10 20:00:00,AR2L,4,0,C
2022-09-10 20:00:00,A10,62,29,C
2022-09-10 20:00:00,A8,52,11,C
2022-09-10 20:00:00,B95,359,246,C
2022-09-10 20:00:00,B96,242,138,C
2022-09-10 20:00:00,AV1,277,0,C
2022-09-10 20:00:00,H4,102,52,C
2022-09-10 20:00:00,H17,229,80,C
2022-09-10 20:00:00,H18,336,203,C
2022-09-10 20:00:00,Y16,173,28,C
2022-09-10 20:00:00,S102,690,548,C
2022-09-10 20:00:00,BKE1,22,6,C
2022-09-10 20:00:00,BKE9,38,0,C
2022-09-10 20:00:00,Y17,459,188,C
2022-09-10 20:00:00,JM16,534,343,C
2022-09-10 20:00:00,JM17,954,954,C
2022-09-10 20:00:00,SK67,569,411,C
2022-09-10 20:00:00,PL36,382,207,C
2022-09-10 20:00:00,SK65,568,449,C
2022-09-10 20:00:00,SK64,391,110,C
2022-09-10 20:00:00,CR1,124,0,C
2022-09-10 20:00:00,BBB,193,82,C
2022-09-10 20:00:00,BM31,622,569,C
2022-09-10 20:00:00,CSM,260,121,C
2022-09-10 20:00:00,FRM,264,188,C
2022-09-10 20:00:00,GE1B,64,0,C
2022-09-10 20:00:00,GE1C,128,67,C
2022-09-10 20:00:00,GEM,231,201,C
2022-09-10 20:00:00,HG15,123,12,C
2022-09-10 20:00:00,HG16,73,0,C
2022-09-10 20:00:00,HG25,434,428,C
2022-09-10 20:00:00,HG37,256,119,C
2022-09-10 20:00:00,HG38,1244,510,C
2022-09-10 20:00:00,HG45,458,179,C
2022-09-10 20:00:00,HG46,242,40,C
2022-09-10 20:00:00,HG88,699,414,C
2022-09-10 20:00:00,HG9,247,68,C
2022-09-10 20:00:00,HG9T,147,43,C
2022-09-10 20:00:00,JCM,372,249,C
2022-09-10 20:00:00,JCML,2,0,C
2022-09-10 20:00:00,K10,96,8,C
2022-09-10 20:00:00,KAM,396,49,C
2022-09-10 20:00:00,KAML,5,0,C
2022-09-10 20:00:00,KAMS,20,20,C
2022-09-10 20:00:00,KM1,424,314,C
2022-09-10 20:00:00,LUB,3,0,C
2022-09-10 20:00:00,MP14,60,9,C
2022-09-10 20:00:00,MP15,23,0,C
2022-09-10 20:00:00,MP16,22,0,C
2022-09-10 20:00:00,MP19,511,323,C
2022-09-10 20:00:00,PR3,384,171,C
2022-09-10 20:00:00,PR6,337,142,C
2022-09-10 20:00:00,PRM,576,104,C
2022-09-10 20:00:00,SIM4,590,400,C
2022-09-10 20:00:00,T55,8,5,C
2022-09-10 20:00:00,TAM1,425,222,C
2022-09-10 20:00:00,KE1,858,287,C
2022-09-10 20:00:00,EI3,265,90,C
2022-09-10 20:00:00,HR1,78,22,C
2022-09-10 20:00:00,HR2,187,77,C
2022-09-10 20:00:00,HR3,227,87,C
2022-09-10 20:00:00,HR4,103,12,C
2022-09-10 20:00:00,HR5,91,28,C
2022-09-10 20:00:00,B24,150,0,C
2022-09-10 20:00:00,B25,138,12,C
2022-09-10 20:00:00,B69,370,251,C
2022-09-10 20:00:00,T77,24,0,C
2022-09-10 20:00:00,TAM2,533,398,C
2022-09-10 20:00:00,BJ25,264,156,C
2022-09-10 20:00:00,BJ26,192,59,C
2022-09-10 20:00:00,BJ62,68,15,C
2022-09-10 20:00:00,TWM2,674,551,C
2022-09-10 20:00:00,HG87,1278,1001,C
2022-09-10 20:00:00,HG90,784,507,C
2022-09-10 20:00:00,HG91,785,511,C
2022-09-10 20:00:00,SD11,82,44,C
2022-09-10 20:00:00,BRM,469,230,C
2022-09-10 20:00:00,B23T,4,4,C
2022-09-10 20:00:00,W94,359,358,C
2022-09-10 20:00:00,JM21,459,299,C
2022-09-10 20:00:00,JM24,786,625,C
2022-09-10 20:00:00,T43,224,69,C
2022-09-10 20:00:00,T44,229,106,C
2022-09-10 20:00:00,T45,339,161,C
2022-09-10 20:00:00,T46,297,98,C
2022-09-10 20:00:00,TM19,100,79,C
2022-09-10 20:00:00,TM20,234,115,C
2022-09-10 20:00:00,BR9,50,31,C
2022-09-10 20:00:00,Q73,26,0,C
2022-09-10 20:00:00,Q70,25,7,C
2022-09-10 20:00:00,Q67,78,41,C
2022-09-10 20:00:00,J66,77,0,C
2022-09-10 20:00:00,J67,156,0,C
2022-09-10 20:00:00,J68M,276,0,C
2022-09-10 20:00:00,PP6,111,32,C
2022-09-10 20:00:00,SIM6,251,106,C
2022-09-10 20:00:00,KJ1,170,57,C
2022-09-10 20:00:00,KJ2,104,41,C
2022-09-10 20:00:00,B26,225,87,C
2022-09-10 20:00:00,B27,268,73,C
2022-09-10 20:00:00,GMLM,1530,1347,C
2022-09-10 20:00:00,GM2,65,14,C
2022-09-10 20:00:00,GM3,56,8,C
2022-09-10 20:00:00,GM5,118,76,C
2022-09-10 20:00:00,GM2A,146,66,C
2022-09-10 20:00:00,GM6B,232,159,C
2022-09-10 20:00:00,KJM2,467,330,C
2022-09-10 20:00:00,HVM,587,333,C
2022-09-10 20:00:00,T1,413,213,C
2022-09-10 20:00:00,T3,277,117,C
2022-09-10 20:00:00,T7,110,39,C
2022-09-10 20:00:00,T8,211,107,C
2022-09-10 20:00:00,KJ3,334,85,C
2022-09-10 20:00:00,KJM1,265,182,C
2022-09-10 20:00:00,KJ4,182,95,C
2022-09-10 20:00:00,CVBK,444,212,C
2022-09-10 20:00:00,BKRM,278,203,C
2022-09-10 20:00:00,U52,952,607,C
2022-09-10 20:00:00,CK62,1200,989,C
2022-09-10 20:00:00,CK63,866,509,C
2022-09-10 20:00:00,CK64,1284,1150,C
2022-09-10 20:00:00,P8,379,254,C
2022-09-10 20:00:00,P9,382,245,C
2022-09-10 20:00:00,PL53,424,252,C
2022-09-10 20:00:00,RC2,186,98,C
2022-09-10 20:00:00,RC3,267,128,C
2022-09-10 20:00:00,SK66,522,334,C
2022-09-10 20:00:00,BRM1,335,203,C
2022-09-10 20:00:00,Y36,287,79,C
2022-09-10 20:00:00,CK11,393,250,C
2022-09-10 20:00:00,CK35,345,211,C
2022-09-10 20:00:00,K19,96,53,C
2022-09-10 20:00:00,SK18,665,439,C
2022-09-10 20:00:00,J17,162,69,C
2022-09-10 20:00:00,J20,365,144,C
2022-09-10 20:00:00,HE9,89,21,C
2022-09-10 20:00:00,JM20,917,467,C
2022-09-10 20:00:00,PM24,295,229,C
2022-09-10 20:00:00,PR14,84,32,C
2022-09-10 20:00:00,BRM5,376,263,C
2022-09-10 20:00:00,BRM6,467,299,C
2022-09-10 20:00:00,H6,212,109,C
2022-09-10 20:00:00,P7,896,439,C
2022-09-10 20:00:00,CK58,904,658,C
2022-09-10 20:00:00,W11,303,44,C
2022-09-10 20:00:00,W11M,310,136,C
2022-09-10 20:00:00,BJ13,352,103,C
2022-09-10 20:00:00,C11,359,192,C
2022-09-10 20:00:00,C29,189,77,C
2022-09-10 20:00:00,C30,211,137,C
2022-09-10 20:00:00,C31,145,51,C
2022-09-10 20:00:00,C33,805,324,C
2022-09-10 20:00:00,C34,147,50,C
2022-09-10 20:00:00,C35,647,278,C
2022-09-10 20:00:00,C36,86,4,C
2022-09-10 20:00:00,C37,423,105,C
2022-09-10 20:00:00,C38,265,84,C
2022-09-10 20:00:00,CKM2,301,143,C
2022-09-10 20:00:00,CTM1,266,165,C
2022-09-10 20:00:00,JMB2,666,469,C
2022-09-10 20:00:00,JMB3,577,298,C
2022-09-10 20:00:00,U11,60,0,C
2022-09-10 20:00:00,U7,291,116,C
2022-09-10 20:00:00,U8,121,21,C
2022-09-10 20:00:00,A49,179,43,C
2022-09-10 20:00:00,A76,818,570,C
2022-09-10 20:00:00,U50,37,26,C
2022-09-10 20:00:00,T57,22,2,C
2022-09-10 20:00:00,T78,266,109,C
2022-09-10 20:00:00,PM43,340,210,C
2022-09-10 20:00:00,PM44,350,228,C
2022-09-10 20:00:00,T73,309,0,C
2022-09-10 20:00:00,BKE4,43,7,C
2022-09-10 20:00:00,W69,495,351,C
2022-09-10 20:00:00,PL12,747,472,C
2022-09-10 20:00:00,PL13,375,372,C
2022-09-10 20:00:00,SK46,644,456,C
2022-09-10 20:00:00,SK47,630,465,C
2022-09-10 20:00:00,JSA1,63,15,C
2022-09-10 20:00:00,TJ39,7,0,C
2022-09-10 20:00:00,TM6,809,760,C
2022-09-10 20:00:00,TM7,245,143,C
2022-09-10 20:00:00,AR7L,4,0,C
2022-09-10 20:00:00,CK75,1494,1134,C
2022-09-10 20:00:00,CK76,755,538,C
