timestamp,carpark_number,total_lots,lots_available,lot_type
2022-09-29 02:00:00,W44,245,4,C
2022-09-29 02:00:00,W45,324,54,C
2022-09-29 02:00:00,W7,108,30,C
2022-09-29 02:00:00,W19,322,44,C
2022-09-29 02:00:00,W780,350,146,C
2022-09-29 02:00:00,W101,486,301,C
2022-09-29 02:00:00,W13,295,53,C
2022-09-29 02:00:00,W48,291,100,C
2022-09-29 02:00:00,W102,452,188,C
2022-09-29 02:00:00,W37,50,1,C
2022-09-29 02:00:00,W52,285,95,C
2022-09-29 02:00:00,W64,352,134,C
2022-09-29 02:00:00,W17,411,89,C
2022-09-29 02:00:00,W18,563,119,C
2022-09-29 02:00:00,W58,382,169,C
2022-09-29 02:00:00,W5,355,154,C
2022-09-29 02:00:00,W5M,350,206,C
2022-09-29 02:00:00,W23,628,102,C
2022-09-29 02:00:00,W40,304,71,C
2022-09-29 02:00:00,W49,833,305,C
2022-09-29 02:00:00,W50,254,201,C
2022-09-29 02:00:00,W51,304,242,C
2022-09-29 02:00:00,W36,539,119,C
2022-09-29 02:00:00,W10,116,26,C
2022-09-29 02:00:00,W6,57,0,C
2022-09-29 02:00:00,W181,275,42,C
2022-09-29 02:00:00,W14,330,45,C
2022-09-29 02:00:00,PM6,412,104,C
2022-09-29 02:00:00,PM17,398,117,C
2022-09-29 02:00:00,PM14,428,160,C
2022-09-29 02:00:00,PM29,412,188,C
2022-09-29 02:00:00,PM16,245,60,C
2022-09-29 02:00:00,PM18,247,68,C
2022-09-29 02:00:00,PM11,227,69,C
2022-09-29 02:00:00,PM7,239,81,C
2022-09-29 02:00:00,PM13,435,60,C
2022-09-29 02:00:00,PM45,522,101,C
2022-09-29 02:00:00,PM41,359,54,C
2022-09-29 02:00:00,PR1,301,20,C
2022-09-29 02:00:00,PM19,437,310,C
2022-09-29 02:00:00,P40L1,2,6,C
2022-09-29 02:00:00,P40L2,3,6,C
2022-09-29 02:00:00,PM40,267,26,C
2022-09-29 02:00:00,PM37,293,134,C
2022-09-29 02:00:00,PM36,671,176,C
2022-09-29 02:00:00,SK93,472,259,C
2022-09-29 02:00:00,SK2,360,191,C
2022-09-29 02:00:00,SK60,865,486,C
2022-09-29 02:00:00,SK15,1358,745,C
2022-09-29 02:00:00,SK17,677,539,C
2022-09-29 02:00:00,SK12,354,152,C
2022-09-29 02:00:00,W4,75,39,C
2022-09-29 02:00:00,SK22,507,247,C
2022-09-29 02:00:00,SK21,653,343,C
2022-09-29 02:00:00,SK13,355,102,C
2022-09-29 02:00:00,SK6,473,322,C
2022-09-29 02:00:00,CK52,2064,1716,C
2022-09-29 02:00:00,P1,314,148,C
2022-09-29 02:00:00,P2,293,115,C
2022-09-29 02:00:00,P3,658,315,C
2022-09-29 02:00:00,P4,411,118,C
2022-09-29 02:00:00,P5,520,171,C
2022-09-29 02:00:00,P5L,4,0,C
2022-09-29 02:00:00,P6,547,236,C
2022-09-29 02:00:00,P6L,6,6,C
2022-09-29 02:00:00,P6M,537,436,C
2022-09-29 02:00:00,PL14,741,420,C
2022-09-29 02:00:00,PL15,277,79,C
2022-09-29 02:00:00,PL25,283,106,C
2022-09-29 02:00:00,PL29,298,69,C
2022-09-29 02:00:00,PL30,204,39,C
2022-09-29 02:00:00,PL31,222,73,C
2022-09-29 02:00:00,PL32,203,66,C
2022-09-29 02:00:00,PL33,48,0,C
2022-09-29 02:00:00,PL39,430,130,C
2022-09-29 02:00:00,PL40,243,16,C
2022-09-29 02:00:00,PL41,458,131,C
2022-09-29 02:00:00,PL42,598,109,C
2022-09-29 02:00:00,PL44,39,5,C
2022-09-29 02:00:00,PL45,354,67,C
2022-09-29 02:00:00,PL46,428,39,C
2022-09-29 02:00:00,PL48,476,119,C
2022-09-29 02:00:00,J10,175,45,C
2022-09-29 02:00:00,J11,129,55,C
2022-09-29 02:00:00,CK32,433,370,C
2022-09-29 02:00:00,BJ51,553,307,C
2022-09-29 02:00:00,BJ52,588,420,C
2022-09-29 02:00:00,SK25,407,328,C
2022-09-29 02:00:00,SK26,430,361,C
2022-09-29 02:00:00,SK32,1069,530,C
2022-09-29 02:00:00,SK33,1069,530,C
2022-09-29 02:00:00,HG11,817,202,C
2022-09-29 02:00:00,PL68,366,154,C
2022-09-29 02:00:00,PL69,699,256,C
2022-09-29 02:00:00,MLM,277,117,C
2022-09-29 02:00:00,CR2,33,15,C
2022-09-29 02:00:00,CR3,30,3,C
2022-09-29 02:00:00,W57,483,158,C
2022-09-29 02:00:00,BE36,82,44,C
2022-09-29 02:00:00,BE37,402,251,C
2022-09-29 02:00:00,BE38,31,17,C
2022-09-29 02:00:00,BE42,852,406,C
2022-09-29 02:00:00,BE7,119,0,C
2022-09-29 02:00:00,SE13,421,139,C
2022-09-29 02:00:00,SE16,674,212,C
2022-09-29 02:00:00,SM1,89,33,C
2022-09-29 02:00:00,SM3,149,85,C
2022-09-29 02:00:00,JB3,33,0,C
2022-09-29 02:00:00,JB4,147,68,C
2022-09-29 02:00:00,K2,95,14,C
2022-09-29 02:00:00,K2T,73,2,C
2022-09-29 02:00:00,KM2,132,11,C
2022-09-29 02:00:00,KM3,535,330,C
2022-09-29 02:00:00,TRS,269,262,C
2022-09-29 02:00:00,ACM,290,222,C
2022-09-29 02:00:00,GE1A,792,470,C
2022-09-29 02:00:00,GE1F,50,10,C
2022-09-29 02:00:00,GE1G,45,0,C
2022-09-29 02:00:00,GE2,194,95,C
2022-09-29 02:00:00,GE3,355,168,C
2022-09-29 02:00:00,GE5,247,75,C
2022-09-29 02:00:00,JB1,70,0,C
2022-09-29 02:00:00,JB2,55,0,C
2022-09-29 02:00:00,K7,159,21,C
2022-09-29 02:00:00,KM4,429,314,C
2022-09-29 02:00:00,LT1,260,140,C
2022-09-29 02:00:00,LT2,74,0,C
2022-09-29 02:00:00,LT3,244,16,C
2022-09-29 02:00:00,M1,312,226,C
2022-09-29 02:00:00,M32,352,124,C
2022-09-29 02:00:00,MP1,159,48,C
2022-09-29 02:00:00,MP17,87,3,C
2022-09-29 02:00:00,MP2,616,489,C
2022-09-29 02:00:00,MP5,162,68,C
2022-09-29 02:00:00,MP5M,159,34,C
2022-09-29 02:00:00,MP5S,33,1,C
2022-09-29 02:00:00,MP6,76,1,C
2022-09-29 02:00:00,MP7,212,102,C
2022-09-29 02:00:00,SK9,454,223,C
2022-09-29 02:00:00,SK14,445,233,C
2022-09-29 02:00:00,BE10,625,237,C
2022-09-29 02:00:00,BE11,352,176,C
2022-09-29 02:00:00,BE13,220,114,C
2022-09-29 02:00:00,BE14,332,183,C
2022-09-29 02:00:00,BE26,65,0,C
2022-09-29 02:00:00,BE27,344,150,C
2022-09-29 02:00:00,BE28,304,0,C
2022-09-29 02:00:00,BE29,48,0,C
2022-09-29 02:00:00,BE30,345,168,C
2022-09-29 02:00:00,BE31,300,219,C
2022-09-29 02:00:00,BE32,200,54,C
2022-09-29 02:00:00,BE4,770,288,C
2022-09-29 02:00:00,BE5,647,184,C
2022-09-29 02:00:00,BE6,170,84,C
2022-09-29 02:00:00,BE9,711,189,C
2022-09-29 02:00:00,CLM,245,156,C
2022-09-29 02:00:00,BM14,94,28,C
2022-09-29 02:00:00,BM19,36,10,C
2022-09-29 02:00:00,BM20,60,36,C
2022-09-29 02:00:00,BM4,150,5,C
2022-09-29 02:00:00,BM6,30,2,C
2022-09-29 02:00:00,BVM2,504,408,C
2022-09-29 02:00:00,CM1,962,486,C
2022-09-29 02:00:00,DUX,1000,571,C
2022-09-29 02:00:00,H12,356,174,C
2022-09-29 02:00:00,H14,220,116,C
2022-09-29 02:00:00,H3,148,16,C
2022-09-29 02:00:00,H8,82,45,C
2022-09-29 02:00:00,HCM,386,268,C
2022-09-29 02:00:00,HE1,21,0,C
2022-09-29 02:00:00,HE19,93,55,C
2022-09-29 02:00:00,HE24,26,1,C
2022-09-29 02:00:00,HE4,124,85,C
2022-09-29 02:00:00,JMB1,492,309,C
2022-09-29 02:00:00,JRTM,433,305,C
2022-09-29 02:00:00,KTM,247,164,C
2022-09-29 02:00:00,KTM2,429,289,C
2022-09-29 02:00:00,KTM3,465,341,C
2022-09-29 02:00:00,KTM4,380,227,C
2022-09-29 02:00:00,LBM,169,72,C
2022-09-29 02:00:00,PGS,100,100,C
2022-09-29 02:00:00,PP9T,131,91,C
2022-09-29 02:00:00,RH3,35,0,C
2022-09-29 02:00:00,RHM2,222,123,C
2022-09-29 02:00:00,RHM3,646,408,C
2022-09-29 02:00:00,RHM4,282,66,C
2022-09-29 02:00:00,RHS,12,0,C
2022-09-29 02:00:00,HG30,900,700,C
2022-09-29 02:00:00,HG31,85,13,C
2022-09-29 02:00:00,HG32,270,35,C
2022-09-29 02:00:00,HG39,204,158,C
2022-09-29 02:00:00,HG47,332,289,C
2022-09-29 02:00:00,HG48,837,226,C
2022-09-29 02:00:00,HG49,776,74,C
2022-09-29 02:00:00,HG50,490,72,C
2022-09-29 02:00:00,HG51,204,0,C
2022-09-29 02:00:00,HG52,192,5,C
2022-09-29 02:00:00,HG54,240,107,C
2022-09-29 02:00:00,HG55,88,86,C
2022-09-29 02:00:00,HG60,371,211,C
2022-09-29 02:00:00,HG61,311,127,C
2022-09-29 02:00:00,HG62,345,240,C
2022-09-29 02:00:00,HG67,1100,552,C
2022-09-29 02:00:00,HG68,248,106,C
2022-09-29 02:00:00,HG69,187,33,C
2022-09-29 02:00:00,HG7,757,250,C
2022-09-29 02:00:00,HG70,348,118,C
2022-09-29 02:00:00,HG76,270,102,C
2022-09-29 02:00:00,HG77,423,238,C
2022-09-29 02:00:00,HG78,490,252,C
2022-09-29 02:00:00,HG79,401,181,C
2022-09-29 02:00:00,HG89,387,299,C
2022-09-29 02:00:00,HG94,896,504,C
2022-09-29 02:00:00,HG95,168,148,C
2022-09-29 02:00:00,HG96,39,21,C
2022-09-29 02:00:00,HG97,43,40,C
2022-09-29 02:00:00,HG99,162,28,C
2022-09-29 02:00:00,J12,243,126,C
2022-09-29 02:00:00,J14,192,43,C
2022-09-29 02:00:00,J15,205,31,C
2022-09-29 02:00:00,J16,212,67,C
2022-09-29 02:00:00,J18,171,55,C
2022-09-29 02:00:00,J22,231,38,C
2022-09-29 02:00:00,J23,299,14,C
2022-09-29 02:00:00,J23M,249,114,C
2022-09-29 02:00:00,J8,377,91,C
2022-09-29 02:00:00,J9,189,34,C
2022-09-29 02:00:00,J90,1294,689,C
2022-09-29 02:00:00,J91,587,318,C
2022-09-29 02:00:00,J92,447,233,C
2022-09-29 02:00:00,J93,483,230,C
2022-09-29 02:00:00,J94,421,223,C
2022-09-29 02:00:00,J95,467,183,C
2022-09-29 02:00:00,J96,444,288,C
2022-09-29 02:00:00,J97,411,324,C
2022-09-29 02:00:00,BBM2,285,111,C
2022-09-29 02:00:00,U12,773,179,C
2022-09-29 02:00:00,CK56,1561,1302,C
2022-09-29 02:00:00,CK57,1088,750,C
2022-09-29 02:00:00,U51,350,317,C
2022-09-29 02:00:00,ALL,548,548,C
2022-09-29 02:00:00,B59,386,113,C
2022-09-29 02:00:00,B60,272,71,C
2022-09-29 02:00:00,B97,553,167,C
2022-09-29 02:00:00,CC12,131,43,C
2022-09-29 02:00:00,SK39,517,244,C
2022-09-29 02:00:00,SK81,200,7,C
2022-09-29 02:00:00,P40L,6,5,C
2022-09-29 02:00:00,PM10,355,50,C
2022-09-29 02:00:00,PM25,508,142,C
2022-09-29 02:00:00,PR7,218,44,C
2022-09-29 02:00:00,MR5,105,45,C
2022-09-29 02:00:00,MR6,105,45,C
2022-09-29 02:00:00,MR7,105,45,C
2022-09-29 02:00:00,SG1,294,86,C
2022-09-29 02:00:00,SGLM,230,112,C
2022-09-29 02:00:00,W4M,355,209,C
2022-09-29 02:00:00,W59,434,107,C
2022-09-29 02:00:00,W554,376,173,C
2022-09-29 02:00:00,W549,429,186,C
2022-09-29 02:00:00,W81,350,161,C
2022-09-29 02:00:00,SK28,460,342,C
2022-09-29 02:00:00,W586,360,215,C
2022-09-29 02:00:00,W588,358,163,C
2022-09-29 02:00:00,BL19S,371,363,C
2022-09-29 02:00:00,J80MS,360,352,C
2022-09-29 02:00:00,J80S,360,353,C
2022-09-29 02:00:00,J84S,10,0,C
2022-09-29 02:00:00,J86S,200,196,C
2022-09-29 02:00:00,JM13S,967,789,C
2022-09-29 02:00:00,SK29,526,120,C
2022-09-29 02:00:00,W26,20,12,C
2022-09-29 02:00:00,W27,4,0,C
2022-09-29 02:00:00,PM8,330,161,C
2022-09-29 02:00:00,PR8,158,0,C
2022-09-29 02:00:00,SK69,264,114,C
2022-09-29 02:00:00,AH1,278,114,C
2022-09-29 02:00:00,BR14,78,28,C
2022-09-29 02:00:00,RC1,164,54,C
2022-09-29 02:00:00,TP12,82,39,C
2022-09-29 02:00:00,TP15,85,12,C
2022-09-29 02:00:00,TP20,90,8,C
2022-09-29 02:00:00,TP22,183,100,C
2022-09-29 02:00:00,TP3,215,170,C
2022-09-29 02:00:00,TP30,31,0,C
2022-09-29 02:00:00,TP34,187,26,C
2022-09-29 02:00:00,TP3A,200,50,C
2022-09-29 02:00:00,TP40,360,68,C
2022-09-29 02:00:00,TP41,134,6,C
2022-09-29 02:00:00,TP43,114,54,C
2022-09-29 02:00:00,TP48,20,0,C
2022-09-29 02:00:00,TP52,456,241,C
2022-09-29 02:00:00,TP53,323,93,C
2022-09-29 02:00:00,TP54,256,103,C
2022-09-29 02:00:00,TP60,275,52,C
2022-09-29 02:00:00,TP62,162,64,C
2022-09-29 02:00:00,TP63,114,32,C
2022-09-29 02:00:00,TP67,183,0,C
2022-09-29 02:00:00,TP7,187,75,C
2022-09-29 02:00:00,TP8,189,83,C
2022-09-29 02:00:00,TPB1,200,95,C
2022-09-29 02:00:00,TPM2,211,46,C
2022-09-29 02:00:00,TPM3,370,188,C
2022-09-29 02:00:00,TPM7,200,20,C
2022-09-29 02:00:00,TPM8,800,357,C
2022-09-29 02:00:00,TPM9,852,840,C
2022-09-29 02:00:00,TPMA,505,253,C
2022-09-29 02:00:00,TPMB,601,392,C
2022-09-29 02:00:00,TPMC,633,485,C
2022-09-29 02:00:00,TPMD,145,79,C
2022-09-29 02:00:00,TPME,172,138,C
2022-09-29 02:00:00,TPMF,458,222,C
2022-09-29 02:00:00,TPMH,246,131,C
2022-09-29 02:00:00,TPMJ,657,321,C
2022-09-29 02:00:00,TPMK,173,30,C
2022-09-29 02:00:00,TPML,266,74,C
2022-09-29 02:00:00,TPMM,259,35,C
2022-09-29 02:00:00,SK24,775,432,C
2022-09-29 02:00:00,SK24,181,200,Y
2022-09-29 02:00:00,SK24,181,200,H
2022-09-29 02:00:00,HG17,225,42,C
2022-09-29 02:00:00,HG75,823,590,C
2022-09-29 02:00:00,HG86,404,187,C
2022-09-29 02:00:00,HG92,1010,764,C
2022-09-29 02:00:00,Q86,320,118,C
2022-09-29 02:00:00,Q19,20,7,C
2022-09-29 02:00:00,MLM1,200,78,C
2022-09-29 02:00:00,STM1,148,44,C
2022-09-29 02:00:00,STM2,199,90,C
2022-09-29 02:00:00,STM3,100,0,C
2022-09-29 02:00:00,Q88,218,90,C
2022-09-29 02:00:00,Q8,149,38,C
2022-09-29 02:00:00,CDM,343,117,C
2022-09-29 02:00:00,PL16,153,32,C
2022-09-29 02:00:00,PL19,291,1,C
2022-09-29 02:00:00,PL24,749,480,C
2022-09-29 02:00:00,PL38,399,157,C
2022-09-29 02:00:00,PL50,192,49,C
2022-09-29 02:00:00,PL51,321,85,C
2022-09-29 02:00:00,CK2,464,140,C
2022-09-29 02:00:00,A28,84,11,C
2022-09-29 02:00:00,A31,310,39,C
2022-09-29 02:00:00,A44,157,34,C
2022-09-29 02:00:00,A27,251,75,C
2022-09-29 02:00:00,A75,354,124,C
2022-09-29 02:00:00,SE41,762,529,C
2022-09-29 02:00:00,A2,188,87,C
2022-09-29 02:00:00,A94,234,106,C
2022-09-29 02:00:00,HG1D,175,71,C
2022-09-29 02:00:00,CK54,1854,1522,C
2022-09-29 02:00:00,HE17,120,66,C
2022-09-29 02:00:00,SPS,98,60,C
2022-09-29 02:00:00,TB10,213,106,C
2022-09-29 02:00:00,TB11,154,105,C
2022-09-29 02:00:00,TB22,20,17,C
2022-09-29 02:00:00,TB23,50,14,C
2022-09-29 02:00:00,TB28,18,0,C
2022-09-29 02:00:00,TB4A,46,40,C
2022-09-29 02:00:00,TB6,133,88,C
2022-09-29 02:00:00,TB7,194,129,C
2022-09-29 02:00:00,TB8,85,54,C
2022-09-29 02:00:00,TBCM,593,378,C
2022-09-29 02:00:00,TE1,90,53,C
2022-09-29 02:00:00,YHS,64,21,C
2022-09-29 02:00:00,JM5,1399,707,C
2022-09-29 02:00:00,JM6,702,480,C
2022-09-29 02:00:00,JM7M,691,681,C
2022-09-29 02:00:00,JM8,478,364,C
2022-09-29 02:00:00,JM8M,481,480,C
2022-09-29 02:00:00,JM9,345,149,C
2022-09-29 02:00:00,JSR1,1194,1032,C
2022-09-29 02:00:00,TJ27,223,66,C
2022-09-29 02:00:00,TJ28M,555,485,C
2022-09-29 02:00:00,TJ29,306,306,C
2022-09-29 02:00:00,TJ30,745,279,C
2022-09-29 02:00:00,TJ30S,288,272,C
2022-09-29 02:00:00,TJ32,543,0,C
2022-09-29 02:00:00,TJ33,441,166,C
2022-09-29 02:00:00,TJ33S,440,439,C
2022-09-29 02:00:00,TJ36,305,109,C
2022-09-29 02:00:00,TP4A,296,154,C
2022-09-29 02:00:00,CV1,307,281,C
2022-09-29 02:00:00,CV3,86,63,C
2022-09-29 02:00:00,PM32,453,149,C
2022-09-29 02:00:00,PM33,448,116,C
2022-09-29 02:00:00,PM34,441,96,C
2022-09-29 02:00:00,Y19,1178,344,C
2022-09-29 02:00:00,Y18,247,61,C
2022-09-29 02:00:00,Y26,304,144,C
2022-09-29 02:00:00,S28L,8,6,C
2022-09-29 02:00:00,CV2,27,26,C
2022-09-29 02:00:00,S30L,21,17,C
2022-09-29 02:00:00,SK30,428,259,C
2022-09-29 02:00:00,SK31,619,309,C
2022-09-29 02:00:00,SK38,658,371,C
2022-09-29 02:00:00,SK59,17,6,C
2022-09-29 02:00:00,W79,490,231,C
2022-09-29 02:00:00,W80,322,177,C
2022-09-29 02:00:00,W87,401,203,C
2022-09-29 02:00:00,W88,443,255,C
2022-09-29 02:00:00,W92,389,178,C
2022-09-29 02:00:00,SK94,519,178,C
2022-09-29 02:00:00,SD4,41,8,C
2022-09-29 02:00:00,PM12,173,67,C
2022-09-29 02:00:00,MP3M,400,106,C
2022-09-29 02:00:00,MP4M,302,301,C
2022-09-29 02:00:00,PM38,248,83,C
2022-09-29 02:00:00,EPL,18,6,C
2022-09-29 02:00:00,B86,160,47,C
2022-09-29 02:00:00,MP2M,616,315,C
2022-09-29 02:00:00,W15,137,111,C
2022-09-29 02:00:00,BE25,263,131,C
2022-09-29 02:00:00,BE33,269,37,C
2022-09-29 02:00:00,L1,178,26,C
2022-09-29 02:00:00,SE15,486,245,C
2022-09-29 02:00:00,SE17,436,111,C
2022-09-29 02:00:00,SE18,279,37,C
2022-09-29 02:00:00,SE19,558,214,C
2022-09-29 02:00:00,SE25,239,24,C
2022-09-29 02:00:00,SE26,214,84,C
2022-09-29 02:00:00,SE27,380,91,C
2022-09-29 02:00:00,SE28,186,112,C
2022-09-29 02:00:00,SE29,333,159,C
2022-09-29 02:00:00,SH2,173,165,C
2022-09-29 02:00:00,W43,323,69,C
2022-09-29 02:00:00,HG5,149,77,C
2022-09-29 02:00:00,W46,407,122,C
2022-09-29 02:00:00,TP68,21,9,C
2022-09-29 02:00:00,DUXM,1095,580,C
2022-09-29 02:00:00,TP49,296,158,C
2022-09-29 02:00:00,TP50,296,159,C
2022-09-29 02:00:00,SI1,337,157,C
2022-09-29 02:00:00,SI11,208,61,C
2022-09-29 02:00:00,SI12,168,10,C
2022-09-29 02:00:00,SIM1,317,226,C
2022-09-29 02:00:00,SIM2,314,205,C
2022-09-29 02:00:00,SIM3,236,139,C
2022-09-29 02:00:00,T34,284,18,C
2022-09-29 02:00:00,T35,630,57,C
2022-09-29 02:00:00,T4,301,69,C
2022-09-29 02:00:00,T75,231,53,C
2022-09-29 02:00:00,T80,348,115,C
2022-09-29 02:00:00,TM11,446,176,C
2022-09-29 02:00:00,TM12,350,129,C
2022-09-29 02:00:00,TM13,209,104,C
2022-09-29 02:00:00,TM14,365,123,C
2022-09-29 02:00:00,TM17,448,119,C
2022-09-29 02:00:00,TM18,312,48,C
2022-09-29 02:00:00,TM21,338,101,C
2022-09-29 02:00:00,TM22,345,102,C
2022-09-29 02:00:00,TM28,289,52,C
2022-09-29 02:00:00,TM29,267,71,C
2022-09-29 02:00:00,TM3,428,185,C
2022-09-29 02:00:00,TM30,408,159,C
2022-09-29 02:00:00,TM31,826,188,C
2022-09-29 02:00:00,TM32,460,283,C
2022-09-29 02:00:00,TM4,1218,414,C
2022-09-29 02:00:00,TM49,197,74,C
2022-09-29 02:00:00,TM5,501,245,C
2022-09-29 02:00:00,PL23,445,209,C
2022-09-29 02:00:00,PL27,407,129,C
2022-09-29 02:00:00,PL34,277,130,C
2022-09-29 02:00:00,PL35,234,64,C
2022-09-29 02:00:00,PL37,286,80,C
2022-09-29 02:00:00,P34L,80,0,C
2022-09-29 02:00:00,P35L,10,10,C
2022-09-29 02:00:00,SI2,647,322,C
2022-09-29 02:00:00,SI4,461,205,C
2022-09-29 02:00:00,T32,645,103,C
2022-09-29 02:00:00,B28,342,83,C
2022-09-29 02:00:00,SIM5,235,125,C
2022-09-29 02:00:00,TWM1,776,560,C
2022-09-29 02:00:00,A52,150,98,C
2022-09-29 02:00:00,A53,757,649,C
2022-09-29 02:00:00,A54,767,660,C
2022-09-29 02:00:00,AM51,269,115,C
2022-09-29 02:00:00,B47,234,140,C
2022-09-29 02:00:00,B48,210,54,C
2022-09-29 02:00:00,J21,692,169,C
2022-09-29 02:00:00,SM9,26,0,C
2022-09-29 02:00:00,Q82,420,378,C
2022-09-29 02:00:00,HG2,229,67,C
2022-09-29 02:00:00,HG2B,323,179,C
2022-09-29 02:00:00,HG4,407,145,C
2022-09-29 02:00:00,GSM,200,0,C
2022-09-29 02:00:00,SK40,516,336,C
2022-09-29 02:00:00,SK41,394,179,C
2022-09-29 02:00:00,SK44,422,158,C
2022-09-29 02:00:00,SK48,471,228,C
2022-09-29 02:00:00,SK49,485,261,C
2022-09-29 02:00:00,SK50,472,259,C
2022-09-29 02:00:00,SK51,543,338,C
2022-09-29 02:00:00,KEM1,215,82,C
2022-09-29 02:00:00,BR8,127,40,C
2022-09-29 02:00:00,BR6,131,93,C
2022-09-29 02:00:00,BR10,59,14,C
2022-09-29 02:00:00,GSML,22,22,C
2022-09-29 02:00:00,CK53,450,178,C
2022-09-29 02:00:00,HG73,1052,752,C
2022-09-29 02:00:00,W106,709,467,C
2022-09-29 02:00:00,W104,696,443,C
2022-09-29 02:00:00,W105,126,11,C
2022-09-29 02:00:00,CK10,395,245,C
2022-09-29 02:00:00,CK9,45,2,C
2022-09-29 02:00:00,EC2,809,295,C
2022-09-29 02:00:00,EC3,46,26,C
2022-09-29 02:00:00,EC4,114,66,C
2022-09-29 02:00:00,ECM,407,223,C
2022-09-29 02:00:00,M33,125,41,C
2022-09-29 02:00:00,CK59,458,211,C
2022-09-29 02:00:00,CKM9,273,116,C
2022-09-29 02:00:00,W782,383,152,C
2022-09-29 02:00:00,SK5,668,655,C
2022-09-29 02:00:00,PL18,615,328,C
2022-09-29 02:00:00,PL21,615,348,C
2022-09-29 02:00:00,PL43,417,112,C
2022-09-29 02:00:00,PL59,669,126,C
2022-09-29 02:00:00,PL52,587,244,C
2022-09-29 02:00:00,PL65,466,77,C
2022-09-29 02:00:00,W12M,459,183,C
2022-09-29 02:00:00,W12L,10,10,C
2022-09-29 02:00:00,W93,447,289,C
2022-09-29 02:00:00,PM26,449,167,C
2022-09-29 02:00:00,BJ14,63,25,C
2022-09-29 02:00:00,BJ15,37,0,C
2022-09-29 02:00:00,BJ16,311,252,C
2022-09-29 02:00:00,BJ23,16,1,C
2022-09-29 02:00:00,BJ44,994,735,C
2022-09-29 02:00:00,BJMP,60,42,C
2022-09-29 02:00:00,SG4,146,27,C
2022-09-29 02:00:00,Y12,619,185,C
2022-09-29 02:00:00,EC7,127,28,C
2022-09-29 02:00:00,Y62M,242,75,C
2022-09-29 02:00:00,Q68,34,10,C
2022-09-29 02:00:00,Q65,103,32,C
2022-09-29 02:00:00,SK89,401,191,C
2022-09-29 02:00:00,AR1M,196,104,C
2022-09-29 02:00:00,A35,555,207,C
2022-09-29 02:00:00,A45,397,162,C
2022-09-29 02:00:00,A48,66,13,C
2022-09-29 02:00:00,A64,132,21,C
2022-09-29 02:00:00,TB19,100,37,C
2022-09-29 02:00:00,Y5,230,64,C
2022-09-29 02:00:00,Q77M,607,264,C
2022-09-29 02:00:00,Q80,31,2,C
2022-09-29 02:00:00,Q85,148,86,C
2022-09-29 02:00:00,W570,341,0,C
2022-09-29 02:00:00,TB17,366,17,C
2022-09-29 02:00:00,TBM5,423,182,C
2022-09-29 02:00:00,TBM6,400,312,C
2022-09-29 02:00:00,TBM7,529,355,C
2022-09-29 02:00:00,PM23,380,299,C
2022-09-29 02:00:00,PR13,365,84,C
2022-09-29 02:00:00,SK95,573,372,C
2022-09-29 02:00:00,SK90,508,365,C
2022-09-29 02:00:00,EC8,165,142,C
2022-09-29 02:00:00,Y6,366,89,C
2022-09-29 02:00:00,Y58,41,5,C
2022-09-29 02:00:00,A87,124,46,C
2022-09-29 02:00:00,A41,308,96,C
2022-09-29 02:00:00,A42,146,64,C
2022-09-29 02:00:00,HG19,568,156,C
2022-09-29 02:00:00,HG20,590,138,C
2022-09-29 02:00:00,HG23,282,0,C
2022-09-29 02:00:00,W82,450,249,C
2022-09-29 02:00:00,W95,464,295,C
2022-09-29 02:00:00,SB33,388,210,C
2022-09-29 02:00:00,Y41,478,164,C
2022-09-29 02:00:00,Y41M,344,222,C
2022-09-29 02:00:00,J6,318,89,C
2022-09-29 02:00:00,J7,938,283,C
2022-09-29 02:00:00,W85,515,319,C
2022-09-29 02:00:00,SK85,351,118,C
2022-09-29 02:00:00,SI10,266,65,C
2022-09-29 02:00:00,SI6,39,10,C
2022-09-29 02:00:00,SI7,364,162,C
2022-09-29 02:00:00,SI8,118,74,C
2022-09-29 02:00:00,SI9,179,15,C
2022-09-29 02:00:00,T20,393,103,C
2022-09-29 02:00:00,T30,226,43,C
2022-09-29 02:00:00,T31,193,36,C
2022-09-29 02:00:00,T79,456,102,C
2022-09-29 02:00:00,T81,685,26,C
2022-09-29 02:00:00,TM15,299,109,C
2022-09-29 02:00:00,TM16,284,70,C
2022-09-29 02:00:00,TM44,216,121,C
2022-09-29 02:00:00,Q17,39,20,C
2022-09-29 02:00:00,Q16A,40,11,C
2022-09-29 02:00:00,Q96,237,47,C
2022-09-29 02:00:00,HG74,316,131,C
2022-09-29 02:00:00,B41,26,0,C
2022-09-29 02:00:00,B43,217,44,C
2022-09-29 02:00:00,B46,70,63,C
2022-09-29 02:00:00,B49,183,42,C
2022-09-29 02:00:00,B72,412,106,C
2022-09-29 02:00:00,B73,50,27,C
2022-09-29 02:00:00,B74,365,119,C
2022-09-29 02:00:00,B7B,21,11,C
2022-09-29 02:00:00,B83,212,100,C
2022-09-29 02:00:00,B85,559,308,C
2022-09-29 02:00:00,B94,438,239,C
2022-09-29 02:00:00,B94A,186,44,C
2022-09-29 02:00:00,B99M,508,205,C
2022-09-29 02:00:00,BB,21,18,C
2022-09-29 02:00:00,CC1,87,87,C
2022-09-29 02:00:00,CC10,228,101,C
2022-09-29 02:00:00,CC11,417,135,C
2022-09-29 02:00:00,CC4,387,0,C
