timestamp,carpark_number,total_lots,lots_available,lot_type
2022-09-04 14:00:00,BJ35,140,64,C
2022-09-04 14:00:00,BJ36,140,66,C
2022-09-04 14:00:00,BJ37,512,333,C
2022-09-04 14:00:00,TP31,50,0,C
2022-09-04 14:00:00,BJ38,216,128,C
2022-09-04 14:00:00,BJ39,550,413,C
2022-09-04 14:00:00,BJ40,585,315,C
2022-09-04 14:00:00,CK38,344,172,C
2022-09-04 14:00:00,A38,938,322,C
2022-09-04 14:00:00,A43,141,36,C
2022-09-04 14:00:00,CK8,750,345,C
2022-09-04 14:00:00,CK8A,373,277,C
2022-09-04 14:00:00,CK39,371,128,C
2022-09-04 14:00:00,CK41,444,230,C
2022-09-04 14:00:00,CK46,673,353,C
2022-09-04 14:00:00,CK47,695,533,C
2022-09-04 14:00:00,SE32,396,142,C
2022-09-04 14:00:00,SE33,302,117,C
2022-09-04 14:00:00,SE39,198,93,C
2022-09-04 14:00:00,BJ43,1004,752,C
2022-09-04 14:00:00,CK22,387,203,C
2022-09-04 14:00:00,CK36,420,225,C
2022-09-04 14:00:00,CK37,306,164,C
2022-09-04 14:00:00,A25,543,268,C
2022-09-04 14:00:00,A81,118,19,C
2022-09-04 14:00:00,A82,201,72,C
2022-09-04 14:00:00,A9,146,30,C
2022-09-04 14:00:00,A98,108,64,C
2022-09-04 14:00:00,BJ55,873,623,C
2022-09-04 14:00:00,BJ56,554,342,C
2022-09-04 14:00:00,CK44,285,188,C
2022-09-04 14:00:00,CK45,220,78,C
2022-09-04 14:00:00,SE35,300,131,C
2022-09-04 14:00:00,SE38,300,169,C
2022-09-04 14:00:00,SE40,407,216,C
2022-09-04 14:00:00,BJ30,611,406,C
2022-09-04 14:00:00,CK16,202,33,C
2022-09-04 14:00:00,CK49,767,415,C
2022-09-04 14:00:00,CK50,374,248,C
2022-09-04 14:00:00,CKT1,104,52,C
2022-09-04 14:00:00,CK51,318,187,C
2022-09-04 14:00:00,CK12,218,91,C
2022-09-04 14:00:00,CK13,326,136,C
2022-09-04 14:00:00,CK17,185,48,C
2022-09-04 14:00:00,CK30,136,55,C
2022-09-04 14:00:00,CK31,290,184,C
2022-09-04 14:00:00,BJ41,389,241,C
2022-09-04 14:00:00,CK20,931,499,C
2022-09-04 14:00:00,CK23,232,143,C
2022-09-04 14:00:00,CK34,318,159,C
2022-09-04 14:00:00,CKM1,669,573,C
2022-09-04 14:00:00,BJ1,457,214,C
2022-09-04 14:00:00,BJ48,672,394,C
2022-09-04 14:00:00,CK33,235,97,C
2022-09-04 14:00:00,A37,193,9,C
2022-09-04 14:00:00,A39,200,46,C
2022-09-04 14:00:00,A68,158,20,C
2022-09-04 14:00:00,A70,134,27,C
2022-09-04 14:00:00,A71,185,16,C
2022-09-04 14:00:00,CK40,500,337,C
2022-09-04 14:00:00,A40,520,335,C
2022-09-04 14:00:00,A66,150,0,C
2022-09-04 14:00:00,A69,476,304,C
2022-09-04 14:00:00,A30,12,0,C
2022-09-04 14:00:00,AM80,191,75,C
2022-09-04 14:00:00,AM81,222,141,C
2022-09-04 14:00:00,CC7,220,104,C
2022-09-04 14:00:00,B88,385,178,C
2022-09-04 14:00:00,B71M,253,252,C
2022-09-04 14:00:00,B66,585,366,C
2022-09-04 14:00:00,B53,197,49,C
2022-09-04 14:00:00,B52,300,135,C
2022-09-04 14:00:00,B51,322,189,C
2022-09-04 14:00:00,B45B,64,15,C
2022-09-04 14:00:00,B45A,75,14,C
2022-09-04 14:00:00,B35,197,83,C
2022-09-04 14:00:00,B34,274,137,C
2022-09-04 14:00:00,B33,129,47,C
2022-09-04 14:00:00,B32,124,60,C
2022-09-04 14:00:00,KB17,50,0,C
2022-09-04 14:00:00,KB10,164,1,C
2022-09-04 14:00:00,KB11,209,38,C
2022-09-04 14:00:00,SD9,41,7,C
2022-09-04 14:00:00,W54,267,132,C
2022-09-04 14:00:00,BE23,563,336,C
2022-09-04 14:00:00,Y52M,361,205,C
2022-09-04 14:00:00,Y9,262,110,C
2022-09-04 14:00:00,Y20,60,0,C
2022-09-04 14:00:00,Y10,1145,597,C
2022-09-04 14:00:00,PM30,351,176,C
2022-09-04 14:00:00,PM3,388,224,C
2022-09-04 14:00:00,TWM3,998,836,C
2022-09-04 14:00:00,CK61,1272,1050,C
2022-09-04 14:00:00,CK60,1318,1099,C
2022-09-04 14:00:00,SK91,381,247,C
2022-09-04 14:00:00,SK75,167,35,C
2022-09-04 14:00:00,SK74,225,120,C
2022-09-04 14:00:00,SK88,369,195,C
2022-09-04 14:00:00,SK71,233,96,C
2022-09-04 14:00:00,SK43,317,224,C
2022-09-04 14:00:00,SK70,162,74,C
2022-09-04 14:00:00,SK92,296,170,C
2022-09-04 14:00:00,SK80,354,173,C
2022-09-04 14:00:00,SK72,200,87,C
2022-09-04 14:00:00,SK73,208,128,C
2022-09-04 14:00:00,SK83,94,34,C
2022-09-04 14:00:00,SK86,374,257,C
2022-09-04 14:00:00,SK78,264,122,C
2022-09-04 14:00:00,SK68,233,113,C
2022-09-04 14:00:00,SK3,700,436,C
2022-09-04 14:00:00,SK58,1164,743,C
2022-09-04 14:00:00,SK62,646,473,C
2022-09-04 14:00:00,SK87,113,62,C
2022-09-04 14:00:00,CK3A,517,413,C
2022-09-04 14:00:00,CK3,282,127,C
2022-09-04 14:00:00,CK55,356,114,C
2022-09-04 14:00:00,CK29,26,6,C
2022-09-04 14:00:00,CK28,184,132,C
2022-09-04 14:00:00,AM22,289,106,C
2022-09-04 14:00:00,AM20,676,385,C
2022-09-04 14:00:00,AM18,451,210,C
2022-09-04 14:00:00,A20,83,0,C
2022-09-04 14:00:00,A65,97,59,C
2022-09-04 14:00:00,A60,517,298,C
2022-09-04 14:00:00,A50,206,58,C
2022-09-04 14:00:00,HG22,116,21,C
2022-09-04 14:00:00,CK25,183,40,C
2022-09-04 14:00:00,CK24,36,0,C
2022-09-04 14:00:00,STAM,274,89,C
2022-09-04 14:00:00,AM79,472,309,C
2022-09-04 14:00:00,A34,220,89,C
2022-09-04 14:00:00,AM96,525,308,C
2022-09-04 14:00:00,A85,89,89,C
2022-09-04 14:00:00,A72,358,191,C
2022-09-04 14:00:00,A67,717,316,C
2022-09-04 14:00:00,JMSU,1052,0,C
2022-09-04 14:00:00,JMSC,644,443,C
2022-09-04 14:00:00,BMVM,361,164,C
2022-09-04 14:00:00,HE3,148,0,C
2022-09-04 14:00:00,TB2,51,7,C
2022-09-04 14:00:00,JKM,360,268,C
2022-09-04 14:00:00,JKS,42,3,C
2022-09-04 14:00:00,SPM,719,524,C
2022-09-04 14:00:00,FR2C,256,161,C
2022-09-04 14:00:00,GM1A,414,117,C
2022-09-04 14:00:00,AR5M,419,228,C
2022-09-04 14:00:00,AR9,64,0,C
2022-09-04 14:00:00,C5,420,127,C
2022-09-04 14:00:00,C9,316,133,C
2022-09-04 14:00:00,U46,241,121,C
2022-09-04 14:00:00,U15,419,173,C
2022-09-04 14:00:00,U3,159,49,C
2022-09-04 14:00:00,U32,128,59,C
2022-09-04 14:00:00,B75,329,262,C
2022-09-04 14:00:00,U38,115,24,C
2022-09-04 14:00:00,U10,214,97,C
2022-09-04 14:00:00,C8,347,231,C
2022-09-04 14:00:00,J60M,543,384,C
2022-09-04 14:00:00,J38,27,0,C
2022-09-04 14:00:00,UBKM,343,210,C
2022-09-04 14:00:00,UBK2,287,0,C
2022-09-04 14:00:00,UBK5,143,64,C
2022-09-04 14:00:00,HE8,76,45,C
2022-09-04 14:00:00,U17,427,182,C
2022-09-04 14:00:00,U4,259,128,C
2022-09-04 14:00:00,U1,516,225,C
2022-09-04 14:00:00,TGML,4,2,C
2022-09-04 14:00:00,BRBL,11,0,C
2022-09-04 14:00:00,BL18,401,275,C
2022-09-04 14:00:00,BRB1,168,11,C
2022-09-04 14:00:00,J61,779,278,C
2022-09-04 14:00:00,J73,713,366,C
2022-09-04 14:00:00,J74,367,153,C
2022-09-04 14:00:00,U39,248,169,C
2022-09-04 14:00:00,U40,288,235,C
2022-09-04 14:00:00,U41,28,11,C
2022-09-04 14:00:00,C3M,882,269,C
2022-09-04 14:00:00,C4M,392,188,C
2022-09-04 14:00:00,J70,147,1,C
2022-09-04 14:00:00,J75M,326,174,C
2022-09-04 14:00:00,JM15,474,364,C
2022-09-04 14:00:00,JM18,559,371,C
2022-09-04 14:00:00,C24,450,84,C
2022-09-04 14:00:00,C27,16,0,C
2022-09-04 14:00:00,KTM5,512,168,C
2022-09-04 14:00:00,KTM6,252,248,C
2022-09-04 14:00:00,BP2,466,167,C
2022-09-04 14:00:00,BBM3,1214,703,C
2022-09-04 14:00:00,BBM5,951,532,C
2022-09-04 14:00:00,U33,290,135,C
2022-09-04 14:00:00,U34,303,110,C
2022-09-04 14:00:00,J84M,285,162,C
2022-09-04 14:00:00,J85M,269,152,C
2022-09-04 14:00:00,Q84,207,52,C
2022-09-04 14:00:00,Q87,430,177,C
2022-09-04 14:00:00,Q89,435,112,C
2022-09-04 14:00:00,BM5,46,0,C
2022-09-04 14:00:00,TB1,58,5,C
2022-09-04 14:00:00,TB3,154,10,C
2022-09-04 14:00:00,TB9,77,0,C
2022-09-04 14:00:00,TBC3,106,54,C
2022-09-04 14:00:00,C26,35,0,C
2022-09-04 14:00:00,C25,154,52,C
2022-09-04 14:00:00,C22M,188,143,C
2022-09-04 14:00:00,JM7,1165,826,C
2022-09-04 14:00:00,JM30,754,544,C
2022-09-04 14:00:00,J72,220,48,C
2022-09-04 14:00:00,J69,222,64,C
2022-09-04 14:00:00,JM23,793,227,C
2022-09-04 14:00:00,JM19,1176,674,C
2022-09-04 14:00:00,U43,270,148,C
2022-09-04 14:00:00,U43Z,1000,85,C
2022-09-04 14:00:00,W21,486,102,C
2022-09-04 14:00:00,W24,557,174,C
2022-09-04 14:00:00,M25,424,228,C
2022-09-04 14:00:00,M3,126,4,C
2022-09-04 14:00:00,M4,470,262,C
2022-09-04 14:00:00,MM1,176,114,C
2022-09-04 14:00:00,MM2,563,444,C
2022-09-04 14:00:00,MM4,288,212,C
2022-09-04 14:00:00,UA2,73,9,C
2022-09-04 14:00:00,UA3,245,99,C
2022-09-04 14:00:00,UA5,337,140,C
2022-09-04 14:00:00,UAM1,466,333,C
2022-09-04 14:00:00,JM31,188,106,C
2022-09-04 14:00:00,BBM9,1200,569,C
2022-09-04 14:00:00,C21M,383,206,C
2022-09-04 14:00:00,U13,661,274,C
2022-09-04 14:00:00,C13M,280,124,C
2022-09-04 14:00:00,C12,323,151,C
2022-09-04 14:00:00,C14M,212,78,C
2022-09-04 14:00:00,C10,767,337,C
2022-09-04 14:00:00,BL10,239,113,C
2022-09-04 14:00:00,BL19,369,204,C
2022-09-04 14:00:00,BL3,196,155,C
2022-09-04 14:00:00,J50,427,112,C
2022-09-04 14:00:00,J60L,10,4,C
2022-09-04 14:00:00,J62,376,56,C
2022-09-04 14:00:00,J62M,200,166,C
2022-09-04 14:00:00,J63,150,61,C
2022-09-04 14:00:00,J65,1083,524,C
2022-09-04 14:00:00,J71,450,57,C
2022-09-04 14:00:00,J76M,415,280,C
2022-09-04 14:00:00,J77M,350,242,C
2022-09-04 14:00:00,J78M,458,200,C
2022-09-04 14:00:00,J79M,337,205,C
2022-09-04 14:00:00,J80M,441,230,C
2022-09-04 14:00:00,J81M,466,219,C
2022-09-04 14:00:00,J82M,535,196,C
2022-09-04 14:00:00,J83M,121,40,C
2022-09-04 14:00:00,J86M,191,109,C
2022-09-04 14:00:00,J88M,603,433,C
2022-09-04 14:00:00,J89M,591,412,C
2022-09-04 14:00:00,J98M,489,362,C
2022-09-04 14:00:00,J99M,502,389,C
2022-09-04 14:00:00,JM10,367,241,C
2022-09-04 14:00:00,JM13,1061,773,C
2022-09-04 14:00:00,JM22,538,347,C
2022-09-04 14:00:00,JM25,505,352,C
2022-09-04 14:00:00,JM28,1302,964,C
2022-09-04 14:00:00,JM29,641,387,C
2022-09-04 14:00:00,TBM3,385,316,C
2022-09-04 14:00:00,TBM4,503,245,C
2022-09-04 14:00:00,BJ49,4443,3884,C
2022-09-04 14:00:00,Y11,678,279,C
2022-09-04 14:00:00,Y8,697,242,C
2022-09-04 14:00:00,Y13,262,113,C
2022-09-04 14:00:00,Y3,403,129,C
2022-09-04 14:00:00,Y3M,206,97,C
2022-09-04 14:00:00,Y39,225,79,C
2022-09-04 14:00:00,MPS,31,10,C
2022-09-04 14:00:00,Y48,485,222,C
2022-09-04 14:00:00,Y48M,257,186,C
2022-09-04 14:00:00,Y15,335,110,C
2022-09-04 14:00:00,Y4,807,295,C
2022-09-04 14:00:00,Y27,286,131,C
2022-09-04 14:00:00,Y49,566,168,C
2022-09-04 14:00:00,Y21M,367,236,C
2022-09-04 14:00:00,Y28,297,124,C
2022-09-04 14:00:00,Y28M,375,232,C
2022-09-04 14:00:00,Y33,101,23,C
2022-09-04 14:00:00,Y49M,267,185,C
2022-09-04 14:00:00,Y49L,27,1,C
2022-09-04 14:00:00,Y49HV,3,28,C
2022-09-04 14:00:00,Y7,667,282,C
2022-09-04 14:00:00,Y57,18,0,C
2022-09-04 14:00:00,Y21,77,20,C
2022-09-04 14:00:00,SB19,789,505,C
2022-09-04 14:00:00,SB24,387,202,C
2022-09-04 14:00:00,S19L,4,3,C
2022-09-04 14:00:00,S24L,2,0,C
2022-09-04 14:00:00,SB2,383,278,C
2022-09-04 14:00:00,SB16,714,541,C
2022-09-04 14:00:00,SB26,1401,1028,C
2022-09-04 14:00:00,SB27,395,283,C
2022-09-04 14:00:00,SB28,498,341,C
2022-09-04 14:00:00,SB28L,8,8,C
2022-09-04 14:00:00,SB3,359,236,C
2022-09-04 14:00:00,SB15,1549,1181,C
2022-09-04 14:00:00,S15L,15,12,C
2022-09-04 14:00:00,SB4,272,186,C
2022-09-04 14:00:00,SB5,395,261,C
2022-09-04 14:00:00,SB18,644,401,C
2022-09-04 14:00:00,SB21,1454,1008,C
2022-09-04 14:00:00,SB29,628,452,C
2022-09-04 14:00:00,SB30,922,761,C
2022-09-04 14:00:00,SB31,202,121,C
2022-09-04 14:00:00,SB23,550,360,C
2022-09-04 14:00:00,SB22,715,495,C
2022-09-04 14:00:00,SB34,63,17,C
2022-09-04 14:00:00,SK36,1336,913,C
2022-09-04 14:00:00,SK37,538,342,C
2022-09-04 14:00:00,SK42,465,286,C
2022-09-04 14:00:00,SK23,674,508,C
2022-09-04 14:00:00,SK10,394,245,C
2022-09-04 14:00:00,SK19,609,377,C
2022-09-04 14:00:00,SK20,283,188,C
2022-09-04 14:00:00,SK11,362,217,C
2022-09-04 14:00:00,SK45,556,374,C
2022-09-04 14:00:00,SK4,593,411,C
2022-09-04 14:00:00,SK77,412,182,C
2022-09-04 14:00:00,SK16,429,260,C
2022-09-04 14:00:00,SK63,494,320,C
2022-09-04 14:00:00,SK7,539,394,C
2022-09-04 14:00:00,MR4,35,0,C
2022-09-04 14:00:00,CR7,183,35,C
2022-09-04 14:00:00,KB4,408,195,C
2022-09-04 14:00:00,JRM,280,135,C
2022-09-04 14:00:00,SD5,64,9,C
2022-09-04 14:00:00,KB12,181,18,C
2022-09-04 14:00:00,UBK4,53,19,C
2022-09-04 14:00:00,SD2,29,3,C
2022-09-04 14:00:00,SDM2,135,34,C
2022-09-04 14:00:00,MR567,38,94,C
2022-09-04 14:00:00,SG3,143,51,C
2022-09-04 14:00:00,NBRM,395,139,C
2022-09-04 14:00:00,SG2,103,40,C
2022-09-04 14:00:00,SDM,192,133,C
2022-09-04 14:00:00,SD3,102,0,C
2022-09-04 14:00:00,W107,50,3,C
2022-09-04 14:00:00,W30,285,108,C
2022-09-04 14:00:00,W28,27,0,C
2022-09-04 14:00:00,W44,245,60,C
2022-09-04 14:00:00,W45,324,139,C
2022-09-04 14:00:00,W7,108,25,C
2022-09-04 14:00:00,W19,322,17,C
2022-09-04 14:00:00,W780,350,215,C
2022-09-04 14:00:00,W101,486,380,C
2022-09-04 14:00:00,W13,295,129,C
2022-09-04 14:00:00,W48,291,152,C
2022-09-04 14:00:00,W102,452,282,C
2022-09-04 14:00:00,W37,50,1,C
2022-09-04 14:00:00,W52,285,178,C
2022-09-04 14:00:00,W64,352,203,C
2022-09-04 14:00:00,W17,411,183,C
2022-09-04 14:00:00,W18,563,248,C
2022-09-04 14:00:00,W58,382,262,C
2022-09-04 14:00:00,W5,355,212,C
2022-09-04 14:00:00,W5M,350,256,C
2022-09-04 14:00:00,W23,628,248,C
2022-09-04 14:00:00,W40,304,134,C
2022-09-04 14:00:00,W49,833,490,C
2022-09-04 14:00:00,W50,254,201,C
2022-09-04 14:00:00,W51,304,242,C
2022-09-04 14:00:00,W36,539,180,C
2022-09-04 14:00:00,W10,116,50,C
2022-09-04 14:00:00,W6,57,22,C
2022-09-04 14:00:00,W181,275,112,C
2022-09-04 14:00:00,W14,330,121,C
2022-09-04 14:00:00,PM6,412,216,C
2022-09-04 14:00:00,PM17,398,216,C
2022-09-04 14:00:00,PM14,428,263,C
2022-09-04 14:00:00,PM29,412,214,C
2022-09-04 14:00:00,PM16,245,136,C
2022-09-04 14:00:00,PM18,247,133,C
2022-09-04 14:00:00,PM11,227,111,C
2022-09-04 14:00:00,PM7,239,97,C
2022-09-04 14:00:00,PM13,435,189,C
2022-09-04 14:00:00,PM45,522,242,C
2022-09-04 14:00:00,PM41,359,153,C
2022-09-04 14:00:00,PR1,301,101,C
2022-09-04 14:00:00,PM19,437,352,C
2022-09-04 14:00:00,P40L1,2,6,C
2022-09-04 14:00:00,P40L2,3,6,C
2022-09-04 14:00:00,PM40,267,121,C
2022-09-04 14:00:00,PM37,293,134,C
2022-09-04 14:00:00,PM36,671,345,C
2022-09-04 14:00:00,SK93,472,331,C
2022-09-04 14:00:00,SK2,360,250,C
2022-09-04 14:00:00,SK60,865,620,C
2022-09-04 14:00:00,SK15,1358,954,C
2022-09-04 14:00:00,SK17,677,539,C
2022-09-04 14:00:00,SK12,354,211,C
2022-09-04 14:00:00,W4,75,24,C
2022-09-04 14:00:00,SK22,507,346,C
2022-09-04 14:00:00,SK21,653,459,C
2022-09-04 14:00:00,SK13,355,171,C
2022-09-04 14:00:00,SK6,473,380,C
2022-09-04 14:00:00,CK52,2064,1828,C
2022-09-04 14:00:00,P1,314,190,C
2022-09-04 14:00:00,P2,293,163,C
2022-09-04 14:00:00,P3,658,433,C
2022-09-04 14:00:00,P4,411,216,C
2022-09-04 14:00:00,P5,520,283,C
2022-09-04 14:00:00,P5L,4,0,C
2022-09-04 14:00:00,P6,547,343,C
2022-09-04 14:00:00,P6L,6,6,C
2022-09-04 14:00:00,P6M,537,436,C
2022-09-04 14:00:00,PL14,741,520,C
2022-09-04 14:00:00,PL15,277,124,C
2022-09-04 14:00:00,PL25,283,169,C
2022-09-04 14:00:00,PL29,298,151,C
2022-09-04 14:00:00,PL30,204,93,C
2022-09-04 14:00:00,PL31,222,89,C
2022-09-04 14:00:00,PL32,203,112,C
2022-09-04 14:00:00,PL33,48,9,C
2022-09-04 14:00:00,PL39,430,244,C
2022-09-04 14:00:00,PL40,243,99,C
2022-09-04 14:00:00,PL41,458,214,C
2022-09-04 14:00:00,PL42,598,305,C
2022-09-04 14:00:00,PL44,39,18,C
2022-09-04 14:00:00,PL45,354,138,C
2022-09-04 14:00:00,PL46,428,187,C
2022-09-04 14:00:00,PL48,476,242,C
2022-09-04 14:00:00,J10,175,60,C
2022-09-04 14:00:00,J11,129,67,C
2022-09-04 14:00:00,CK32,433,328,C
2022-09-04 14:00:00,BJ51,553,376,C
2022-09-04 14:00:00,BJ52,588,451,C
2022-09-04 14:00:00,SK25,409,267,C
2022-09-04 14:00:00,SK26,432,329,C
2022-09-04 14:00:00,SK32,1069,753,C
2022-09-04 14:00:00,SK33,1069,753,C
2022-09-04 14:00:00,HG11,817,343,C
2022-09-04 14:00:00,PL68,366,229,C
2022-09-04 14:00:00,PL69,699,419,C
2022-09-04 14:00:00,MLM,507,0,C
2022-09-04 14:00:00,CR2,32,3,C
2022-09-04 14:00:00,CR3,29,5,C
2022-09-04 14:00:00,W57,483,239,C
2022-09-04 14:00:00,BE36,82,19,C
2022-09-04 14:00:00,BE37,402,201,C
2022-09-04 14:00:00,BE38,31,0,C
2022-09-04 14:00:00,BE42,852,525,C
2022-09-04 14:00:00,BE7,119,24,C
2022-09-04 14:00:00,SE13,421,233,C
2022-09-04 14:00:00,SE16,674,266,C
2022-09-04 14:00:00,SM1,89,0,C
2022-09-04 14:00:00,SM3,149,94,C
2022-09-04 14:00:00,JB3,33,0,C
2022-09-04 14:00:00,JB4,147,4,C
2022-09-04 14:00:00,K2,95,0,C
2022-09-04 14:00:00,K2T,73,0,C
2022-09-04 14:00:00,KM2,132,11,C
2022-09-04 14:00:00,KM3,535,330,C
2022-09-04 14:00:00,TRS,269,262,C
2022-09-04 14:00:00,ACM,290,203,C
2022-09-04 14:00:00,GE1A,792,424,C
2022-09-04 14:00:00,GE1F,50,14,C
2022-09-04 14:00:00,GE1G,45,5,C
2022-09-04 14:00:00,GE2,194,95,C
2022-09-04 14:00:00,GE3,355,168,C
2022-09-04 14:00:00,GE5,247,75,C
2022-09-04 14:00:00,JB1,70,0,C
2022-09-04 14:00:00,JB2,55,5,C
2022-09-04 14:00:00,K7,159,21,C
2022-09-04 14:00:00,KM4,429,314,C
2022-09-04 14:00:00,LT1,260,140,C
2022-09-04 14:00:00,LT2,74,11,C
2022-09-04 14:00:00,LT3,244,30,C
2022-09-04 14:00:00,M1,312,226,C
2022-09-04 14:00:00,M32,352,124,C
2022-09-04 14:00:00,MP1,159,48,C
2022-09-04 14:00:00,MP17,87,15,C
2022-09-04 14:00:00,MP2,616,489,C
2022-09-04 14:00:00,MP5,162,113,C
2022-09-04 14:00:00,MP5M,159,34,C
2022-09-04 14:00:00,MP5S,33,0,C
2022-09-04 14:00:00,MP6,76,2,C
2022-09-04 14:00:00,MP7,212,102,C
2022-09-04 14:00:00,SK9,454,298,C
2022-09-04 14:00:00,SK14,445,304,C
2022-09-04 14:00:00,BE10,625,347,C
2022-09-04 14:00:00,BE11,352,214,C
2022-09-04 14:00:00,BE13,220,143,C
2022-09-04 14:00:00,BE14,332,217,C
2022-09-04 14:00:00,BE26,65,16,C
2022-09-04 14:00:00,BE27,344,228,C
2022-09-04 14:00:00,BE28,304,85,C
2022-09-04 14:00:00,BE29,48,6,C
2022-09-04 14:00:00,BE30,345,240,C
2022-09-04 14:00:00,BE31,300,238,C
2022-09-04 14:00:00,BE32,200,84,C
2022-09-04 14:00:00,BE4,770,382,C
2022-09-04 14:00:00,BE5,647,306,C
2022-09-04 14:00:00,BE6,170,125,C
2022-09-04 14:00:00,BE9,711,355,C
2022-09-04 14:00:00,CLM,245,96,C
2022-09-04 14:00:00,BM14,94,28,C
2022-09-04 14:00:00,BM19,36,10,C
2022-09-04 14:00:00,BM20,60,36,C
2022-09-04 14:00:00,BM4,150,35,C
2022-09-04 14:00:00,BM6,30,5,C
2022-09-04 14:00:00,BVM2,504,342,C
2022-09-04 14:00:00,CM1,962,690,C
2022-09-04 14:00:00,DUX,1000,571,C
2022-09-04 14:00:00,H12,356,172,C
2022-09-04 14:00:00,H14,220,114,C
2022-09-04 14:00:00,H3,148,17,C
2022-09-04 14:00:00,H8,82,23,C
2022-09-04 14:00:00,HCM,386,278,C
2022-09-04 14:00:00,HE1,21,1,C
2022-09-04 14:00:00,HE19,93,54,C
2022-09-04 14:00:00,HE24,26,1,C
2022-09-04 14:00:00,HE4,124,62,C
2022-09-04 14:00:00,JMB1,492,299,C
2022-09-04 14:00:00,JRTM,433,309,C
2022-09-04 14:00:00,KTM,247,76,C
2022-09-04 14:00:00,KTM2,429,209,C
2022-09-04 14:00:00,KTM3,465,319,C
2022-09-04 14:00:00,KTM4,380,201,C
2022-09-04 14:00:00,LBM,169,72,C
2022-09-04 14:00:00,PGS,100,100,C
2022-09-04 14:00:00,PP9T,131,42,C
2022-09-04 14:00:00,RH3,35,0,C
2022-09-04 14:00:00,RHM2,222,118,C
2022-09-04 14:00:00,RHM3,646,444,C
2022-09-04 14:00:00,RHM4,282,169,C
2022-09-04 14:00:00,RHS,12,0,C
2022-09-04 14:00:00,HG30,900,765,C
2022-09-04 14:00:00,HG31,85,33,C
2022-09-04 14:00:00,HG32,270,84,C
2022-09-04 14:00:00,HG39,204,125,C
2022-09-04 14:00:00,HG47,332,179,C
2022-09-04 14:00:00,HG48,837,416,C
2022-09-04 14:00:00,HG49,776,278,C
2022-09-04 14:00:00,HG50,490,233,C
2022-09-04 14:00:00,HG51,204,65,C
2022-09-04 14:00:00,HG52,192,46,C
2022-09-04 14:00:00,HG54,240,76,C
2022-09-04 14:00:00,HG55,88,4,C
2022-09-04 14:00:00,HG60,371,274,C
2022-09-04 14:00:00,HG61,311,195,C
2022-09-04 14:00:00,HG62,345,278,C
2022-09-04 14:00:00,HG67,1100,678,C
2022-09-04 14:00:00,HG68,248,135,C
2022-09-04 14:00:00,HG69,187,88,C
2022-09-04 14:00:00,HG7,757,286,C
2022-09-04 14:00:00,HG70,348,167,C
2022-09-04 14:00:00,HG76,270,142,C
2022-09-04 14:00:00,HG77,423,293,C
2022-09-04 14:00:00,HG78,490,324,C
2022-09-04 14:00:00,HG79,401,224,C
2022-09-04 14:00:00,HG89,387,300,C
2022-09-04 14:00:00,HG94,896,654,C
2022-09-04 14:00:00,HG95,168,105,C
2022-09-04 14:00:00,HG96,39,21,C
2022-09-04 14:00:00,HG97,43,0,C
2022-09-04 14:00:00,HG99,162,73,C
2022-09-04 14:00:00,J12,243,69,C
2022-09-04 14:00:00,J14,192,61,C
2022-09-04 14:00:00,J15,205,79,C
2022-09-04 14:00:00,J16,212,83,C
2022-09-04 14:00:00,J18,171,96,C
2022-09-04 14:00:00,J22,231,90,C
2022-09-04 14:00:00,J23,299,102,C
2022-09-04 14:00:00,J23M,249,148,C
2022-09-04 14:00:00,J8,377,166,C
2022-09-04 14:00:00,J9,189,70,C
2022-09-04 14:00:00,J90,1294,872,C
2022-09-04 14:00:00,J91,587,396,C
2022-09-04 14:00:00,J92,447,288,C
2022-09-04 14:00:00,J93,483,302,C
2022-09-04 14:00:00,J94,421,292,C
2022-09-04 14:00:00,J95,467,273,C
2022-09-04 14:00:00,J96,444,288,C
2022-09-04 14:00:00,J97,411,324,C
2022-09-04 14:00:00,BBM2,285,153,C
2022-09-04 14:00:00,U12,773,340,C
2022-09-04 14:00:00,CK56,1561,1365,C
2022-09-04 14:00:00,CK57,1088,911,C
2022-09-04 14:00:00,U51,350,310,C
2022-09-04 14:00:00,ALL,548,548,C
2022-09-04 14:00:00,B59,386,182,C
2022-09-04 14:00:00,B60,272,129,C
2022-09-04 14:00:00,B97,553,327,C
2022-09-04 14:00:00,CC12,131,45,C
2022-09-04 14:00:00,SK39,517,340,C
2022-09-04 14:00:00,SK81,200,89,C
2022-09-04 14:00:00,P40L,6,0,C
2022-09-04 14:00:00,PM10,355,159,C
2022-09-04 14:00:00,PM25,508,290,C
2022-09-04 14:00:00,PR7,225,53,C
2022-09-04 14:00:00,MR5,105,9,C
2022-09-04 14:00:00,MR6,105,45,C
2022-09-04 14:00:00,MR7,105,45,C
2022-09-04 14:00:00,SG1,294,100,C
2022-09-04 14:00:00,SGLM,230,149,C
2022-09-04 14:00:00,W4M,355,217,C
2022-09-04 14:00:00,W59,434,245,C
2022-09-04 14:00:00,W554,376,243,C
2022-09-04 14:00:00,W549,429,258,C
2022-09-04 14:00:00,W81,350,227,C
2022-09-04 14:00:00,SK28,460,346,C
2022-09-04 14:00:00,W586,360,264,C
2022-09-04 14:00:00,W588,358,232,C
2022-09-04 14:00:00,BL19S,371,363,C
2022-09-04 14:00:00,J80MS,360,352,C
2022-09-04 14:00:00,J80S,360,353,C
