timestamp,carpark_number,total_lots,lots_available,lot_type
2022-09-21 20:00:00,TP49,296,158,C
2022-09-21 20:00:00,TP50,296,159,C
2022-09-21 20:00:00,SI1,337,174,C
2022-09-21 20:00:00,SI11,208,105,C
2022-09-21 20:00:00,SI12,168,94,C
2022-09-21 20:00:00,SIM1,317,256,C
2022-09-21 20:00:00,SIM2,314,225,C
2022-09-21 20:00:00,SIM3,236,163,C
2022-09-21 20:00:00,T34,284,93,C
2022-09-21 20:00:00,T35,630,286,C
2022-09-21 20:00:00,T4,301,128,C
2022-09-21 20:00:00,T75,231,101,C
2022-09-21 20:00:00,T80,348,189,C
2022-09-21 20:00:00,TM11,446,256,C
2022-09-21 20:00:00,TM12,350,175,C
2022-09-21 20:00:00,TM13,209,143,C
2022-09-21 20:00:00,TM14,365,185,C
2022-09-21 20:00:00,TM17,448,191,C
2022-09-21 20:00:00,TM18,312,117,C
2022-09-21 20:00:00,TM21,338,184,C
2022-09-21 20:00:00,TM22,345,188,C
2022-09-21 20:00:00,TM28,289,109,C
2022-09-21 20:00:00,TM29,267,142,C
2022-09-21 20:00:00,TM3,428,269,C
2022-09-21 20:00:00,TM30,408,238,C
2022-09-21 20:00:00,TM31,826,378,C
2022-09-21 20:00:00,TM32,460,283,C
2022-09-21 20:00:00,TM4,1218,592,C
2022-09-21 20:00:00,TM49,197,74,C
2022-09-21 20:00:00,TM5,501,245,C
2022-09-21 20:00:00,PL23,445,304,C
2022-09-21 20:00:00,PL27,407,220,C
2022-09-21 20:00:00,PL34,277,259,C
2022-09-21 20:00:00,PL35,234,118,C
2022-09-21 20:00:00,PL37,286,142,C
2022-09-21 20:00:00,P34L,80,0,C
2022-09-21 20:00:00,P35L,10,10,C
2022-09-21 20:00:00,SI2,647,407,C
2022-09-21 20:00:00,SI4,461,254,C
2022-09-21 20:00:00,T32,645,279,C
2022-09-21 20:00:00,B28,342,99,C
2022-09-21 20:00:00,SIM5,260,164,C
2022-09-21 20:00:00,TWM1,776,619,C
2022-09-21 20:00:00,A52,150,0,C
2022-09-21 20:00:00,A53,757,575,C
2022-09-21 20:00:00,A54,767,327,C
2022-09-21 20:00:00,AM51,269,123,C
2022-09-21 20:00:00,B47,234,170,C
2022-09-21 20:00:00,B48,210,96,C
2022-09-21 20:00:00,J21,692,257,C
2022-09-21 20:00:00,SM9,26,3,C
2022-09-21 20:00:00,Q82,420,378,C
2022-09-21 20:00:00,HG2,229,96,C
2022-09-21 20:00:00,HG2B,323,221,C
2022-09-21 20:00:00,HG4,407,209,C
2022-09-21 20:00:00,GSM,200,51,C
2022-09-21 20:00:00,SK40,516,391,C
2022-09-21 20:00:00,SK41,394,239,C
2022-09-21 20:00:00,SK44,422,247,C
2022-09-21 20:00:00,SK48,471,297,C
2022-09-21 20:00:00,SK49,485,329,C
2022-09-21 20:00:00,SK50,472,293,C
2022-09-21 20:00:00,SK51,543,392,C
2022-09-21 20:00:00,KEM1,215,23,C
2022-09-21 20:00:00,BR8,127,67,C
2022-09-21 20:00:00,BR6,131,40,C
2022-09-21 20:00:00,BR10,59,0,C
2022-09-21 20:00:00,GSML,22,18,C
2022-09-21 20:00:00,CK53,450,241,C
2022-09-21 20:00:00,HG73,1052,864,C
2022-09-21 20:00:00,W106,709,535,C
2022-09-21 20:00:00,W104,696,508,C
2022-09-21 20:00:00,W105,126,38,C
2022-09-21 20:00:00,CK10,395,286,C
2022-09-21 20:00:00,CK9,45,0,C
2022-09-21 20:00:00,EC2,809,392,C
2022-09-21 20:00:00,EC3,46,0,C
2022-09-21 20:00:00,EC4,114,16,C
2022-09-21 20:00:00,ECM,407,256,C
2022-09-21 20:00:00,M33,125,67,C
2022-09-21 20:00:00,CK59,458,295,C
2022-09-21 20:00:00,CKM9,273,157,C
2022-09-21 20:00:00,W782,383,230,C
2022-09-21 20:00:00,SK5,668,652,C
2022-09-21 20:00:00,PL18,615,401,C
2022-09-21 20:00:00,PL21,615,431,C
2022-09-21 20:00:00,PL43,417,197,C
2022-09-21 20:00:00,PL59,669,263,C
2022-09-21 20:00:00,PL52,587,331,C
2022-09-21 20:00:00,PL65,466,218,C
2022-09-21 20:00:00,W12M,459,264,C
2022-09-21 20:00:00,W12L,10,10,C
2022-09-21 20:00:00,W93,447,337,C
2022-09-21 20:00:00,PM26,449,235,C
2022-09-21 20:00:00,BJ14,63,3,C
2022-09-21 20:00:00,BJ15,37,0,C
2022-09-21 20:00:00,BJ16,311,38,C
2022-09-21 20:00:00,BJ23,16,0,C
2022-09-21 20:00:00,BJ44,994,731,C
2022-09-21 20:00:00,BJMP,60,29,C
2022-09-21 20:00:00,SG4,146,36,C
2022-09-21 20:00:00,Y12,619,243,C
2022-09-21 20:00:00,EC7,127,21,C
2022-09-21 20:00:00,Y62M,242,129,C
2022-09-21 20:00:00,Q68,34,10,C
2022-09-21 20:00:00,Q65,103,31,C
2022-09-21 20:00:00,SK89,401,191,C
2022-09-21 20:00:00,AR1M,196,117,C
2022-09-21 20:00:00,A35,555,296,C
2022-09-21 20:00:00,A45,397,221,C
2022-09-21 20:00:00,A48,66,27,C
2022-09-21 20:00:00,A64,132,45,C
2022-09-21 20:00:00,TB19,100,43,C
2022-09-21 20:00:00,Y5,230,101,C
2022-09-21 20:00:00,Q77M,607,343,C
2022-09-21 20:00:00,Q80,31,0,C
2022-09-21 20:00:00,Q85,148,92,C
2022-09-21 20:00:00,W570,341,143,C
2022-09-21 20:00:00,TB17,366,89,C
2022-09-21 20:00:00,TBM5,423,258,C
2022-09-21 20:00:00,TBM6,400,329,C
2022-09-21 20:00:00,TBM7,529,410,C
2022-09-21 20:00:00,PM23,380,311,C
2022-09-21 20:00:00,PR13,365,175,C
2022-09-21 20:00:00,SK95,573,372,C
2022-09-21 20:00:00,SK90,508,365,C
2022-09-21 20:00:00,EC8,165,131,C
2022-09-21 20:00:00,Y6,366,137,C
2022-09-21 20:00:00,Y58,41,13,C
2022-09-21 20:00:00,A87,124,61,C
2022-09-21 20:00:00,A41,308,158,C
2022-09-21 20:00:00,A42,146,85,C
2022-09-21 20:00:00,HG19,568,276,C
2022-09-21 20:00:00,HG20,590,214,C
2022-09-21 20:00:00,HG23,282,65,C
2022-09-21 20:00:00,W82,450,364,C
2022-09-21 20:00:00,W95,464,348,C
2022-09-21 20:00:00,SB33,388,268,C
2022-09-21 20:00:00,Y41,478,254,C
2022-09-21 20:00:00,Y41M,344,251,C
2022-09-21 20:00:00,J6,318,130,C
2022-09-21 20:00:00,J7,938,401,C
2022-09-21 20:00:00,W85,515,394,C
2022-09-21 20:00:00,SK85,351,118,C
2022-09-21 20:00:00,SI10,294,158,C
2022-09-21 20:00:00,SI6,39,7,C
2022-09-21 20:00:00,SI7,364,215,C
2022-09-21 20:00:00,SI8,118,86,C
2022-09-21 20:00:00,SI9,190,61,C
2022-09-21 20:00:00,T20,393,190,C
2022-09-21 20:00:00,T30,226,136,C
2022-09-21 20:00:00,T31,193,93,C
2022-09-21 20:00:00,T79,462,143,C
2022-09-21 20:00:00,T81,685,291,C
2022-09-21 20:00:00,TM15,299,173,C
2022-09-21 20:00:00,TM16,284,145,C
2022-09-21 20:00:00,TM44,216,161,C
2022-09-21 20:00:00,Q17,39,20,C
2022-09-21 20:00:00,Q16A,40,11,C
2022-09-21 20:00:00,Q96,237,45,C
2022-09-21 20:00:00,HG74,316,185,C
2022-09-21 20:00:00,B41,26,0,C
2022-09-21 20:00:00,B43,217,99,C
2022-09-21 20:00:00,B46,70,16,C
2022-09-21 20:00:00,B49,183,74,C
2022-09-21 20:00:00,B72,412,212,C
2022-09-21 20:00:00,B73,50,21,C
2022-09-21 20:00:00,B74,365,189,C
2022-09-21 20:00:00,B7B,21,0,C
2022-09-21 20:00:00,B83,212,145,C
2022-09-21 20:00:00,B85,559,390,C
2022-09-21 20:00:00,B94,438,302,C
2022-09-21 20:00:00,B94A,186,38,C
2022-09-21 20:00:00,B99M,508,327,C
2022-09-21 20:00:00,BB,21,18,C
2022-09-21 20:00:00,CC1,87,87,C
2022-09-21 20:00:00,CC10,228,138,C
2022-09-21 20:00:00,CC11,417,201,C
2022-09-21 20:00:00,CC4,387,132,C
2022-09-21 20:00:00,CC8,147,20,C
2022-09-21 20:00:00,CC9,117,57,C
2022-09-21 20:00:00,PL10,560,326,C
2022-09-21 20:00:00,PL11,548,352,C
2022-09-21 20:00:00,PL28,363,239,C
2022-09-21 20:00:00,BR4,321,97,C
2022-09-21 20:00:00,Q75M,509,340,C
2022-09-21 20:00:00,C18A,38,19,C
2022-09-21 20:00:00,C16,280,108,C
2022-09-21 20:00:00,C18,124,48,C
2022-09-21 20:00:00,AR2M,696,365,C
2022-09-21 20:00:00,AR7M,295,157,C
2022-09-21 20:00:00,W68,302,141,C
2022-09-21 20:00:00,BL15,20,0,C
2022-09-21 20:00:00,Q16,10,6,C
2022-09-21 20:00:00,T26,293,30,C
2022-09-21 20:00:00,T27,136,79,C
2022-09-21 20:00:00,T28,228,130,C
2022-09-21 20:00:00,T29,256,58,C
2022-09-21 20:00:00,TM8,410,231,C
2022-09-21 20:00:00,PL47,314,62,C
2022-09-21 20:00:00,PL49,314,112,C
2022-09-21 20:00:00,J19,137,52,C
2022-09-21 20:00:00,J24,34,0,C
2022-09-21 20:00:00,J25,30,6,C
2022-09-21 20:00:00,J26,31,0,C
2022-09-21 20:00:00,J64,330,267,C
2022-09-21 20:00:00,B19,860,535,C
2022-09-21 20:00:00,B44,1080,408,C
2022-09-21 20:00:00,SK27,693,487,C
2022-09-21 20:00:00,TE13,143,111,C
2022-09-21 20:00:00,SK96,385,280,C
2022-09-21 20:00:00,AR2L,4,0,C
2022-09-21 20:00:00,A10,62,15,C
2022-09-21 20:00:00,A8,52,6,C
2022-09-21 20:00:00,B95,359,217,C
2022-09-21 20:00:00,B96,242,119,C
2022-09-21 20:00:00,AV1,277,38,C
2022-09-21 20:00:00,H4,102,35,C
2022-09-21 20:00:00,H17,229,82,C
2022-09-21 20:00:00,H18,336,204,C
2022-09-21 20:00:00,Y16,173,42,C
2022-09-21 20:00:00,S102,674,517,C
2022-09-21 20:00:00,BKE1,22,0,C
2022-09-21 20:00:00,BKE9,38,0,C
2022-09-21 20:00:00,Y17,459,188,C
2022-09-21 20:00:00,JM16,534,327,C
2022-09-21 20:00:00,JM17,954,821,C
2022-09-21 20:00:00,SK67,564,430,C
2022-09-21 20:00:00,PL36,382,162,C
2022-09-21 20:00:00,SK65,565,432,C
2022-09-21 20:00:00,SK64,391,273,C
2022-09-21 20:00:00,CR1,124,0,C
2022-09-21 20:00:00,BBB,193,104,C
2022-09-21 20:00:00,BM31,622,533,C
2022-09-21 20:00:00,CSM,260,174,C
2022-09-21 20:00:00,FRM,264,159,C
2022-09-21 20:00:00,GE1B,64,0,C
2022-09-21 20:00:00,GE1C,128,28,C
2022-09-21 20:00:00,GEM,231,194,C
2022-09-21 20:00:00,HG15,123,12,C
2022-09-21 20:00:00,HG16,73,0,C
2022-09-21 20:00:00,HG25,434,428,C
2022-09-21 20:00:00,HG37,256,117,C
2022-09-21 20:00:00,HG38,1244,441,C
2022-09-21 20:00:00,HG45,458,164,C
2022-09-21 20:00:00,HG46,242,75,C
2022-09-21 20:00:00,HG88,699,408,C
2022-09-21 20:00:00,HG9,247,32,C
2022-09-21 20:00:00,HG9T,147,0,C
2022-09-21 20:00:00,JCM,372,270,C
2022-09-21 20:00:00,JCML,2,0,C
2022-09-21 20:00:00,K10,96,0,C
2022-09-21 20:00:00,KAM,396,91,C
2022-09-21 20:00:00,KAML,5,1,C
2022-09-21 20:00:00,KAMS,20,20,C
2022-09-21 20:00:00,KM1,424,296,C
2022-09-21 20:00:00,LUB,3,0,C
2022-09-21 20:00:00,MP14,60,1,C
2022-09-21 20:00:00,MP15,23,0,C
2022-09-21 20:00:00,MP16,22,5,C
2022-09-21 20:00:00,MP19,511,333,C
2022-09-21 20:00:00,PR3,384,154,C
2022-09-21 20:00:00,PR6,337,191,C
2022-09-21 20:00:00,PRM,576,236,C
2022-09-21 20:00:00,SIM4,590,404,C
2022-09-21 20:00:00,T55,8,7,C
2022-09-21 20:00:00,TAM1,425,244,C
2022-09-21 20:00:00,KE1,858,356,C
2022-09-21 20:00:00,EI3,265,105,C
2022-09-21 20:00:00,HR1,78,31,C
2022-09-21 20:00:00,HR2,187,83,C
2022-09-21 20:00:00,HR3,227,98,C
2022-09-21 20:00:00,HR4,103,9,C
2022-09-21 20:00:00,HR5,91,36,C
2022-09-21 20:00:00,B24,150,0,C
2022-09-21 20:00:00,B25,138,0,C
2022-09-21 20:00:00,B69,370,232,C
2022-09-21 20:00:00,T77,24,0,C
2022-09-21 20:00:00,TAM2,533,384,C
2022-09-21 20:00:00,BJ25,264,152,C
2022-09-21 20:00:00,BJ26,192,64,C
2022-09-21 20:00:00,BJ62,68,61,C
2022-09-21 20:00:00,TWM2,674,518,C
2022-09-21 20:00:00,HG87,1278,963,C
2022-09-21 20:00:00,HG90,784,500,C
2022-09-21 20:00:00,HG91,785,510,C
2022-09-21 20:00:00,SD11,82,41,C
2022-09-21 20:00:00,BRM,469,240,C
2022-09-21 20:00:00,B23T,4,4,C
2022-09-21 20:00:00,W94,359,358,C
2022-09-21 20:00:00,JM21,459,267,C
2022-09-21 20:00:00,JM24,786,609,C
2022-09-21 20:00:00,T43,224,78,C
2022-09-21 20:00:00,T44,229,99,C
2022-09-21 20:00:00,T45,339,177,C
2022-09-21 20:00:00,T46,297,91,C
2022-09-21 20:00:00,TM19,100,83,C
2022-09-21 20:00:00,TM20,234,105,C
2022-09-21 20:00:00,BR9,50,32,C
2022-09-21 20:00:00,Q73,49,0,C
2022-09-21 20:00:00,Q70,30,0,C
2022-09-21 20:00:00,Q67,81,57,C
2022-09-21 20:00:00,J66,77,15,C
2022-09-21 20:00:00,J67,156,28,C
2022-09-21 20:00:00,J68M,276,207,C
2022-09-21 20:00:00,PP6,111,12,C
2022-09-21 20:00:00,SIM6,251,91,C
2022-09-21 20:00:00,KJ1,170,75,C
2022-09-21 20:00:00,KJ2,104,40,C
2022-09-21 20:00:00,B26,225,109,C
2022-09-21 20:00:00,B27,268,67,C
2022-09-21 20:00:00,GMLM,1530,1347,C
2022-09-21 20:00:00,GM2,65,28,C
2022-09-21 20:00:00,GM3,56,14,C
2022-09-21 20:00:00,GM5,118,87,C
2022-09-21 20:00:00,GM2A,146,66,C
2022-09-21 20:00:00,GM6B,232,170,C
2022-09-21 20:00:00,KJM2,467,331,C
2022-09-21 20:00:00,HVM,587,270,C
2022-09-21 20:00:00,T1,413,210,C
2022-09-21 20:00:00,T3,277,112,C
2022-09-21 20:00:00,T7,110,43,C
2022-09-21 20:00:00,T8,211,120,C
2022-09-21 20:00:00,KJ3,334,116,C
2022-09-21 20:00:00,KJM1,265,155,C
2022-09-21 20:00:00,KJ4,182,88,C
2022-09-21 20:00:00,CVBK,444,171,C
2022-09-21 20:00:00,BKRM,278,205,C
2022-09-21 20:00:00,U52,952,525,C
2022-09-21 20:00:00,CK62,1200,900,C
2022-09-21 20:00:00,CK63,866,501,C
2022-09-21 20:00:00,CK64,1284,1128,C
2022-09-21 20:00:00,P8,379,230,C
2022-09-21 20:00:00,P9,382,227,C
2022-09-21 20:00:00,PL53,424,200,C
2022-09-21 20:00:00,RC2,186,87,C
2022-09-21 20:00:00,RC3,267,136,C
2022-09-21 20:00:00,SK66,522,359,C
2022-09-21 20:00:00,BRM1,335,184,C
2022-09-21 20:00:00,Y36,287,84,C
2022-09-21 20:00:00,CK11,393,221,C
2022-09-21 20:00:00,CK35,345,212,C
2022-09-21 20:00:00,K19,96,30,C
2022-09-21 20:00:00,SK18,665,443,C
2022-09-21 20:00:00,J17,162,71,C
2022-09-21 20:00:00,J20,365,148,C
2022-09-21 20:00:00,HE9,89,43,C
2022-09-21 20:00:00,JM20,917,623,C
2022-09-21 20:00:00,PM24,295,218,C
2022-09-21 20:00:00,PR14,84,17,C
2022-09-21 20:00:00,BRM5,376,230,C
2022-09-21 20:00:00,BRM6,467,227,C
2022-09-21 20:00:00,H6,212,111,C
2022-09-21 20:00:00,P7,896,421,C
2022-09-21 20:00:00,CK58,904,551,C
2022-09-21 20:00:00,W11,303,64,C
2022-09-21 20:00:00,W11M,310,163,C
2022-09-21 20:00:00,BJ13,352,104,C
2022-09-21 20:00:00,C11,134,0,C
2022-09-21 20:00:00,C29,189,91,C
2022-09-21 20:00:00,C30,211,125,C
2022-09-21 20:00:00,C31,145,58,C
2022-09-21 20:00:00,C33,805,305,C
2022-09-21 20:00:00,C34,147,49,C
2022-09-21 20:00:00,C35,647,297,C
2022-09-21 20:00:00,C36,86,23,C
2022-09-21 20:00:00,C37,423,85,C
2022-09-21 20:00:00,C38,265,95,C
2022-09-21 20:00:00,CKM2,301,114,C
2022-09-21 20:00:00,CTM1,266,157,C
2022-09-21 20:00:00,JMB2,666,417,C
2022-09-21 20:00:00,JMB3,577,277,C
2022-09-21 20:00:00,U11,60,42,C
2022-09-21 20:00:00,U7,291,113,C
2022-09-21 20:00:00,U8,121,32,C
2022-09-21 20:00:00,A49,179,63,C
2022-09-21 20:00:00,A76,818,598,C
2022-09-21 20:00:00,U50,37,25,C
2022-09-21 20:00:00,T57,22,9,C
2022-09-21 20:00:00,T78,266,99,C
2022-09-21 20:00:00,PM43,340,202,C
2022-09-21 20:00:00,PM44,350,226,C
2022-09-21 20:00:00,T73,309,86,C
2022-09-21 20:00:00,BKE4,43,5,C
2022-09-21 20:00:00,W69,495,315,C
2022-09-21 20:00:00,PL12,747,442,C
2022-09-21 20:00:00,PL13,375,372,C
2022-09-21 20:00:00,SK46,644,433,C
2022-09-21 20:00:00,SK47,630,434,C
2022-09-21 20:00:00,JSA1,63,32,C
2022-09-21 20:00:00,TJ39,7,1,C
2022-09-21 20:00:00,TM6,809,701,C
2022-09-21 20:00:00,TM7,245,145,C
2022-09-21 20:00:00,AR7L,4,0,C
2022-09-21 20:00:00,CK75,1494,1116,C
2022-09-21 20:00:00,CK76,755,430,C
2022-09-21 20:00:00,W70,298,189,C
2022-09-21 20:00:00,W74,381,243,C
2022-09-21 20:00:00,CK65,69,14,C
2022-09-21 20:00:00,SB1,435,266,C
2022-09-21 20:00:00,SB6,518,344,C
2022-09-21 20:00:00,WD1B,1000,0,C
2022-09-21 20:00:00,BB8M,1000,720,C
2022-09-21 20:00:00,JB42,1000,218,C
2022-09-21 20:00:00,TBM,307,154,C
2022-09-21 20:00:00,B81,622,417,C
2022-09-21 20:00:00,B92,757,420,C
2022-09-21 20:00:00,Y34,1189,526,C
2022-09-21 20:00:00,Y34A,233,146,C
2022-09-21 20:00:00,B67,334,111,C
2022-09-21 20:00:00,T74,232,62,C
2022-09-21 20:00:00,TM10,291,128,C
2022-09-21 20:00:00,TM9,20,2,C
2022-09-21 20:00:00,SE12,722,322,C
2022-09-21 20:00:00,CK70,620,541,C
2022-09-21 20:00:00,CK71,371,186,C
2022-09-21 20:00:00,CK77,798,601,C
2022-09-21 20:00:00,SK34,500,250,C
2022-09-21 20:00:00,SK35,1044,791,C
2022-09-21 20:00:00,B21,555,288,C
2022-09-21 20:00:00,W517,1158,764,C
2022-09-21 20:00:00,TM33,378,212,C
2022-09-21 20:00:00,TM34,463,240,C
2022-09-21 20:00:00,B89,287,105,C
2022-09-21 20:00:00,Q94,21,1,C
2022-09-21 20:00:00,W20,781,350,C
2022-09-21 20:00:00,Y40,763,315,C
2022-09-21 20:00:00,A100,64,45,C
2022-09-21 20:00:00,A73,414,222,C
2022-09-21 20:00:00,A74,185,70,C
2022-09-21 20:00:00,Q66,97,49,C
2022-09-21 20:00:00,BE232,500,499,C
2022-09-21 20:00:00,BE241,500,499,C
2022-09-21 20:00:00,TM35,632,389,C
2022-09-21 20:00:00,BL22,358,197,C
2022-09-21 20:00:00,JM32,410,226,C
2022-09-21 20:00:00,PL17,609,418,C
2022-09-21 20:00:00,PL20,617,405,C
2022-09-21 20:00:00,PL22,379,257,C
2022-09-21 20:00:00,PL26,375,242,C
2022-09-21 20:00:00,BLM,556,355,C
2022-09-21 20:00:00,HG71,685,358,C
2022-09-21 20:00:00,TM23,242,113,C
2022-09-21 20:00:00,TM24,344,172,C
2022-09-21 20:00:00,W108,76,44,C
2022-09-21 20:00:00,JM2,300,0,C
2022-09-21 20:00:00,JM3,547,357,C
2022-09-21 20:00:00,JM4,435,274,C
2022-09-21 20:00:00,JM11,573,433,C
2022-09-21 20:00:00,JM26,571,386,C
2022-09-21 20:00:00,JM27,537,411,C
2022-09-21 20:00:00,JSR2,593,419,C
2022-09-21 20:00:00,SK55,905,599,C
2022-09-21 20:00:00,UBM1,914,658,C
2022-09-21 20:00:00,KB18,36,0,C
2022-09-21 20:00:00,KB20,225,142,C
2022-09-21 20:00:00,W578,418,296,C
2022-09-21 20:00:00,W579,403,249,C
2022-09-21 20:00:00,Y45M,567,279,C
2022-09-21 20:00:00,HG42,701,195,C
2022-09-21 20:00:00,KE2,209,80,C
2022-09-21 20:00:00,KE4,133,43,C
2022-09-21 20:00:00,BJ29,1318,1057,C
2022-09-21 20:00:00,T72,640,288,C
2022-09-21 20:00:00,A4,337,178,C
2022-09-21 20:00:00,A24,214,124,C
2022-09-21 20:00:00,GEML,3,3,C
2022-09-21 20:00:00,W509,583,335,C
2022-09-21 20:00:00,W516,574,410,C
2022-09-21 20:00:00,HG1B,659,364,C
2022-09-21 20:00:00,BJ24,258,84,C
2022-09-21 20:00:00,BJ27,305,233,C
2022-09-21 20:00:00,B11,1011,491,C
2022-09-21 20:00:00,W86,465,315,C
2022-09-21 20:00:00,W89,524,362,C
2022-09-21 20:00:00,BJ66,868,673,C
2022-09-21 20:00:00,BJ67,1000,789,C
2022-09-21 20:00:00,TB18,71,26,C
2022-09-21 20:00:00,TM48,224,112,C
2022-09-21 20:00:00,AR1L,4,0,C
2022-09-21 20:00:00,PL56,670,460,C
2022-09-21 20:00:00,PL60,558,301,C
2022-09-21 20:00:00,B50,581,237,C
2022-09-21 20:00:00,W71,377,249,C
2022-09-21 20:00:00,PL61,938,474,C
2022-09-21 20:00:00,PM21,428,260,C
2022-09-21 20:00:00,Y43,716,371,C
2022-09-21 20:00:00,B54,145,15,C
2022-09-21 20:00:00,B91,51,2,C
2022-09-21 20:00:00,B57,426,205,C
2022-09-21 20:00:00,TJ35,365,167,C
2022-09-21 20:00:00,TJ38,293,181,C
2022-09-21 20:00:00,BL17,443,242,C
2022-09-21 20:00:00,P13,150,80,C
2022-09-21 20:00:00,PL66,534,341,C
2022-09-21 20:00:00,HG12,290,95,C
2022-09-21 20:00:00,HG13,97,51,C
2022-09-21 20:00:00,HG14,504,205,C
2022-09-21 20:00:00,DWSV,11,0,C
2022-09-21 20:00:00,T48,648,261,C
2022-09-21 20:00:00,TM45,277,173,C
2022-09-21 20:00:00,B40,540,239,C
2022-09-21 20:00:00,W527,334,229,C
2022-09-21 20:00:00,W536,326,163,C
2022-09-21 20:00:00,T76,348,145,C
2022-09-21 20:00:00,KE3,1018,525,C
2022-09-21 20:00:00,W676,206,129,C
2022-09-21 20:00:00,PR2,791,320,C
2022-09-21 20:00:00,Y25,608,303,C
2022-09-21 20:00:00,Y25M,114,56,C
2022-09-21 20:00:00,HG34,360,60,C
2022-09-21 20:00:00,B79,1719,1052,C
2022-09-21 20:00:00,HG35,315,110,C
2022-09-21 20:00:00,SE37,85,33,C
2022-09-21 20:00:00,SE42,352,219,C
2022-09-21 20:00:00,SE43,32,1,C
2022-09-21 20:00:00,PL54,497,334,C
2022-09-21 20:00:00,PL55,364,244,C
2022-09-21 20:00:00,PL62,300,210,C
2022-09-21 20:00:00,KU2,477,190,C
2022-09-21 20:00:00,KU3,337,105,C
2022-09-21 20:00:00,KU4,474,200,C
2022-09-21 20:00:00,KU1,586,234,C
2022-09-21 20:00:00,KU9,101,0,C
2022-09-21 20:00:00,BR11,268,119,C
2022-09-21 20:00:00,BR12,57,17,C
2022-09-21 20:00:00,HG24,325,100,C
2022-09-21 20:00:00,HG29,232,98,C
2022-09-21 20:00:00,CR6,88,0,C
2022-09-21 20:00:00,SB17,561,461,C
2022-09-21 20:00:00,SB20,359,273,C
2022-09-21 20:00:00,SB25,524,339,C
2022-09-21 20:00:00,SB32,143,83,C
2022-09-21 20:00:00,KE3M,255,191,C
2022-09-21 20:00:00,BL23,631,375,C
2022-09-21 20:00:00,TM50,284,157,C
2022-09-21 20:00:00,PL57,521,271,C
2022-09-21 20:00:00,PL58,566,386,C
2022-09-21 20:00:00,SD1,159,54,C
2022-09-21 20:00:00,PR10,725,404,C
2022-09-21 20:00:00,PM20,814,449,C
2022-09-21 20:00:00,P16,150,66,C
2022-09-21 20:00:00,T12,250,52,C
2022-09-21 20:00:00,T13,392,161,C
2022-09-21 20:00:00,CAM,475,230,C
2022-09-21 20:00:00,CKM7,537,341,C
2022-09-21 20:00:00,CKM8,992,775,C
2022-09-21 20:00:00,HG1C,566,237,C
2022-09-21 20:00:00,W56,537,430,C
2022-09-21 20:00:00,W889,567,400,C
2022-09-21 20:00:00,W56L,10,0,C
2022-09-21 20:00:00,W887,286,154,C
2022-09-21 20:00:00,MNM,453,248,C
2022-09-21 20:00:00,T25,170,53,C
2022-09-21 20:00:00,W505,368,227,C
2022-09-21 20:00:00,PM15,1000,989,C
2022-09-21 20:00:00,A59,172,69,C
2022-09-21 20:00:00,BJ21,183,0,C
2022-09-21 20:00:00,BJ63,1640,1339,C
2022-09-21 20:00:00,PM4,809,786,C
2022-09-21 20:00:00,PM5,325,174,C
2022-09-21 20:00:00,PM2,1000,987,C
2022-09-21 20:00:00,PM9,220,44,C
2022-09-21 20:00:00,PRS1,21,3,C
2022-09-21 20:00:00,W76,480,308,C
2022-09-21 20:00:00,W77,388,237,C
2022-09-21 20:00:00,W78,442,270,C
2022-09-21 20:00:00,PM22,355,293,C
2022-09-21 20:00:00,PR12,392,170,C
2022-09-21 20:00:00,DWST,357,118,C
2022-09-21 20:00:00,Y51,483,151,C
2022-09-21 20:00:00,Y51M,486,223,C
2022-09-21 20:00:00,Y53M,397,236,C
2022-09-21 20:00:00,Y59M,248,113,C
2022-09-21 20:00:00,Y60M,383,281,C
2022-09-21 20:00:00,Y61M,553,381,C
2022-09-21 20:00:00,T24,204,104,C
2022-09-21 20:00:00,A7,238,150,C
2022-09-21 20:00:00,A36,680,363,C
2022-09-21 20:00:00,A47,303,150,C
2022-09-21 20:00:00,PM35,361,209,C
2022-09-21 20:00:00,P14,602,361,C
2022-09-21 20:00:00,P15,90,60,C
2022-09-21 20:00:00,P17,135,41,C
2022-09-21 20:00:00,T11,250,72,C
2022-09-21 20:00:00,T9,570,250,C
2022-09-21 20:00:00,C21L,10,3,C
2022-09-21 20:00:00,A51,35,5,C
2022-09-21 20:00:00,AM19,300,151,C
2022-09-21 20:00:00,W8M,217,116,C
2022-09-21 20:00:00,CK14,371,124,C
2022-09-21 20:00:00,SMM,6,3,C
2022-09-21 20:00:00,W103,339,235,C
2022-09-21 20:00:00,W109,22,10,C
2022-09-21 20:00:00,W75,375,269,C
2022-09-21 20:00:00,W53,397,192,C
2022-09-21 20:00:00,W72,524,318,C
2022-09-21 20:00:00,W73,440,283,C
2022-09-21 20:00:00,T49,468,188,C
2022-09-21 20:00:00,T49A,164,114,C
2022-09-21 20:00:00,PR4,1117,517,C
2022-09-21 20:00:00,TBC2,264,153,C
2022-09-21 20:00:00,Y32,382,190,C
2022-09-21 20:00:00,Y31,313,135,C
2022-09-21 20:00:00,BJ19,491,145,C
2022-09-21 20:00:00,CK15,246,44,C
2022-09-21 20:00:00,CK6,40,25,C
2022-09-21 20:00:00,CK6A,300,227,C
2022-09-21 20:00:00,P11,49,36,C
2022-09-21 20:00:00,PM46,237,91,C
