timestamp,carpark_number,total_lots,lots_available,lot_type
2022-09-26 22:00:00,U22,495,162,C
2022-09-26 22:00:00,U21,313,123,C
2022-09-26 22:00:00,U2,1109,440,C
2022-09-26 22:00:00,J45,361,106,C
2022-09-26 22:00:00,TM25,128,9,C
2022-09-26 22:00:00,TM26,124,26,C
2022-09-26 22:00:00,TM27,239,171,C
2022-09-26 22:00:00,J37,269,78,C
2022-09-26 22:00:00,BM1,60,8,C
2022-09-26 22:00:00,BM2,53,22,C
2022-09-26 22:00:00,BM26,460,310,C
2022-09-26 22:00:00,BWM,220,118,C
2022-09-26 22:00:00,TBMT,150,46,C
2022-09-26 22:00:00,TPM,384,210,C
2022-09-26 22:00:00,U29,338,300,C
2022-09-26 22:00:00,U27,20,5,C
2022-09-26 22:00:00,U18,312,82,C
2022-09-26 22:00:00,U30,143,87,C
2022-09-26 22:00:00,EPML,25,0,C
2022-09-26 22:00:00,TE25,298,134,C
2022-09-26 22:00:00,TE3,19,0,C
2022-09-26 22:00:00,TE4,30,0,C
2022-09-26 22:00:00,U28,15,2,C
2022-09-26 22:00:00,A15,59,28,C
2022-09-26 22:00:00,BM28,47,2,C
2022-09-26 22:00:00,BM30,46,0,C
2022-09-26 22:00:00,BTM,292,155,C
2022-09-26 22:00:00,BTM2,496,321,C
2022-09-26 22:00:00,SAM2,336,131,C
2022-09-26 22:00:00,TBM2,243,123,C
2022-09-26 22:00:00,TJ34,350,207,C
2022-09-26 22:00:00,U31,348,185,C
2022-09-26 22:00:00,BL13,413,204,C
2022-09-26 22:00:00,HG10,248,105,C
2022-09-26 22:00:00,W3,1000,217,C
2022-09-26 22:00:00,BJ65,224,66,C
2022-09-26 22:00:00,CK19,70,17,C
2022-09-26 22:00:00,CK4,10,0,C
2022-09-26 22:00:00,CK42,453,104,C
2022-09-26 22:00:00,CK7,298,220,C
2022-09-26 22:00:00,TW1,108,11,C
2022-09-26 22:00:00,TW2,355,67,C
2022-09-26 22:00:00,TW3,338,40,C
2022-09-26 22:00:00,BL18M,353,286,C
2022-09-26 22:00:00,B16,364,171,C
2022-09-26 22:00:00,B17,385,146,C
2022-09-26 22:00:00,B20,385,104,C
2022-09-26 22:00:00,B42,123,50,C
2022-09-26 22:00:00,B45,67,16,C
2022-09-26 22:00:00,B6,521,424,C
2022-09-26 22:00:00,B63,99,17,C
2022-09-26 22:00:00,B65,756,214,C
2022-09-26 22:00:00,B7,86,42,C
2022-09-26 22:00:00,B70,41,26,C
2022-09-26 22:00:00,B71,249,136,C
2022-09-26 22:00:00,B7A,129,0,C
2022-09-26 22:00:00,B8,113,43,C
2022-09-26 22:00:00,B80,250,234,C
2022-09-26 22:00:00,B84,555,540,C
2022-09-26 22:00:00,B88M,120,120,C
2022-09-26 22:00:00,B90,75,75,C
2022-09-26 22:00:00,B90M,75,75,C
2022-09-26 22:00:00,CC5,104,60,C
2022-09-26 22:00:00,CC6,41,28,C
2022-09-26 22:00:00,B30,353,85,C
2022-09-26 22:00:00,B31,415,225,C
2022-09-26 22:00:00,TJ28,755,479,C
2022-09-26 22:00:00,TJ31,833,357,C
2022-09-26 22:00:00,TJ37,384,384,C
2022-09-26 22:00:00,TJSF,842,829,C
2022-09-26 22:00:00,AM16,115,68,C
2022-09-26 22:00:00,AM32,91,13,C
2022-09-26 22:00:00,BJ2,385,75,C
2022-09-26 22:00:00,CK48,287,114,C
2022-09-26 22:00:00,BE8,544,279,C
2022-09-26 22:00:00,SE11,198,95,C
2022-09-26 22:00:00,SE20,548,506,C
2022-09-26 22:00:00,SE21,29,14,C
2022-09-26 22:00:00,SE22,20,0,C
2022-09-26 22:00:00,SE23,185,148,C
2022-09-26 22:00:00,SE24,167,104,C
2022-09-26 22:00:00,SE53,309,287,C
2022-09-26 22:00:00,SM9A,19,0,C
2022-09-26 22:00:00,SM9B,28,2,C
2022-09-26 22:00:00,FR4M,88,26,C
2022-09-26 22:00:00,BJ31,88,21,C
2022-09-26 22:00:00,BJ32,484,287,C
2022-09-26 22:00:00,BJ34,140,61,C
2022-09-26 22:00:00,BJ35,140,56,C
2022-09-26 22:00:00,BJ36,140,41,C
2022-09-26 22:00:00,BJ37,512,273,C
2022-09-26 22:00:00,TP31,50,0,C
2022-09-26 22:00:00,BJ38,216,110,C
2022-09-26 22:00:00,BJ39,550,351,C
2022-09-26 22:00:00,BJ40,585,244,C
2022-09-26 22:00:00,CK38,344,124,C
2022-09-26 22:00:00,A38,938,431,C
2022-09-26 22:00:00,A43,141,17,C
2022-09-26 22:00:00,CK8,750,239,C
2022-09-26 22:00:00,CK8A,373,263,C
2022-09-26 22:00:00,CK39,371,126,C
2022-09-26 22:00:00,CK41,444,168,C
2022-09-26 22:00:00,CK46,673,298,C
2022-09-26 22:00:00,CK47,695,533,C
2022-09-26 22:00:00,SE32,396,76,C
2022-09-26 22:00:00,SE33,302,44,C
2022-09-26 22:00:00,SE39,198,62,C
2022-09-26 22:00:00,BJ43,1004,701,C
2022-09-26 22:00:00,CK22,387,168,C
2022-09-26 22:00:00,CK36,420,183,C
2022-09-26 22:00:00,CK37,306,98,C
2022-09-26 22:00:00,A25,543,253,C
2022-09-26 22:00:00,A81,118,12,C
2022-09-26 22:00:00,A82,201,54,C
2022-09-26 22:00:00,A9,146,55,C
2022-09-26 22:00:00,A98,108,51,C
2022-09-26 22:00:00,BJ55,873,533,C
2022-09-26 22:00:00,BJ56,554,236,C
2022-09-26 22:00:00,CK44,285,138,C
2022-09-26 22:00:00,CK45,220,22,C
2022-09-26 22:00:00,SE35,300,79,C
2022-09-26 22:00:00,SE38,300,115,C
2022-09-26 22:00:00,SE40,407,146,C
2022-09-26 22:00:00,BJ30,611,354,C
2022-09-26 22:00:00,CK16,202,0,C
2022-09-26 22:00:00,CK49,767,338,C
2022-09-26 22:00:00,CK50,374,248,C
2022-09-26 22:00:00,CKT1,104,15,C
2022-09-26 22:00:00,CK51,318,139,C
2022-09-26 22:00:00,CK12,218,80,C
2022-09-26 22:00:00,CK13,326,97,C
2022-09-26 22:00:00,CK17,185,32,C
2022-09-26 22:00:00,CK30,136,21,C
2022-09-26 22:00:00,CK31,290,148,C
2022-09-26 22:00:00,BJ41,389,202,C
2022-09-26 22:00:00,CK20,931,350,C
2022-09-26 22:00:00,CK23,232,143,C
2022-09-26 22:00:00,CK34,318,93,C
2022-09-26 22:00:00,CKM1,669,573,C
2022-09-26 22:00:00,BJ1,457,114,C
2022-09-26 22:00:00,BJ48,672,279,C
2022-09-26 22:00:00,CK33,235,76,C
2022-09-26 22:00:00,A37,193,94,C
2022-09-26 22:00:00,A39,200,40,C
2022-09-26 22:00:00,A68,158,25,C
2022-09-26 22:00:00,A70,134,93,C
2022-09-26 22:00:00,A71,185,90,C
2022-09-26 22:00:00,CK40,500,295,C
2022-09-26 22:00:00,A40,520,291,C
2022-09-26 22:00:00,A66,150,26,C
2022-09-26 22:00:00,A69,476,335,C
2022-09-26 22:00:00,A30,12,0,C
2022-09-26 22:00:00,AM80,191,67,C
2022-09-26 22:00:00,AM81,222,121,C
2022-09-26 22:00:00,CC7,220,94,C
2022-09-26 22:00:00,B88,385,146,C
2022-09-26 22:00:00,B71M,253,252,C
2022-09-26 22:00:00,B66,585,274,C
2022-09-26 22:00:00,B53,197,24,C
2022-09-26 22:00:00,B52,300,109,C
2022-09-26 22:00:00,B51,322,148,C
2022-09-26 22:00:00,B45B,64,15,C
2022-09-26 22:00:00,B45A,75,14,C
2022-09-26 22:00:00,B35,197,67,C
2022-09-26 22:00:00,B34,274,160,C
2022-09-26 22:00:00,B33,129,60,C
2022-09-26 22:00:00,B32,124,42,C
2022-09-26 22:00:00,KB17,50,25,C
2022-09-26 22:00:00,KB10,164,89,C
2022-09-26 22:00:00,KB11,209,106,C
2022-09-26 22:00:00,SD9,41,1,C
2022-09-26 22:00:00,W54,267,98,C
2022-09-26 22:00:00,BE23,563,545,C
2022-09-26 22:00:00,Y52M,361,132,C
2022-09-26 22:00:00,Y9,262,136,C
2022-09-26 22:00:00,Y20,60,24,C
2022-09-26 22:00:00,Y10,1145,499,C
2022-09-26 22:00:00,PM30,351,103,C
2022-09-26 22:00:00,PM3,388,173,C
2022-09-26 22:00:00,TWM3,998,802,C
2022-09-26 22:00:00,CK61,1272,975,C
2022-09-26 22:00:00,CK60,1318,999,C
2022-09-26 22:00:00,SK91,381,195,C
2022-09-26 22:00:00,SK75,167,0,C
2022-09-26 22:00:00,SK74,225,95,C
2022-09-26 22:00:00,SK88,369,138,C
2022-09-26 22:00:00,SK71,233,67,C
2022-09-26 22:00:00,SK43,317,179,C
2022-09-26 22:00:00,SK70,162,29,C
2022-09-26 22:00:00,SK92,296,145,C
2022-09-26 22:00:00,SK80,354,81,C
2022-09-26 22:00:00,SK72,200,46,C
2022-09-26 22:00:00,SK73,208,97,C
2022-09-26 22:00:00,SK83,94,0,C
2022-09-26 22:00:00,SK86,374,206,C
2022-09-26 22:00:00,SK78,264,70,C
2022-09-26 22:00:00,SK68,233,86,C
2022-09-26 22:00:00,SK3,700,360,C
2022-09-26 22:00:00,SK58,1164,600,C
2022-09-26 22:00:00,SK62,646,473,C
2022-09-26 22:00:00,SK87,113,40,C
2022-09-26 22:00:00,CK3A,517,399,C
2022-09-26 22:00:00,CK3,282,92,C
2022-09-26 22:00:00,CK55,356,54,C
2022-09-26 22:00:00,CK29,26,0,C
2022-09-26 22:00:00,CK28,184,96,C
2022-09-26 22:00:00,AM22,289,124,C
2022-09-26 22:00:00,AM20,676,392,C
2022-09-26 22:00:00,AM18,451,92,C
2022-09-26 22:00:00,A20,83,3,C
2022-09-26 22:00:00,A65,97,49,C
2022-09-26 22:00:00,A60,517,265,C
2022-09-26 22:00:00,A50,206,36,C
2022-09-26 22:00:00,HG22,116,0,C
2022-09-26 22:00:00,CK25,153,15,C
2022-09-26 22:00:00,CK24,36,0,C
2022-09-26 22:00:00,STAM,274,87,C
2022-09-26 22:00:00,AM79,472,251,C
2022-09-26 22:00:00,A34,220,109,C
2022-09-26 22:00:00,AM96,525,263,C
2022-09-26 22:00:00,A85,89,89,C
2022-09-26 22:00:00,A72,358,153,C
2022-09-26 22:00:00,A67,717,294,C
2022-09-26 22:00:00,JMSU,1052,0,C
2022-09-26 22:00:00,JMSC,644,443,C
2022-09-26 22:00:00,BMVM,361,258,C
2022-09-26 22:00:00,HE3,148,86,C
2022-09-26 22:00:00,TB2,51,5,C
2022-09-26 22:00:00,JKM,360,246,C
2022-09-26 22:00:00,JKS,42,0,C
2022-09-26 22:00:00,SPM,719,512,C
2022-09-26 22:00:00,FR2C,256,158,C
2022-09-26 22:00:00,GM1A,414,114,C
2022-09-26 22:00:00,AR5M,419,230,C
2022-09-26 22:00:00,AR9,64,1,C
2022-09-26 22:00:00,C5,420,182,C
2022-09-26 22:00:00,C9,316,175,C
2022-09-26 22:00:00,U46,241,103,C
2022-09-26 22:00:00,U15,419,151,C
2022-09-26 22:00:00,U3,159,60,C
2022-09-26 22:00:00,U32,128,45,C
2022-09-26 22:00:00,B75,329,250,C
2022-09-26 22:00:00,U38,115,2,C
2022-09-26 22:00:00,U10,214,63,C
2022-09-26 22:00:00,C8,347,187,C
2022-09-26 22:00:00,J60M,543,504,C
2022-09-26 22:00:00,J38,27,3,C
2022-09-26 22:00:00,UBKM,343,209,C
2022-09-26 22:00:00,UBK2,287,52,C
2022-09-26 22:00:00,UBK5,143,69,C
2022-09-26 22:00:00,HE8,76,45,C
2022-09-26 22:00:00,U17,427,145,C
2022-09-26 22:00:00,U4,259,64,C
2022-09-26 22:00:00,U1,516,176,C
2022-09-26 22:00:00,TGML,4,2,C
2022-09-26 22:00:00,BRBL,11,2,C
2022-09-26 22:00:00,BL18,401,258,C
2022-09-26 22:00:00,BRB1,168,123,C
2022-09-26 22:00:00,J61,779,213,C
2022-09-26 22:00:00,J73,713,289,C
2022-09-26 22:00:00,J74,367,80,C
2022-09-26 22:00:00,U39,248,236,C
2022-09-26 22:00:00,U40,288,253,C
2022-09-26 22:00:00,U41,28,21,C
2022-09-26 22:00:00,C3M,882,400,C
2022-09-26 22:00:00,C4M,392,114,C
2022-09-26 22:00:00,J70,147,16,C
2022-09-26 22:00:00,J75M,326,114,C
2022-09-26 22:00:00,JM15,474,325,C
2022-09-26 22:00:00,JM18,559,301,C
2022-09-26 22:00:00,C24,450,131,C
2022-09-26 22:00:00,C27,16,0,C
2022-09-26 22:00:00,KTM5,512,331,C
2022-09-26 22:00:00,KTM6,252,248,C
2022-09-26 22:00:00,BP2,466,137,C
2022-09-26 22:00:00,BBM3,1214,533,C
2022-09-26 22:00:00,BBM5,951,410,C
2022-09-26 22:00:00,U33,290,76,C
2022-09-26 22:00:00,U34,303,81,C
2022-09-26 22:00:00,J84M,285,139,C
2022-09-26 22:00:00,J85M,269,103,C
2022-09-26 22:00:00,Q84,207,18,C
2022-09-26 22:00:00,Q87,430,175,C
2022-09-26 22:00:00,Q89,435,114,C
2022-09-26 22:00:00,BM5,46,6,C
2022-09-26 22:00:00,TB1,58,8,C
2022-09-26 22:00:00,TB3,154,0,C
2022-09-26 22:00:00,TB9,77,3,C
2022-09-26 22:00:00,TBC3,106,65,C
2022-09-26 22:00:00,C26,35,0,C
2022-09-26 22:00:00,C25,154,52,C
2022-09-26 22:00:00,C22M,188,143,C
2022-09-26 22:00:00,JM7,1165,766,C
2022-09-26 22:00:00,JM30,754,467,C
2022-09-26 22:00:00,J72,220,15,C
2022-09-26 22:00:00,J69,222,48,C
2022-09-26 22:00:00,JM23,793,227,C
2022-09-26 22:00:00,JM19,1176,535,C
2022-09-26 22:00:00,U43,270,132,C
2022-09-26 22:00:00,U43Z,1000,85,C
2022-09-26 22:00:00,W21,486,62,C
2022-09-26 22:00:00,W24,557,97,C
2022-09-26 22:00:00,M25,424,170,C
2022-09-26 22:00:00,M3,126,18,C
2022-09-26 22:00:00,M4,470,193,C
2022-09-26 22:00:00,MM1,176,92,C
2022-09-26 22:00:00,MM2,563,411,C
2022-09-26 22:00:00,MM4,288,179,C
2022-09-26 22:00:00,UA2,73,9,C
2022-09-26 22:00:00,UA3,245,70,C
2022-09-26 22:00:00,UA5,337,112,C
2022-09-26 22:00:00,UAM1,466,293,C
2022-09-26 22:00:00,JM31,188,114,C
2022-09-26 22:00:00,BBM9,1200,435,C
2022-09-26 22:00:00,C21M,383,206,C
2022-09-26 22:00:00,U13,661,177,C
2022-09-26 22:00:00,C13M,280,124,C
2022-09-26 22:00:00,C12,323,151,C
2022-09-26 22:00:00,C14M,212,78,C
2022-09-26 22:00:00,C10,767,337,C
2022-09-26 22:00:00,BL10,239,94,C
2022-09-26 22:00:00,BL19,369,170,C
2022-09-26 22:00:00,BL3,196,113,C
2022-09-26 22:00:00,J50,427,89,C
2022-09-26 22:00:00,J60L,10,10,C
2022-09-26 22:00:00,J62,376,0,C
2022-09-26 22:00:00,J62M,200,144,C
2022-09-26 22:00:00,J63,150,25,C
2022-09-26 22:00:00,J65,1083,415,C
2022-09-26 22:00:00,J71,450,0,C
2022-09-26 22:00:00,J76M,415,232,C
2022-09-26 22:00:00,J77M,350,197,C
2022-09-26 22:00:00,J78M,458,100,C
2022-09-26 22:00:00,J79M,337,151,C
2022-09-26 22:00:00,J80M,441,162,C
2022-09-26 22:00:00,J81M,466,149,C
2022-09-26 22:00:00,J82M,535,198,C
2022-09-26 22:00:00,J83M,121,9,C
2022-09-26 22:00:00,J86M,191,79,C
2022-09-26 22:00:00,J88M,603,416,C
2022-09-26 22:00:00,J89M,591,352,C
2022-09-26 22:00:00,J98M,489,331,C
2022-09-26 22:00:00,J99M,502,351,C
2022-09-26 22:00:00,JM10,367,195,C
2022-09-26 22:00:00,JM13,1061,622,C
2022-09-26 22:00:00,JM22,538,295,C
2022-09-26 22:00:00,JM25,505,296,C
2022-09-26 22:00:00,JM28,1302,867,C
2022-09-26 22:00:00,JM29,641,387,C
2022-09-26 22:00:00,TBM3,385,318,C
2022-09-26 22:00:00,TBM4,503,346,C
2022-09-26 22:00:00,BJ49,4443,3701,C
2022-09-26 22:00:00,Y11,678,246,C
2022-09-26 22:00:00,Y8,697,16,C
2022-09-26 22:00:00,Y13,262,88,C
2022-09-26 22:00:00,Y3,403,128,C
2022-09-26 22:00:00,Y3M,206,72,C
2022-09-26 22:00:00,Y39,225,57,C
2022-09-26 22:00:00,MPS,31,10,C
2022-09-26 22:00:00,Y48,485,154,C
2022-09-26 22:00:00,Y48M,257,164,C
2022-09-26 22:00:00,Y15,335,120,C
2022-09-26 22:00:00,Y4,807,274,C
2022-09-26 22:00:00,Y27,286,91,C
2022-09-26 22:00:00,Y49,566,151,C
2022-09-26 22:00:00,Y21M,367,178,C
2022-09-26 22:00:00,Y28,297,120,C
2022-09-26 22:00:00,Y28M,375,243,C
2022-09-26 22:00:00,Y33,101,20,C
2022-09-26 22:00:00,Y49M,267,187,C
2022-09-26 22:00:00,Y49L,27,0,C
2022-09-26 22:00:00,Y49HV,3,28,C
2022-09-26 22:00:00,Y7,667,242,C
2022-09-26 22:00:00,Y57,18,0,C
2022-09-26 22:00:00,Y21,77,10,C
2022-09-26 22:00:00,SB19,789,413,C
2022-09-26 22:00:00,SB24,387,202,C
2022-09-26 22:00:00,S19L,4,3,C
2022-09-26 22:00:00,S24L,2,0,C
2022-09-26 22:00:00,SB2,383,220,C
2022-09-26 22:00:00,SB16,714,473,C
2022-09-26 22:00:00,SB26,1401,868,C
2022-09-26 22:00:00,SB27,395,283,C
2022-09-26 22:00:00,SB28,498,341,C
2022-09-26 22:00:00,SB28L,8,8,C
2022-09-26 22:00:00,SB3,359,183,C
2022-09-26 22:00:00,SB15,1549,1022,C
2022-09-26 22:00:00,S15L,15,12,C
2022-09-26 22:00:00,SB4,272,167,C
2022-09-26 22:00:00,SB5,395,207,C
2022-09-26 22:00:00,SB18,644,401,C
2022-09-26 22:00:00,SB21,1454,842,C
2022-09-26 22:00:00,SB29,628,411,C
2022-09-26 22:00:00,SB30,922,721,C
2022-09-26 22:00:00,SB31,202,91,C
2022-09-26 22:00:00,SB23,550,316,C
2022-09-26 22:00:00,SB22,715,434,C
2022-09-26 22:00:00,SB34,63,8,C
2022-09-26 22:00:00,SK36,1336,798,C
2022-09-26 22:00:00,SK37,538,342,C
2022-09-26 22:00:00,SK42,465,286,C
2022-09-26 22:00:00,SK23,674,431,C
2022-09-26 22:00:00,SK10,394,198,C
2022-09-26 22:00:00,SK19,609,300,C
2022-09-26 22:00:00,SK20,283,188,C
2022-09-26 22:00:00,SK11,362,172,C
2022-09-26 22:00:00,SK45,556,316,C
2022-09-26 22:00:00,SK4,593,346,C
2022-09-26 22:00:00,SK77,412,74,C
2022-09-26 22:00:00,SK16,429,238,C
2022-09-26 22:00:00,SK63,494,261,C
2022-09-26 22:00:00,SK7,539,342,C
2022-09-26 22:00:00,MR4,35,8,C
2022-09-26 22:00:00,CR7,183,71,C
2022-09-26 22:00:00,KB4,408,238,C
2022-09-26 22:00:00,JRM,280,152,C
2022-09-26 22:00:00,SD5,64,24,C
2022-09-26 22:00:00,KB12,181,89,C
2022-09-26 22:00:00,UBK4,53,19,C
2022-09-26 22:00:00,SD2,29,0,C
2022-09-26 22:00:00,SDM2,135,54,C
2022-09-26 22:00:00,MR567,38,94,C
2022-09-26 22:00:00,SG3,143,43,C
2022-09-26 22:00:00,NBRM,395,269,C
2022-09-26 22:00:00,SG2,103,31,C
2022-09-26 22:00:00,SDM,192,159,C
2022-09-26 22:00:00,SD3,102,81,C
2022-09-26 22:00:00,W107,50,0,C
2022-09-26 22:00:00,W30,285,154,C
2022-09-26 22:00:00,W28,27,15,C
2022-09-26 22:00:00,W44,245,35,C
2022-09-26 22:00:00,W45,324,86,C
2022-09-26 22:00:00,W7,108,52,C
2022-09-26 22:00:00,W19,322,58,C
2022-09-26 22:00:00,W780,350,165,C
2022-09-26 22:00:00,W101,486,320,C
2022-09-26 22:00:00,W13,295,77,C
2022-09-26 22:00:00,W48,291,123,C
2022-09-26 22:00:00,W102,452,222,C
2022-09-26 22:00:00,W37,50,0,C
2022-09-26 22:00:00,W52,285,115,C
2022-09-26 22:00:00,W64,352,159,C
2022-09-26 22:00:00,W17,411,106,C
2022-09-26 22:00:00,W18,563,182,C
2022-09-26 22:00:00,W58,382,200,C
2022-09-26 22:00:00,W5,355,185,C
2022-09-26 22:00:00,W5M,350,225,C
2022-09-26 22:00:00,W23,628,154,C
2022-09-26 22:00:00,W40,304,94,C
2022-09-26 22:00:00,W49,833,408,C
2022-09-26 22:00:00,W50,254,201,C
2022-09-26 22:00:00,W51,304,242,C
2022-09-26 22:00:00,W36,539,141,C
2022-09-26 22:00:00,W10,116,45,C
2022-09-26 22:00:00,W6,57,1,C
2022-09-26 22:00:00,W181,275,80,C
2022-09-26 22:00:00,W14,330,87,C
2022-09-26 22:00:00,PM6,412,152,C
2022-09-26 22:00:00,PM17,398,149,C
2022-09-26 22:00:00,PM14,428,190,C
2022-09-26 22:00:00,PM29,412,214,C
2022-09-26 22:00:00,PM16,245,93,C
2022-09-26 22:00:00,PM18,247,98,C
2022-09-26 22:00:00,PM11,227,71,C
2022-09-26 22:00:00,PM7,239,105,C
2022-09-26 22:00:00,PM13,435,111,C
2022-09-26 22:00:00,PM45,522,165,C
2022-09-26 22:00:00,PM41,359,109,C
2022-09-26 22:00:00,PR1,301,46,C
2022-09-26 22:00:00,PM19,437,328,C
2022-09-26 22:00:00,P40L1,2,6,C
2022-09-26 22:00:00,P40L2,3,6,C
2022-09-26 22:00:00,PM40,267,61,C
2022-09-26 22:00:00,PM37,293,134,C
2022-09-26 22:00:00,PM36,671,248,C
2022-09-26 22:00:00,SK93,472,291,C
2022-09-26 22:00:00,SK2,360,209,C
2022-09-26 22:00:00,SK60,865,531,C
2022-09-26 22:00:00,SK15,1358,837,C
2022-09-26 22:00:00,SK17,677,539,C
2022-09-26 22:00:00,SK12,354,176,C
2022-09-26 22:00:00,W4,75,39,C
2022-09-26 22:00:00,SK22,507,273,C
2022-09-26 22:00:00,SK21,653,384,C
2022-09-26 22:00:00,SK13,355,137,C
2022-09-26 22:00:00,SK6,473,349,C
2022-09-26 22:00:00,CK52,2064,1769,C
2022-09-26 22:00:00,P1,314,160,C
2022-09-26 22:00:00,P2,293,142,C
2022-09-26 22:00:00,P3,658,356,C
2022-09-26 22:00:00,P4,411,143,C
2022-09-26 22:00:00,P5,520,214,C
2022-09-26 22:00:00,P5L,4,0,C
2022-09-26 22:00:00,P6,547,251,C
2022-09-26 22:00:00,P6L,6,6,C
2022-09-26 22:00:00,P6M,537,436,C
2022-09-26 22:00:00,PL14,741,460,C
2022-09-26 22:00:00,PL15,277,93,C
2022-09-26 22:00:00,PL25,283,125,C
2022-09-26 22:00:00,PL29,298,92,C
2022-09-26 22:00:00,PL30,204,60,C
2022-09-26 22:00:00,PL31,222,51,C
2022-09-26 22:00:00,PL32,203,80,C
2022-09-26 22:00:00,PL33,48,0,C
2022-09-26 22:00:00,PL39,430,167,C
2022-09-26 22:00:00,PL40,243,36,C
2022-09-26 22:00:00,PL41,458,159,C
2022-09-26 22:00:00,PL42,598,176,C
2022-09-26 22:00:00,PL44,39,10,C
2022-09-26 22:00:00,PL45,354,73,C
2022-09-26 22:00:00,PL46,428,105,C
2022-09-26 22:00:00,PL48,476,144,C
2022-09-26 22:00:00,J10,175,52,C
2022-09-26 22:00:00,J11,129,71,C
2022-09-26 22:00:00,CK32,433,365,C
2022-09-26 22:00:00,BJ51,553,331,C
2022-09-26 22:00:00,BJ52,588,432,C
2022-09-26 22:00:00,SK25,407,328,C
2022-09-26 22:00:00,SK26,430,361,C
2022-09-26 22:00:00,SK32,1069,602,C
2022-09-26 22:00:00,SK33,1069,602,C
2022-09-26 22:00:00,HG11,817,231,C
2022-09-26 22:00:00,PL68,366,180,C
2022-09-26 22:00:00,PL69,699,321,C
2022-09-26 22:00:00,MLM,277,118,C
2022-09-26 22:00:00,CR2,33,16,C
2022-09-26 22:00:00,CR3,30,6,C
2022-09-26 22:00:00,W57,483,205,C
2022-09-26 22:00:00,BE36,82,40,C
2022-09-26 22:00:00,BE37,402,277,C
2022-09-26 22:00:00,BE38,31,8,C
2022-09-26 22:00:00,BE42,852,447,C
2022-09-26 22:00:00,BE7,119,6,C
2022-09-26 22:00:00,SE13,421,165,C
2022-09-26 22:00:00,SE16,674,254,C
2022-09-26 22:00:00,SM1,89,31,C
2022-09-26 22:00:00,SM3,149,89,C
2022-09-26 22:00:00,JB3,33,0,C
2022-09-26 22:00:00,JB4,147,68,C
2022-09-26 22:00:00,K2,95,14,C
2022-09-26 22:00:00,K2T,73,2,C
2022-09-26 22:00:00,KM2,132,11,C
2022-09-26 22:00:00,KM3,535,330,C
2022-09-26 22:00:00,TRS,269,262,C
2022-09-26 22:00:00,ACM,290,222,C
2022-09-26 22:00:00,GE1A,792,470,C
2022-09-26 22:00:00,GE1F,50,14,C
2022-09-26 22:00:00,GE1G,45,0,C
2022-09-26 22:00:00,GE2,194,95,C
2022-09-26 22:00:00,GE3,355,168,C
2022-09-26 22:00:00,GE5,247,75,C
2022-09-26 22:00:00,JB1,70,0,C
2022-09-26 22:00:00,JB2,55,0,C
2022-09-26 22:00:00,K7,159,21,C
2022-09-26 22:00:00,KM4,429,314,C
2022-09-26 22:00:00,LT1,260,140,C
2022-09-26 22:00:00,LT2,74,4,C
2022-09-26 22:00:00,LT3,244,24,C
2022-09-26 22:00:00,M1,312,226,C
2022-09-26 22:00:00,M32,352,124,C
2022-09-26 22:00:00,MP1,159,48,C
2022-09-26 22:00:00,MP17,87,4,C
2022-09-26 22:00:00,MP2,616,489,C
2022-09-26 22:00:00,MP5,162,68,C
2022-09-26 22:00:00,MP5M,159,34,C
2022-09-26 22:00:00,MP5S,33,1,C
2022-09-26 22:00:00,MP6,76,1,C
2022-09-26 22:00:00,MP7,212,102,C
2022-09-26 22:00:00,SK9,454,256,C
2022-09-26 22:00:00,SK14,445,261,C
2022-09-26 22:00:00,BE10,625,245,C
2022-09-26 22:00:00,BE11,352,190,C
2022-09-26 22:00:00,BE13,220,128,C
2022-09-26 22:00:00,BE14,332,203,C
2022-09-26 22:00:00,BE26,65,0,C
2022-09-26 22:00:00,BE27,344,182,C
2022-09-26 22:00:00,BE28,304,0,C
2022-09-26 22:00:00,BE29,48,4,C
2022-09-26 22:00:00,BE30,345,186,C
2022-09-26 22:00:00,BE31,300,219,C
2022-09-26 22:00:00,BE32,200,73,C
2022-09-26 22:00:00,BE4,770,331,C
2022-09-26 22:00:00,BE5,647,242,C
2022-09-26 22:00:00,BE6,170,96,C
2022-09-26 22:00:00,BE9,711,235,C
2022-09-26 22:00:00,CLM,245,153,C
2022-09-26 22:00:00,BM14,94,47,C
2022-09-26 22:00:00,BM19,36,19,C
2022-09-26 22:00:00,BM20,60,49,C
2022-09-26 22:00:00,BM4,150,23,C
2022-09-26 22:00:00,BM6,30,3,C
2022-09-26 22:00:00,BVM2,504,408,C
2022-09-26 22:00:00,CM1,962,721,C
2022-09-26 22:00:00,DUX,1000,571,C
2022-09-26 22:00:00,H12,356,197,C
2022-09-26 22:00:00,H14,220,148,C
2022-09-26 22:00:00,H3,148,102,C
2022-09-26 22:00:00,H8,82,41,C
2022-09-26 22:00:00,HCM,386,331,C
2022-09-26 22:00:00,HE1,21,4,C
2022-09-26 22:00:00,HE19,93,73,C
2022-09-26 22:00:00,HE24,26,1,C
2022-09-26 22:00:00,HE4,124,85,C
2022-09-26 22:00:00,JMB1,492,306,C
2022-09-26 22:00:00,JRTM,433,266,C
2022-09-26 22:00:00,KTM,247,166,C
2022-09-26 22:00:00,KTM2,429,290,C
2022-09-26 22:00:00,KTM3,465,344,C
2022-09-26 22:00:00,KTM4,380,227,C
