timestamp,carpark_number,total_lots,lots_available,lot_type
2022-11-03 13:01:00,BKE1,22,4,C
2022-11-03 13:01:00,BKE9,38,0,C
2022-11-03 13:01:00,Y17,459,173,C
2022-11-03 13:01:00,JM16,534,431,C
2022-11-03 13:01:00,JM17,954,877,C
2022-11-03 13:01:00,SK67,564,430,C
2022-11-03 13:01:00,PL36,382,251,C
2022-11-03 13:01:00,SK65,565,411,C
2022-11-03 13:01:00,SK64,391,273,C
2022-11-03 13:01:00,CR1,124,4,C
2022-11-03 13:01:00,BBB,193,27,C
2022-11-03 13:01:00,BM31,622,338,C
2022-11-03 13:01:00,CSM,260,24,C
2022-11-03 13:01:00,FRM,264,68,C
2022-11-03 13:01:00,GE1B,64,0,C
2022-11-03 13:01:00,GE1C,128,0,C
2022-11-03 13:01:00,GEM,231,109,C
2022-11-03 13:01:00,HG15,123,0,C
2022-11-03 13:01:00,HG16,73,0,C
2022-11-03 13:01:00,HG25,434,428,C
2022-11-03 13:01:00,HG37,256,181,C
2022-11-03 13:01:00,HG38,1244,733,C
2022-11-03 13:01:00,HG45,458,249,C
2022-11-03 13:01:00,HG46,242,103,C
2022-11-03 13:01:00,HG88,699,552,C
2022-11-03 13:01:00,HG9,247,0,C
2022-11-03 13:01:00,HG9T,147,0,C
2022-11-03 13:01:00,JCM,372,176,C
2022-11-03 13:01:00,JCML,2,0,C
2022-11-03 13:01:00,K10,96,13,C
2022-11-03 13:01:00,KAM,396,44,C
2022-11-03 13:01:00,KAML,5,1,C
2022-11-03 13:01:00,KAMS,20,20,C
2022-11-03 13:01:00,KM1,424,332,C
2022-11-03 13:01:00,LUB,3,0,C
2022-11-03 13:01:00,MP14,60,0,C
2022-11-03 13:01:00,MP15,23,0,C
2022-11-03 13:01:00,MP16,22,0,C
2022-11-03 13:01:00,MP19,511,298,C
2022-11-03 13:01:00,PR3,384,200,C
2022-11-03 13:01:00,PR6,337,158,C
2022-11-03 13:01:00,PRM,576,125,C
2022-11-03 13:01:00,SIM4,590,346,C
2022-11-03 13:01:00,T55,8,0,C
2022-11-03 13:01:00,TAM1,425,278,C
2022-11-03 13:01:00,KE1,858,535,C
2022-11-03 13:01:00,EI3,265,152,C
2022-11-03 13:01:00,HR1,78,46,C
2022-11-03 13:01:00,HR2,187,119,C
2022-11-03 13:01:00,HR3,227,62,C
2022-11-03 13:01:00,HR4,103,0,C
2022-11-03 13:01:00,HR5,91,48,C
2022-11-03 13:01:00,B24,150,0,C
2022-11-03 13:01:00,B25,138,28,C
2022-11-03 13:01:00,B69,370,282,C
2022-11-03 13:01:00,T77,24,0,C
2022-11-03 13:01:00,TAM2,533,349,C
2022-11-03 13:01:00,BJ25,264,182,C
2022-11-03 13:01:00,BJ26,192,121,C
2022-11-03 13:01:00,BJ62,68,36,C
2022-11-03 13:01:00,TWM2,674,601,C
2022-11-03 13:01:00,HG87,1278,1104,C
2022-11-03 13:01:00,HG90,784,623,C
2022-11-03 13:01:00,HG91,785,631,C
2022-11-03 13:01:00,SD11,82,1,C
2022-11-03 13:01:00,BRM,469,313,C
2022-11-03 13:01:00,B23T,4,4,C
2022-11-03 13:01:00,W94,359,358,C
2022-11-03 13:01:00,JM21,459,349,C
2022-11-03 13:01:00,JM24,786,710,C
2022-11-03 13:01:00,T43,224,120,C
2022-11-03 13:01:00,T44,229,99,C
2022-11-03 13:01:00,T45,339,235,C
2022-11-03 13:01:00,T46,297,170,C
2022-11-03 13:01:00,TM19,100,86,C
2022-11-03 13:01:00,TM20,234,171,C
2022-11-03 13:01:00,BR9,50,24,C
2022-11-03 13:01:00,Q73,49,0,C
2022-11-03 13:01:00,Q70,30,2,C
2022-11-03 13:01:00,Q67,81,51,C
2022-11-03 13:01:00,J66,77,0,C
2022-11-03 13:01:00,J67,156,1,C
2022-11-03 13:01:00,J68M,276,178,C
2022-11-03 13:01:00,PP6,111,0,C
2022-11-03 13:01:00,SIM6,251,48,C
2022-11-03 13:01:00,KJ1,170,48,C
2022-11-03 13:01:00,KJ2,104,58,C
2022-11-03 13:01:00,B26,225,151,C
2022-11-03 13:01:00,B27,268,132,C
2022-11-03 13:01:00,GMLM,1530,1347,C
2022-11-03 13:01:00,GM2,65,0,C
2022-11-03 13:01:00,GM3,56,0,C
2022-11-03 13:01:00,GM5,118,0,C
2022-11-03 13:01:00,GM2A,146,31,C
2022-11-03 13:01:00,GM6B,232,140,C
2022-11-03 13:01:00,KJM2,467,347,C
2022-11-03 13:01:00,HVM,587,379,C
2022-11-03 13:01:00,T1,413,231,C
2022-11-03 13:01:00,T3,277,174,C
2022-11-03 13:01:00,T7,110,18,C
2022-11-03 13:01:00,T8,211,35,C
2022-11-03 13:01:00,KJ3,334,5,C
2022-11-03 13:01:00,KJM1,265,169,C
2022-11-03 13:01:00,KJ4,182,75,C
2022-11-03 13:01:00,CVBK,444,254,C
2022-11-03 13:01:00,BKRM,278,184,C
2022-11-03 13:01:00,U52,952,722,C
2022-11-03 13:01:00,CK62,1200,1021,C
2022-11-03 13:01:00,CK63,866,712,C
2022-11-03 13:01:00,CK64,1284,1129,C
2022-11-03 13:01:00,P8,379,304,C
2022-11-03 13:01:00,P9,382,305,C
2022-11-03 13:01:00,PL53,424,304,C
2022-11-03 13:01:00,RC2,186,124,C
2022-11-03 13:01:00,RC3,267,181,C
2022-11-03 13:01:00,SK66,520,206,C
2022-11-03 13:01:00,BRM1,335,222,C
2022-11-03 13:01:00,Y36,287,99,C
2022-11-03 13:01:00,CK11,393,270,C
2022-11-03 13:01:00,CK35,345,276,C
2022-11-03 13:01:00,K19,96,54,C
2022-11-03 13:01:00,SK18,663,663,C
2022-11-03 13:01:00,J17,162,124,C
2022-11-03 13:01:00,J20,365,232,C
2022-11-03 13:01:00,HE9,89,50,C
2022-11-03 13:01:00,JM20,917,605,C
2022-11-03 13:01:00,PM24,295,210,C
2022-11-03 13:01:00,PR14,84,21,C
2022-11-03 13:01:00,BRM5,376,284,C
2022-11-03 13:01:00,BRM6,467,339,C
2022-11-03 13:01:00,H6,212,106,C
2022-11-03 13:01:00,P7,896,714,C
2022-11-03 13:01:00,CK58,904,702,C
2022-11-03 13:01:00,W11,303,125,C
2022-11-03 13:01:00,W11M,310,226,C
2022-11-03 13:01:00,BJ13,352,198,C
2022-11-03 13:01:00,C11,134,0,C
2022-11-03 13:01:00,C29,189,0,C
2022-11-03 13:01:00,C30,211,110,C
2022-11-03 13:01:00,C31,145,68,C
2022-11-03 13:01:00,C33,805,452,C
2022-11-03 13:01:00,C34,147,62,C
2022-11-03 13:01:00,C35,647,409,C
2022-11-03 13:01:00,C36,86,23,C
2022-11-03 13:01:00,C37,423,0,C
2022-11-03 13:01:00,C38,265,102,C
2022-11-03 13:01:00,CKM2,301,136,C
2022-11-03 13:01:00,CTM1,266,172,C
2022-11-03 13:01:00,JMB2,666,416,C
2022-11-03 13:01:00,JMB3,577,345,C
2022-11-03 13:01:00,U11,60,21,C
2022-11-03 13:01:00,U7,291,153,C
2022-11-03 13:01:00,U8,121,53,C
2022-11-03 13:01:00,A49,179,64,C
2022-11-03 13:01:00,A76,818,673,C
2022-11-03 13:01:00,U50,37,30,C
2022-11-03 13:01:00,T57,22,7,C
2022-11-03 13:01:00,T78,266,167,C
2022-11-03 13:01:00,PM43,340,241,C
2022-11-03 13:01:00,PM44,350,275,C
2022-11-03 13:01:00,T73,275,87,C
2022-11-03 13:01:00,BKE4,43,2,C
2022-11-03 13:01:00,W69,495,410,C
2022-11-03 13:01:00,PL12,747,575,C
2022-11-03 13:01:00,PL13,375,372,C
2022-11-03 13:01:00,SK46,646,642,C
2022-11-03 13:01:00,SK47,632,624,C
2022-11-03 13:01:00,JSA1,63,17,C
2022-11-03 13:01:00,TJ39,7,1,C
2022-11-03 13:01:00,TM6,809,796,C
2022-11-03 13:01:00,TM7,245,181,C
2022-11-03 13:01:00,AR7L,4,0,C
2022-11-03 13:01:00,CK75,1494,1273,C
2022-11-03 13:01:00,CK76,755,569,C
2022-11-03 13:01:00,W70,298,248,C
2022-11-03 13:01:00,W74,381,308,C
2022-11-03 13:01:00,CK65,69,36,C
2022-11-03 13:01:00,SB1,435,353,C
2022-11-03 13:01:00,SB6,518,418,C
2022-11-03 13:01:00,WD1B,1000,0,C
2022-11-03 13:01:00,BB8M,1000,720,C
2022-11-03 13:01:00,JB42,1000,218,C
2022-11-03 13:01:00,TBM,307,191,C
2022-11-03 13:01:00,B81,622,491,C
2022-11-03 13:01:00,B92,757,432,C
2022-11-03 13:01:00,Y34,1189,813,C
2022-11-03 13:01:00,Y34A,233,173,C
2022-11-03 13:01:00,B67,334,213,C
2022-11-03 13:01:00,T74,220,83,C
2022-11-03 13:01:00,TM10,287,80,C
2022-11-03 13:01:00,TM9,20,1,C
2022-11-03 13:01:00,SE12,722,415,C
2022-11-03 13:01:00,CK70,620,620,C
2022-11-03 13:01:00,CK71,371,371,C
2022-11-03 13:01:00,CK77,798,798,C
2022-11-03 13:01:00,SK34,496,491,C
2022-11-03 13:01:00,SK35,1044,1044,C
2022-11-03 13:01:00,B21,555,385,C
2022-11-03 13:01:00,W517,1158,964,C
2022-11-03 13:01:00,TM33,369,163,C
2022-11-03 13:01:00,TM34,435,145,C
2022-11-03 13:01:00,B89,287,136,C
2022-11-03 13:01:00,Q94,21,0,C
2022-11-03 13:01:00,W20,300,297,C
2022-11-03 13:01:00,Y40,763,340,C
2022-11-03 13:01:00,A100,64,60,C
2022-11-03 13:01:00,A73,414,410,C
2022-11-03 13:01:00,A74,185,183,C
2022-11-03 13:01:00,Q66,97,54,C
2022-11-03 13:01:00,BE232,500,499,C
2022-11-03 13:01:00,BE241,500,499,C
2022-11-03 13:01:00,TM35,632,439,C
2022-11-03 13:01:00,BL22,358,197,C
2022-11-03 13:01:00,JM32,410,285,C
2022-11-03 13:01:00,PL17,609,425,C
2022-11-03 13:01:00,PL20,617,397,C
2022-11-03 13:01:00,PL22,379,257,C
2022-11-03 13:01:00,PL26,375,239,C
2022-11-03 13:01:00,BLM,556,405,C
2022-11-03 13:01:00,HG71,685,478,C
2022-11-03 13:01:00,TM23,242,106,C
2022-11-03 13:01:00,TM24,344,168,C
2022-11-03 13:01:00,W108,76,44,C
2022-11-03 13:01:00,JM2,300,41,C
2022-11-03 13:01:00,JM3,547,470,C
2022-11-03 13:01:00,JM4,435,358,C
2022-11-03 13:01:00,JM11,573,501,C
2022-11-03 13:01:00,JM26,571,482,C
2022-11-03 13:01:00,JM27,537,470,C
2022-11-03 13:01:00,JSR2,593,516,C
2022-11-03 13:01:00,SK55,905,742,C
2022-11-03 13:01:00,UBM1,914,712,C
2022-11-03 13:01:00,KB18,36,22,C
2022-11-03 13:01:00,KB20,225,161,C
2022-11-03 13:01:00,W578,418,340,C
2022-11-03 13:01:00,W579,403,310,C
2022-11-03 13:01:00,Y45M,567,394,C
2022-11-03 13:01:00,HG42,701,378,C
2022-11-03 13:01:00,KE2,209,64,C
2022-11-03 13:01:00,KE4,133,35,C
2022-11-03 13:01:00,BJ29,1318,1192,C
2022-11-03 13:01:00,T72,640,384,C
2022-11-03 13:01:00,A4,337,229,C
2022-11-03 13:01:00,A24,214,64,C
2022-11-03 13:01:00,GEML,3,0,C
2022-11-03 13:01:00,W509,583,463,C
2022-11-03 13:01:00,W516,574,477,C
2022-11-03 13:01:00,HG1B,659,479,C
2022-11-03 13:01:00,BJ24,258,155,C
2022-11-03 13:01:00,BJ27,305,256,C
2022-11-03 13:01:00,B11,1011,645,C
2022-11-03 13:01:00,W86,465,387,C
2022-11-03 13:01:00,W89,524,431,C
2022-11-03 13:01:00,BJ66,868,762,C
2022-11-03 13:01:00,BJ67,1000,894,C
2022-11-03 13:01:00,TB18,71,46,C
2022-11-03 13:01:00,TM48,224,105,C
2022-11-03 13:01:00,AR1L,4,0,C
2022-11-03 13:01:00,PL56,670,547,C
2022-11-03 13:01:00,PL60,558,444,C
2022-11-03 13:01:00,B50,581,381,C
2022-11-03 13:01:00,W71,377,307,C
2022-11-03 13:01:00,PL61,938,699,C
2022-11-03 13:01:00,PM21,428,309,C
2022-11-03 13:01:00,Y43,716,504,C
2022-11-03 13:01:00,B54,145,0,C
2022-11-03 13:01:00,B91,51,10,C
2022-11-03 13:01:00,B57,426,230,C
2022-11-03 13:01:00,TJ35,365,268,C
2022-11-03 13:01:00,TJ38,293,233,C
2022-11-03 13:01:00,BL17,443,180,C
2022-11-03 13:01:00,P13,150,109,C
2022-11-03 13:01:00,PL66,534,421,C
2022-11-03 13:01:00,HG12,290,170,C
2022-11-03 13:01:00,HG13,97,73,C
2022-11-03 13:01:00,HG14,504,327,C
2022-11-03 13:01:00,DWSV,11,0,C
2022-11-03 13:01:00,T48,648,426,C
2022-11-03 13:01:00,TM45,277,225,C
2022-11-03 13:01:00,B40,540,363,C
2022-11-03 13:01:00,W527,334,272,C
2022-11-03 13:01:00,W536,326,230,C
2022-11-03 13:01:00,T76,348,232,C
2022-11-03 13:01:00,KE3,1018,419,C
2022-11-03 13:01:00,W676,206,90,C
2022-11-03 13:01:00,PR2,791,493,C
2022-11-03 13:01:00,Y25,608,416,C
2022-11-03 13:01:00,Y25M,114,71,C
2022-11-03 13:01:00,HG34,360,182,C
2022-11-03 13:01:00,B79,1719,1400,C
2022-11-03 13:01:00,HG35,315,150,C
2022-11-03 13:01:00,SE37,85,56,C
2022-11-03 13:01:00,SE42,352,249,C
2022-11-03 13:01:00,SE43,32,20,C
2022-11-03 13:01:00,PL54,497,413,C
2022-11-03 13:01:00,PL55,364,281,C
2022-11-03 13:01:00,PL62,300,252,C
2022-11-03 13:01:00,KU2,477,266,C
2022-11-03 13:01:00,KU3,337,204,C
2022-11-03 13:01:00,KU4,474,233,C
2022-11-03 13:01:00,KU1,586,157,C
2022-11-03 13:01:00,KU9,101,0,C
2022-11-03 13:01:00,BR11,268,177,C
2022-11-03 13:01:00,BR12,57,32,C
2022-11-03 13:01:00,HG24,325,189,C
2022-11-03 13:01:00,HG29,232,96,C
2022-11-03 13:01:00,CR6,88,0,C
2022-11-03 13:01:00,SB17,561,499,C
2022-11-03 13:01:00,SB20,359,306,C
2022-11-03 13:01:00,SB25,524,432,C
2022-11-03 13:01:00,SB32,143,98,C
2022-11-03 13:01:00,KE3M,255,186,C
2022-11-03 13:01:00,BL23,631,446,C
2022-11-03 13:01:00,TM50,284,206,C
2022-11-03 13:01:00,PL57,521,391,C
2022-11-03 13:01:00,PL58,566,467,C
2022-11-03 13:01:00,SD1,159,92,C
2022-11-03 13:01:00,PR10,725,521,C
2022-11-03 13:01:00,PM20,814,557,C
2022-11-03 13:01:00,P16,150,100,C
2022-11-03 13:01:00,T12,250,146,C
2022-11-03 13:01:00,T13,392,248,C
2022-11-03 13:01:00,CAM,475,253,C
2022-11-03 13:01:00,CKM7,537,429,C
2022-11-03 13:01:00,CKM8,992,880,C
2022-11-03 13:01:00,HG1C,566,328,C
2022-11-03 13:01:00,W56,537,467,C
2022-11-03 13:01:00,W889,567,475,C
2022-11-03 13:01:00,W56L,10,4,C
2022-11-03 13:01:00,W887,286,210,C
2022-11-03 13:01:00,MNM,453,301,C
2022-11-03 13:01:00,T25,170,95,C
2022-11-03 13:01:00,W505,368,291,C
2022-11-03 13:01:00,PM15,1000,991,C
2022-11-03 13:01:00,A59,172,113,C
2022-11-03 13:01:00,BJ21,183,107,C
2022-11-03 13:01:00,BJ63,1640,1479,C
2022-11-03 13:01:00,PM4,809,794,C
2022-11-03 13:01:00,PM5,325,245,C
2022-11-03 13:01:00,PM2,1000,984,C
2022-11-03 13:01:00,PM9,220,133,C
2022-11-03 13:01:00,PRS1,21,11,C
2022-11-03 13:01:00,W76,480,388,C
2022-11-03 13:01:00,W77,388,317,C
2022-11-03 13:01:00,W78,442,343,C
2022-11-03 13:01:00,PM22,355,310,C
2022-11-03 13:01:00,PR12,392,262,C
2022-11-03 13:01:00,DWST,357,195,C
2022-11-03 13:01:00,Y51,483,285,C
2022-11-03 13:01:00,Y51M,486,345,C
2022-11-03 13:01:00,Y53M,397,310,C
2022-11-03 13:01:00,Y59M,248,179,C
2022-11-03 13:01:00,Y60M,383,328,C
2022-11-03 13:01:00,Y61M,553,428,C
2022-11-03 13:01:00,T24,204,143,C
2022-11-03 13:01:00,A7,238,188,C
2022-11-03 13:01:00,A36,680,456,C
2022-11-03 13:01:00,A47,303,173,C
2022-11-03 13:01:00,PM35,361,268,C
2022-11-03 13:01:00,P14,602,457,C
2022-11-03 13:01:00,P15,90,70,C
2022-11-03 13:01:00,P17,135,95,C
2022-11-03 13:01:00,T11,250,148,C
2022-11-03 13:01:00,T9,570,313,C
2022-11-03 13:01:00,C21L,10,0,C
2022-11-03 13:01:00,A51,35,6,C
2022-11-03 13:01:00,AM19,300,219,C
2022-11-03 13:01:00,W8M,217,169,C
2022-11-03 13:01:00,CK14,371,248,C
2022-11-03 13:01:00,SMM,6,0,C
2022-11-03 13:01:00,W103,339,271,C
2022-11-03 13:01:00,W109,22,8,C
2022-11-03 13:01:00,W75,375,325,C
2022-11-03 13:01:00,W53,397,289,C
2022-11-03 13:01:00,W72,524,404,C
2022-11-03 13:01:00,W73,440,345,C
2022-11-03 13:01:00,T49,468,294,C
2022-11-03 13:01:00,T49A,164,131,C
2022-11-03 13:01:00,PR4,1117,732,C
2022-11-03 13:01:00,TBC2,264,183,C
2022-11-03 13:01:00,Y32,382,260,C
2022-11-03 13:01:00,Y31,313,211,C
2022-11-03 13:01:00,BJ19,491,333,C
2022-11-03 13:01:00,CK15,246,121,C
2022-11-03 13:01:00,CK6,40,15,C
2022-11-03 13:01:00,CK6A,300,206,C
2022-11-03 13:01:00,P11,49,22,C
2022-11-03 13:01:00,PM46,237,152,C
2022-11-03 13:01:00,HG1A,563,436,C
2022-11-03 13:01:00,HG36,220,144,C
2022-11-03 13:01:00,HG53,201,91,C
2022-11-03 13:01:00,HG56,20,10,C
2022-11-03 13:01:00,HG80,437,364,C
2022-11-03 13:01:00,Y68M,595,435,C
2022-11-03 13:01:00,Y68L,6,0,C
2022-11-03 13:01:00,W90,499,422,C
2022-11-03 13:01:00,W91,414,323,C
2022-11-03 13:01:00,DRM1,448,354,C
2022-11-03 13:01:00,DRM3,285,203,C
2022-11-03 13:01:00,DRM4,104,50,C
2022-11-03 13:01:00,DRM5,84,45,C
2022-11-03 13:01:00,DRS,1325,1250,C
2022-11-03 13:01:00,BJ20,235,148,C
2022-11-03 13:01:00,BJ68,253,182,C
2022-11-03 13:01:00,DRM2,392,304,C
2022-11-03 13:01:00,TM51,330,246,C
2022-11-03 13:01:00,W67,246,201,C
2022-11-03 13:01:00,W717,114,86,C
2022-11-03 13:01:00,SI13,689,451,C
2022-11-03 13:01:00,Y63M,390,313,C
2022-11-03 13:01:00,Y64M,427,341,C
2022-11-03 13:01:00,A21,633,469,C
2022-11-03 13:01:00,A29,435,266,C
2022-11-03 13:01:00,A63,715,470,C
2022-11-03 13:01:00,A88,44,25,C
2022-11-03 13:01:00,SB10,549,478,C
2022-11-03 13:01:00,SB11,444,363,C
2022-11-03 13:01:00,SB13,1267,1018,C
2022-11-03 13:01:00,SB12,798,658,C
2022-11-03 13:01:00,W65,360,260,C
2022-11-03 13:01:00,W66,340,253,C
2022-11-03 13:01:00,T38,974,627,C
2022-11-03 13:01:00,T39,746,441,C
2022-11-03 13:01:00,TM41,272,203,C
2022-11-03 13:01:00,W83,448,359,C
2022-11-03 13:01:00,W84,499,377,C
2022-11-03 13:01:00,CK18,98,65,C
2022-11-03 13:01:00,SE51,280,182,C
2022-11-03 13:01:00,HG33,496,332,C
2022-11-03 13:01:00,A77,267,75,C
2022-11-03 13:01:00,A78,546,281,C
2022-11-03 13:01:00,SB7,421,367,C
2022-11-03 13:01:00,SB8,296,233,C
2022-11-03 13:01:00,SB9,486,436,C
2022-11-03 13:01:00,W41,251,165,C
2022-11-03 13:01:00,W55,373,280,C
2022-11-03 13:01:00,Y29,26,0,C
2022-11-03 13:01:00,BE34,303,195,C
2022-11-03 13:01:00,BE35,190,94,C
2022-11-03 13:01:00,Y65M,500,405,C
2022-11-03 13:01:00,Y66M,412,297,C
2022-11-03 13:01:00,BJ58,850,741,C
2022-11-03 13:01:00,W98,1494,1244,C
2022-11-03 13:01:00,W61,1209,825,C
2022-11-03 13:01:00,TM47,655,515,C
2022-11-03 13:01:00,T7A,283,207,C
2022-11-03 13:01:00,B23M,864,668,C
2022-11-03 13:01:00,A13,199,74,C
2022-11-03 13:01:00,SH1,607,421,C
2022-11-03 13:01:00,BJ50,854,707,C
2022-11-03 13:01:00,BJ53,1064,585,C
2022-11-03 13:01:00,BJ54,625,526,C
2022-11-03 13:01:00,H93L,38,0,C
2022-11-03 13:01:00,HG93,899,715,C
2022-11-03 13:01:00,HG98,304,203,C
2022-11-03 13:01:00,BJ61,470,324,C
2022-11-03 13:01:00,CKM4,537,419,C
2022-11-03 13:01:00,CK74,855,631,C
2022-11-03 13:01:00,CK78,1712,1498,C
2022-11-03 13:01:00,KJML,5,0,C
2022-11-03 13:01:00,KRM,173,108,C
2022-11-03 13:01:00,C29A,99,0,C
2022-11-03 13:01:00,CLRG,487,350,C
2022-11-03 13:01:00,CLTR,890,705,C
2022-11-03 13:01:00,BE18,560,335,C
2022-11-03 13:01:00,BE44,424,315,C
2022-11-03 13:01:00,PDC5,185,93,C
2022-11-03 13:01:00,PDP5,140,114,C
2022-11-03 13:01:00,GM1M,1530,1071,C
2022-11-03 13:01:00,CK1,331,197,C
2022-11-03 13:01:00,PDR2,222,7,C
2022-11-03 13:01:00,PDR6,248,98,C
2022-11-03 13:01:00,Y14,640,467,C
2022-11-03 13:01:00,SK1,657,460,C
2022-11-03 13:01:00,SK8,659,558,C
2022-11-03 13:01:00,SK61,713,581,C
2022-11-03 13:01:00,BRM7,360,264,C
2022-11-03 13:01:00,TPMR,374,272,C
2022-11-03 13:01:00,Y1,149,0,C
2022-11-03 13:01:00,Y2,399,105,C
2022-11-03 13:01:00,Y54M,434,189,C
2022-11-03 13:01:00,PDR7,169,0,C
2022-11-03 13:01:00,PDS1,346,164,C
2022-11-03 13:01:00,PDT8,45,19,C
2022-11-03 13:01:00,PDW7,171,0,C
2022-11-03 13:01:00,CCKC,53,0,C
2022-11-03 13:01:00,UBM2,485,371,C
2022-11-03 13:01:00,BL8L,6,0,C
2022-11-03 13:01:00,Y30M,321,158,C
2022-11-03 13:01:00,WCC,190,0,C
2022-11-03 13:01:00,SB47,182,138,C
2022-11-03 13:01:00,P73L,4,2,C
2022-11-03 13:01:00,S116,227,162,C
2022-11-03 13:01:00,DWSO,613,451,C
2022-11-03 13:01:00,BKE3,17,5,C
2022-11-03 13:01:00,BKE2,17,6,C
2022-11-03 13:01:00,S114,336,273,C
2022-11-03 13:01:00,DSR1,225,151,C
2022-11-03 13:01:00,DSR2,616,454,C
2022-11-03 13:01:00,DSRL,4,4,C
2022-11-03 13:01:00,BJ69,428,341,C
2022-11-03 13:01:00,BJ71,312,256,C
2022-11-03 13:01:00,BJ72,200,138,C
2022-11-03 13:01:00,SK54,500,392,C
2022-11-03 13:01:00,HG1F,469,393,C
2022-11-03 13:01:00,AB26,521,363,C
2022-11-03 13:01:00,CL10,284,55,C
2022-11-03 13:01:00,CL9,10,2,C
2022-11-03 13:01:00,S115,342,288,C
2022-11-03 13:01:00,SE12,0,0,L
2022-11-03 13:01:00,A55,767,201,C
2022-11-03 13:01:00,TPMQ,662,493,C
2022-11-03 13:01:00,SK82,66,40,C
2022-11-03 13:01:00,SK84,611,447,C
2022-11-03 13:01:00,S103,366,291,C
2022-11-03 13:01:00,SK76,337,247,C
2022-11-03 13:01:00,SK79,253,159,C
2022-11-03 13:01:00,KAS,26,0,C
2022-11-03 13:01:00,SLS,79,0,C
2022-11-03 13:01:00,U60,558,403,C
2022-11-03 13:01:00,U58,850,625,C
2022-11-03 13:01:00,TW4,266,150,C
2022-11-03 13:01:00,BE19,380,180,C
2022-11-03 13:01:00,BE22,8,0,C
2022-11-03 13:01:00,PL71,737,499,C
2022-11-03 13:01:00,S107,418,284,C
2022-11-03 13:01:00,U55,350,251,C
2022-11-03 13:01:00,W96,756,633,C
2022-11-03 13:01:00,W25,450,249,C
2022-11-03 13:01:00,Y45,311,234,C
2022-11-03 13:01:00,Y46,593,376,C
2022-11-03 13:01:00,J47,34,2,C
2022-11-03 13:01:00,AM43,465,322,C
2022-11-03 13:01:00,BJ4,752,590,C
2022-11-03 13:01:00,BJ8,957,601,C
2022-11-03 13:01:00,CK66,164,119,C
2022-11-03 13:01:00,J35,165,61,C
2022-11-03 13:01:00,CKM5,2754,2542,C
2022-11-03 13:01:00,CKM6,935,800,C
2022-11-03 13:01:00,GM6A,167,92,C
2022-11-03 13:01:00,SB41,464,341,C
2022-11-03 13:01:00,W785,487,337,C
2022-11-03 13:01:00,CK72,680,542,C
2022-11-03 13:01:00,U56,1004,688,C
2022-11-03 13:01:00,S109,481,362,C
2022-11-03 13:01:00,S110,315,256,C
2022-11-03 13:01:00,BTM3,360,158,C
2022-11-03 13:01:00,U57,1070,731,C
2022-11-03 13:01:00,CKM3,456,343,C
2022-11-03 13:01:00,W783,390,299,C
2022-11-03 13:01:00,TGM4,388,291,C
2022-11-03 13:01:00,Y69M,350,274,C
2022-11-03 13:01:00,Y70M,1248,934,C
2022-11-03 13:01:00,Y71M,423,334,C
2022-11-03 13:01:00,SE9,470,316,C
2022-11-03 13:01:00,BJ60,920,828,C
2022-11-03 13:01:00,C15M,289,208,C
2022-11-03 13:01:00,HG3B,432,313,C
2022-11-03 13:01:00,HG3D,267,188,C
2022-11-03 13:01:00,CK9A,372,219,C
2022-11-03 13:01:00,SGTM,429,263,C
2022-11-03 13:01:00,TPL,18,0,C
2022-11-03 13:01:00,J5,192,145,C
2022-11-03 13:01:00,S108,900,674,C
2022-11-03 13:01:00,SK98,816,553,C
2022-11-03 13:01:00,S106,478,378,C
2022-11-03 13:01:00,BJ57,24,2,C
2022-11-03 13:01:00,S104,339,221,C
2022-11-03 13:01:00,S105,367,279,C
2022-11-03 13:01:00,SK99,824,627,C
2022-11-03 13:01:00,BM10,2000,1804,C
2022-11-03 13:01:00,BM13,117,16,C
2022-11-03 13:01:00,PL75,579,409,C
2022-11-03 13:01:00,PL78,472,311,C
2022-11-03 13:01:00,PL77,376,269,C
2022-11-03 13:01:00,TJ41,316,231,C
2022-11-03 13:01:00,J49M,423,364,C
2022-11-03 13:01:00,TJ42,126,98,C
2022-11-03 13:01:00,CK73,501,379,C
2022-11-03 13:01:00,U64,382,290,C
2022-11-03 13:01:00,W691,333,243,C
2022-11-03 13:01:00,W693,322,212,C
2022-11-03 13:01:00,W694,313,251,C
2022-11-03 13:01:00,SB37,719,482,C
2022-11-03 13:01:00,SB39,273,220,C
2022-11-03 13:01:00,SB36,279,208,C
2022-11-03 13:01:00,SB38,666,554,C
2022-11-03 13:01:00,SB40,263,211,C
2022-11-03 13:01:00,Y77L,2,1,C
2022-11-03 13:01:00,Y77M,423,302,C
2022-11-03 13:01:00,Y78M,216,160,C
2022-11-03 13:01:00,A33,2,0,C
2022-11-03 13:01:00,AM64,552,432,C
2022-11-03 13:01:00,S100,1104,799,C
2022-11-03 13:01:00,PL70,773,560,C
2022-11-03 13:01:00,HG2A,408,285,C
2022-11-03 13:01:00,HG2C,483,367,C
2022-11-03 13:01:00,HRM,751,560,C
2022-11-03 13:01:00,MM6,413,305,C
2022-11-03 13:01:00,TM52,496,390,C
2022-11-03 13:01:00,HG2D,36,14,C
2022-11-03 13:01:00,J44,200,123,C
2022-11-03 13:01:00,U66,452,343,C
2022-11-03 13:01:00,U65,391,266,C
2022-11-03 13:01:00,W182,425,333,C
2022-11-03 13:01:00,W185,540,408,C
