timestamp,carpark_number,total_lots,lots_available,lot_type
2022-11-02 14:01:00,KM1,424,338,C
2022-11-02 14:01:00,LUB,3,0,C
2022-11-02 14:01:00,MP14,60,2,C
2022-11-02 14:01:00,MP15,23,0,C
2022-11-02 14:01:00,MP16,22,0,C
2022-11-02 14:01:00,MP19,511,267,C
2022-11-02 14:01:00,PR3,384,217,C
2022-11-02 14:01:00,PR6,337,182,C
2022-11-02 14:01:00,PRM,576,179,C
2022-11-02 14:01:00,SIM4,590,451,C
2022-11-02 14:01:00,T55,8,0,C
2022-11-02 14:01:00,TAM1,425,268,C
2022-11-02 14:01:00,KE1,858,552,C
2022-11-02 14:01:00,EI3,265,147,C
2022-11-02 14:01:00,HR1,78,42,C
2022-11-02 14:01:00,HR2,187,107,C
2022-11-02 14:01:00,HR3,227,110,C
2022-11-02 14:01:00,HR4,103,0,C
2022-11-02 14:01:00,HR5,91,49,C
2022-11-02 14:01:00,B24,150,0,C
2022-11-02 14:01:00,B25,138,43,C
2022-11-02 14:01:00,B69,370,276,C
2022-11-02 14:01:00,T77,24,0,C
2022-11-02 14:01:00,TAM2,533,341,C
2022-11-02 14:01:00,BJ25,264,180,C
2022-11-02 14:01:00,BJ26,192,130,C
2022-11-02 14:01:00,BJ62,68,37,C
2022-11-02 14:01:00,TWM2,674,605,C
2022-11-02 14:01:00,HG87,1278,1104,C
2022-11-02 14:01:00,HG90,784,619,C
2022-11-02 14:01:00,HG91,785,621,C
2022-11-02 14:01:00,SD11,82,32,C
2022-11-02 14:01:00,BRM,469,329,C
2022-11-02 14:01:00,B23T,4,4,C
2022-11-02 14:01:00,W94,359,358,C
2022-11-02 14:01:00,JM21,459,356,C
2022-11-02 14:01:00,JM24,786,705,C
2022-11-02 14:01:00,T43,224,121,C
2022-11-02 14:01:00,T44,229,149,C
2022-11-02 14:01:00,T45,339,242,C
2022-11-02 14:01:00,T46,297,188,C
2022-11-02 14:01:00,TM19,100,85,C
2022-11-02 14:01:00,TM20,234,171,C
2022-11-02 14:01:00,BR9,50,27,C
2022-11-02 14:01:00,Q73,49,0,C
2022-11-02 14:01:00,Q70,30,0,C
2022-11-02 14:01:00,Q67,81,50,C
2022-11-02 14:01:00,J66,77,8,C
2022-11-02 14:01:00,J67,156,57,C
2022-11-02 14:01:00,J68M,276,194,C
2022-11-02 14:01:00,PP6,111,19,C
2022-11-02 14:01:00,SIM6,251,48,C
2022-11-02 14:01:00,KJ1,170,65,C
2022-11-02 14:01:00,KJ2,104,42,C
2022-11-02 14:01:00,B26,225,144,C
2022-11-02 14:01:00,B27,268,124,C
2022-11-02 14:01:00,GMLM,1530,1347,C
2022-11-02 14:01:00,GM2,65,2,C
2022-11-02 14:01:00,GM3,56,0,C
2022-11-02 14:01:00,GM5,118,13,C
2022-11-02 14:01:00,GM2A,146,60,C
2022-11-02 14:01:00,GM6B,232,163,C
2022-11-02 14:01:00,KJM2,467,345,C
2022-11-02 14:01:00,HVM,587,401,C
2022-11-02 14:01:00,T1,413,257,C
2022-11-02 14:01:00,T3,277,170,C
2022-11-02 14:01:00,T7,110,38,C
2022-11-02 14:01:00,T8,211,74,C
2022-11-02 14:01:00,KJ3,334,108,C
2022-11-02 14:01:00,KJM1,265,168,C
2022-11-02 14:01:00,KJ4,182,91,C
2022-11-02 14:01:00,CVBK,444,246,C
2022-11-02 14:01:00,BKRM,278,187,C
2022-11-02 14:01:00,U52,952,733,C
2022-11-02 14:01:00,CK62,1200,971,C
2022-11-02 14:01:00,CK63,866,678,C
2022-11-02 14:01:00,CK64,1284,1112,C
2022-11-02 14:01:00,P8,379,286,C
2022-11-02 14:01:00,P9,382,297,C
2022-11-02 14:01:00,PL53,424,298,C
2022-11-02 14:01:00,RC2,186,115,C
2022-11-02 14:01:00,RC3,267,167,C
2022-11-02 14:01:00,SK66,520,206,C
2022-11-02 14:01:00,BRM1,335,230,C
2022-11-02 14:01:00,Y36,287,99,C
2022-11-02 14:01:00,CK11,393,280,C
2022-11-02 14:01:00,CK35,345,274,C
2022-11-02 14:01:00,K19,96,61,C
2022-11-02 14:01:00,SK18,663,663,C
2022-11-02 14:01:00,J17,162,117,C
2022-11-02 14:01:00,J20,365,233,C
2022-11-02 14:01:00,HE9,89,45,C
2022-11-02 14:01:00,JM20,917,605,C
2022-11-02 14:01:00,PM24,295,210,C
2022-11-02 14:01:00,PR14,84,21,C
2022-11-02 14:01:00,BRM5,376,282,C
2022-11-02 14:01:00,BRM6,467,327,C
2022-11-02 14:01:00,H6,212,114,C
2022-11-02 14:01:00,P7,896,714,C
2022-11-02 14:01:00,CK58,904,724,C
2022-11-02 14:01:00,W11,303,147,C
2022-11-02 14:01:00,W11M,310,233,C
2022-11-02 14:01:00,BJ13,352,210,C
2022-11-02 14:01:00,C11,134,4,C
2022-11-02 14:01:00,C29,189,56,C
2022-11-02 14:01:00,C30,211,145,C
2022-11-02 14:01:00,C31,145,88,C
2022-11-02 14:01:00,C33,805,491,C
2022-11-02 14:01:00,C34,147,78,C
2022-11-02 14:01:00,C35,647,423,C
2022-11-02 14:01:00,C36,86,46,C
2022-11-02 14:01:00,C37,423,57,C
2022-11-02 14:01:00,C38,265,129,C
2022-11-02 14:01:00,CKM2,301,187,C
2022-11-02 14:01:00,CTM1,266,174,C
2022-11-02 14:01:00,JMB2,666,436,C
2022-11-02 14:01:00,JMB3,577,323,C
2022-11-02 14:01:00,U11,60,27,C
2022-11-02 14:01:00,U7,291,166,C
2022-11-02 14:01:00,U8,121,70,C
2022-11-02 14:01:00,A49,179,84,C
2022-11-02 14:01:00,A76,818,671,C
2022-11-02 14:01:00,U50,37,30,C
2022-11-02 14:01:00,T57,22,7,C
2022-11-02 14:01:00,T78,266,173,C
2022-11-02 14:01:00,PM43,340,250,C
2022-11-02 14:01:00,PM44,350,269,C
2022-11-02 14:01:00,T73,275,87,C
2022-11-02 14:01:00,BKE4,43,3,C
2022-11-02 14:01:00,W69,495,409,C
2022-11-02 14:01:00,PL12,747,577,C
2022-11-02 14:01:00,PL13,375,372,C
2022-11-02 14:01:00,SK46,646,642,C
2022-11-02 14:01:00,SK47,632,624,C
2022-11-02 14:01:00,JSA1,63,30,C
2022-11-02 14:01:00,TJ39,7,4,C
2022-11-02 14:01:00,TM6,809,782,C
2022-11-02 14:01:00,TM7,245,192,C
2022-11-02 14:01:00,AR7L,4,0,C
2022-11-02 14:01:00,CK75,1494,1278,C
2022-11-02 14:01:00,CK76,755,577,C
2022-11-02 14:01:00,W70,298,234,C
2022-11-02 14:01:00,W74,381,308,C
2022-11-02 14:01:00,CK65,69,39,C
2022-11-02 14:01:00,SB1,435,346,C
2022-11-02 14:01:00,SB6,518,416,C
2022-11-02 14:01:00,WD1B,1000,0,C
2022-11-02 14:01:00,BB8M,1000,720,C
2022-11-02 14:01:00,JB42,1000,218,C
2022-11-02 14:01:00,TBM,307,191,C
2022-11-02 14:01:00,B81,622,490,C
2022-11-02 14:01:00,B92,757,496,C
2022-11-02 14:01:00,Y34,1189,851,C
2022-11-02 14:01:00,Y34A,233,160,C
2022-11-02 14:01:00,B67,334,206,C
2022-11-02 14:01:00,T74,220,83,C
2022-11-02 14:01:00,TM10,287,80,C
2022-11-02 14:01:00,TM9,20,1,C
2022-11-02 14:01:00,SE12,722,338,C
2022-11-02 14:01:00,CK70,620,617,C
2022-11-02 14:01:00,CK71,371,371,C
2022-11-02 14:01:00,CK77,798,797,C
2022-11-02 14:01:00,SK34,496,491,C
2022-11-02 14:01:00,SK35,1044,1044,C
2022-11-02 14:01:00,B21,555,396,C
2022-11-02 14:01:00,W517,1158,959,C
2022-11-02 14:01:00,TM33,369,163,C
2022-11-02 14:01:00,TM34,435,145,C
2022-11-02 14:01:00,B89,287,139,C
2022-11-02 14:01:00,Q94,21,0,C
2022-11-02 14:01:00,W20,300,297,C
2022-11-02 14:01:00,Y40,763,340,C
2022-11-02 14:01:00,A100,64,64,C
2022-11-02 14:01:00,A73,414,414,C
2022-11-02 14:01:00,A74,185,185,C
2022-11-02 14:01:00,Q66,97,54,C
2022-11-02 14:01:00,BE232,500,499,C
2022-11-02 14:01:00,BE241,500,499,C
2022-11-02 14:01:00,TM35,632,463,C
2022-11-02 14:01:00,BL22,358,200,C
2022-11-02 14:01:00,JM32,410,222,C
2022-11-02 14:01:00,PL17,609,426,C
2022-11-02 14:01:00,PL20,617,396,C
2022-11-02 14:01:00,PL22,379,257,C
2022-11-02 14:01:00,PL26,375,239,C
2022-11-02 14:01:00,BLM,556,422,C
2022-11-02 14:01:00,HG71,685,490,C
2022-11-02 14:01:00,TM23,242,98,C
2022-11-02 14:01:00,TM24,344,146,C
2022-11-02 14:01:00,W108,76,44,C
2022-11-02 14:01:00,JM2,300,1,C
2022-11-02 14:01:00,JM3,547,483,C
2022-11-02 14:01:00,JM4,435,372,C
2022-11-02 14:01:00,JM11,573,518,C
2022-11-02 14:01:00,JM26,571,486,C
2022-11-02 14:01:00,JM27,537,472,C
2022-11-02 14:01:00,JSR2,593,507,C
2022-11-02 14:01:00,SK55,905,751,C
2022-11-02 14:01:00,UBM1,914,735,C
2022-11-02 14:01:00,KB18,36,7,C
2022-11-02 14:01:00,KB20,225,157,C
2022-11-02 14:01:00,W578,418,352,C
2022-11-02 14:01:00,W579,403,313,C
2022-11-02 14:01:00,Y45M,567,405,C
2022-11-02 14:01:00,HG42,701,387,C
2022-11-02 14:01:00,KE2,209,126,C
2022-11-02 14:01:00,KE4,133,69,C
2022-11-02 14:01:00,BJ29,1318,1172,C
2022-11-02 14:01:00,T72,640,367,C
2022-11-02 14:01:00,A4,337,246,C
2022-11-02 14:01:00,A24,214,75,C
2022-11-02 14:01:00,GEML,3,1,C
2022-11-02 14:01:00,W509,583,456,C
2022-11-02 14:01:00,W516,574,489,C
2022-11-02 14:01:00,HG1B,659,515,C
2022-11-02 14:01:00,BJ24,258,141,C
2022-11-02 14:01:00,BJ27,305,256,C
2022-11-02 14:01:00,B11,1011,688,C
2022-11-02 14:01:00,W86,465,386,C
2022-11-02 14:01:00,W89,524,439,C
2022-11-02 14:01:00,BJ66,868,760,C
2022-11-02 14:01:00,BJ67,1000,884,C
2022-11-02 14:01:00,TB18,71,43,C
2022-11-02 14:01:00,TM48,224,105,C
2022-11-02 14:01:00,AR1L,4,0,C
2022-11-02 14:01:00,PL56,670,544,C
2022-11-02 14:01:00,PL60,558,439,C
2022-11-02 14:01:00,B50,581,376,C
2022-11-02 14:01:00,W71,377,305,C
2022-11-02 14:01:00,PL61,938,680,C
2022-11-02 14:01:00,PM21,428,299,C
2022-11-02 14:01:00,Y43,716,485,C
2022-11-02 14:01:00,B54,145,0,C
2022-11-02 14:01:00,B91,51,29,C
2022-11-02 14:01:00,B57,426,255,C
2022-11-02 14:01:00,TJ35,365,250,C
2022-11-02 14:01:00,TJ38,293,219,C
2022-11-02 14:01:00,BL17,443,362,C
2022-11-02 14:01:00,P13,150,108,C
2022-11-02 14:01:00,PL66,534,417,C
2022-11-02 14:01:00,HG12,290,205,C
2022-11-02 14:01:00,HG13,97,75,C
2022-11-02 14:01:00,HG14,504,347,C
2022-11-02 14:01:00,DWSV,11,0,C
2022-11-02 14:01:00,T48,648,432,C
2022-11-02 14:01:00,TM45,277,218,C
2022-11-02 14:01:00,B40,540,392,C
2022-11-02 14:01:00,W527,334,268,C
2022-11-02 14:01:00,W536,326,234,C
2022-11-02 14:01:00,T76,348,228,C
2022-11-02 14:01:00,KE3,1018,683,C
2022-11-02 14:01:00,W676,206,128,C
2022-11-02 14:01:00,PR2,791,439,C
2022-11-02 14:01:00,Y25,608,419,C
2022-11-02 14:01:00,Y25M,114,68,C
2022-11-02 14:01:00,HG34,360,214,C
2022-11-02 14:01:00,B79,1719,1300,C
2022-11-02 14:01:00,HG35,315,150,C
2022-11-02 14:01:00,SE37,85,54,C
2022-11-02 14:01:00,SE42,352,250,C
2022-11-02 14:01:00,SE43,32,19,C
2022-11-02 14:01:00,PL54,497,416,C
2022-11-02 14:01:00,PL55,364,274,C
2022-11-02 14:01:00,PL62,300,252,C
2022-11-02 14:01:00,KU2,477,276,C
2022-11-02 14:01:00,KU3,337,183,C
2022-11-02 14:01:00,KU4,474,258,C
2022-11-02 14:01:00,KU1,586,214,C
2022-11-02 14:01:00,KU9,101,0,C
2022-11-02 14:01:00,BR11,268,183,C
2022-11-02 14:01:00,BR12,57,37,C
2022-11-02 14:01:00,HG24,325,197,C
2022-11-02 14:01:00,HG29,232,141,C
2022-11-02 14:01:00,CR6,88,0,C
2022-11-02 14:01:00,SB17,561,479,C
2022-11-02 14:01:00,SB20,359,305,C
2022-11-02 14:01:00,SB25,524,441,C
2022-11-02 14:01:00,SB32,143,108,C
2022-11-02 14:01:00,KE3M,255,205,C
2022-11-02 14:01:00,BL23,631,457,C
2022-11-02 14:01:00,TM50,284,193,C
2022-11-02 14:01:00,PL57,521,384,C
2022-11-02 14:01:00,PL58,566,465,C
2022-11-02 14:01:00,SD1,159,93,C
2022-11-02 14:01:00,PR10,725,520,C
2022-11-02 14:01:00,PM20,814,572,C
2022-11-02 14:01:00,P16,150,105,C
2022-11-02 14:01:00,T12,250,134,C
2022-11-02 14:01:00,T13,392,207,C
2022-11-02 14:01:00,CAM,475,260,C
2022-11-02 14:01:00,CKM7,537,413,C
2022-11-02 14:01:00,CKM8,992,883,C
2022-11-02 14:01:00,HG1C,566,375,C
2022-11-02 14:01:00,W56,537,466,C
2022-11-02 14:01:00,W889,567,477,C
2022-11-02 14:01:00,W56L,10,0,C
2022-11-02 14:01:00,W887,286,203,C
2022-11-02 14:01:00,MNM,453,316,C
2022-11-02 14:01:00,T25,170,97,C
2022-11-02 14:01:00,W505,368,296,C
2022-11-02 14:01:00,PM15,1000,991,C
2022-11-02 14:01:00,A59,172,106,C
2022-11-02 14:01:00,BJ21,183,107,C
2022-11-02 14:01:00,BJ63,1640,1479,C
2022-11-02 14:01:00,PM4,809,794,C
2022-11-02 14:01:00,PM5,325,218,C
2022-11-02 14:01:00,PM2,1000,979,C
2022-11-02 14:01:00,PM9,220,130,C
2022-11-02 14:01:00,PRS1,21,11,C
2022-11-02 14:01:00,W76,480,395,C
2022-11-02 14:01:00,W77,388,316,C
2022-11-02 14:01:00,W78,442,334,C
2022-11-02 14:01:00,PM22,355,306,C
2022-11-02 14:01:00,PR12,392,263,C
2022-11-02 14:01:00,DWST,13,0,C
2022-11-02 14:01:00,Y51,483,282,C
2022-11-02 14:01:00,Y51M,486,353,C
2022-11-02 14:01:00,Y53M,397,308,C
2022-11-02 14:01:00,Y59M,248,178,C
2022-11-02 14:01:00,Y60M,383,324,C
2022-11-02 14:01:00,Y61M,553,435,C
2022-11-02 14:01:00,T24,204,145,C
2022-11-02 14:01:00,A7,238,194,C
2022-11-02 14:01:00,A36,680,475,C
2022-11-02 14:01:00,A47,303,203,C
2022-11-02 14:01:00,PM35,361,267,C
2022-11-02 14:01:00,P14,602,469,C
2022-11-02 14:01:00,P15,90,71,C
2022-11-02 14:01:00,P17,135,92,C
2022-11-02 14:01:00,T11,250,148,C
2022-11-02 14:01:00,T9,570,313,C
2022-11-02 14:01:00,C21L,10,0,C
2022-11-02 14:01:00,A51,35,1,C
2022-11-02 14:01:00,AM19,300,215,C
2022-11-02 14:01:00,W8M,217,159,C
2022-11-02 14:01:00,CK14,371,231,C
2022-11-02 14:01:00,SMM,859,552,C
2022-11-02 14:01:00,W103,339,271,C
2022-11-02 14:01:00,W109,22,10,C
2022-11-02 14:01:00,W75,375,310,C
2022-11-02 14:01:00,W53,397,288,C
2022-11-02 14:01:00,W72,524,420,C
2022-11-02 14:01:00,W73,440,339,C
2022-11-02 14:01:00,T49,468,282,C
2022-11-02 14:01:00,T49A,164,126,C
2022-11-02 14:01:00,PR4,1117,723,C
2022-11-02 14:01:00,TBC2,264,180,C
2022-11-02 14:01:00,Y32,382,264,C
2022-11-02 14:01:00,Y31,313,224,C
2022-11-02 14:01:00,BJ19,491,323,C
2022-11-02 14:01:00,CK15,246,143,C
2022-11-02 14:01:00,CK6,40,18,C
2022-11-02 14:01:00,CK6A,300,233,C
2022-11-02 14:01:00,P11,49,34,C
2022-11-02 14:01:00,PM46,237,139,C
2022-11-02 14:01:00,HG1A,563,425,C
2022-11-02 14:01:00,HG36,220,143,C
2022-11-02 14:01:00,HG53,201,89,C
2022-11-02 14:01:00,HG56,20,10,C
2022-11-02 14:01:00,HG80,437,353,C
2022-11-02 14:01:00,Y68M,595,438,C
2022-11-02 14:01:00,Y68L,6,2,C
2022-11-02 14:01:00,W90,499,422,C
2022-11-02 14:01:00,W91,414,321,C
2022-11-02 14:01:00,DRM1,448,357,C
2022-11-02 14:01:00,DRM3,285,217,C
2022-11-02 14:01:00,DRM4,104,45,C
2022-11-02 14:01:00,DRM5,84,7,C
2022-11-02 14:01:00,DRS,1325,1247,C
2022-11-02 14:01:00,BJ20,235,132,C
2022-11-02 14:01:00,BJ68,253,180,C
2022-11-02 14:01:00,DRM2,392,273,C
2022-11-02 14:01:00,TM51,330,240,C
2022-11-02 14:01:00,W67,246,195,C
2022-11-02 14:01:00,W717,114,84,C
2022-11-02 14:01:00,SI13,689,448,C
2022-11-02 14:01:00,Y63M,390,314,C
2022-11-02 14:01:00,Y64M,427,325,C
2022-11-02 14:01:00,A21,633,459,C
2022-11-02 14:01:00,A29,435,274,C
2022-11-02 14:01:00,A63,715,503,C
2022-11-02 14:01:00,A88,44,23,C
2022-11-02 14:01:00,SB10,549,487,C
2022-11-02 14:01:00,SB11,444,347,C
2022-11-02 14:01:00,SB13,1267,1037,C
2022-11-02 14:01:00,SB12,798,692,C
2022-11-02 14:01:00,W65,360,256,C
2022-11-02 14:01:00,W66,340,258,C
2022-11-02 14:01:00,T38,974,631,C
2022-11-02 14:01:00,T39,746,460,C
2022-11-02 14:01:00,TM41,272,207,C
2022-11-02 14:01:00,W83,448,362,C
2022-11-02 14:01:00,W84,499,380,C
2022-11-02 14:01:00,CK18,98,58,C
2022-11-02 14:01:00,SE51,280,181,C
2022-11-02 14:01:00,HG33,496,329,C
2022-11-02 14:01:00,A77,267,110,C
2022-11-02 14:01:00,A78,546,379,C
2022-11-02 14:01:00,SB7,421,369,C
2022-11-02 14:01:00,SB8,296,227,C
2022-11-02 14:01:00,SB9,486,434,C
2022-11-02 14:01:00,W41,251,166,C
2022-11-02 14:01:00,W55,373,271,C
2022-11-02 14:01:00,Y29,26,0,C
2022-11-02 14:01:00,BE34,303,200,C
2022-11-02 14:01:00,BE35,190,101,C
2022-11-02 14:01:00,Y65M,500,407,C
2022-11-02 14:01:00,Y66M,412,313,C
2022-11-02 14:01:00,BJ58,850,700,C
2022-11-02 14:01:00,W98,1494,1222,C
2022-11-02 14:01:00,W61,1209,865,C
2022-11-02 14:01:00,TM47,655,510,C
2022-11-02 14:01:00,T7A,283,226,C
2022-11-02 14:01:00,B23M,864,663,C
2022-11-02 14:01:00,A13,199,96,C
2022-11-02 14:01:00,SH1,607,444,C
2022-11-02 14:01:00,BJ50,854,699,C
2022-11-02 14:01:00,BJ53,1064,877,C
2022-11-02 14:01:00,BJ54,625,522,C
2022-11-02 14:01:00,H93L,38,0,C
2022-11-02 14:01:00,HG93,899,719,C
2022-11-02 14:01:00,HG98,304,200,C
2022-11-02 14:01:00,BJ61,470,321,C
2022-11-02 14:01:00,CKM4,537,421,C
2022-11-02 14:01:00,CK74,855,639,C
2022-11-02 14:01:00,CK78,1712,1532,C
2022-11-02 14:01:00,KJML,5,3,C
2022-11-02 14:01:00,KRM,173,121,C
2022-11-02 14:01:00,C29A,99,25,C
2022-11-02 14:01:00,CLRG,487,339,C
2022-11-02 14:01:00,CLTR,890,704,C
2022-11-02 14:01:00,BE18,560,304,C
2022-11-02 14:01:00,BE44,424,300,C
2022-11-02 14:01:00,PDC5,185,122,C
2022-11-02 14:01:00,PDP5,140,114,C
2022-11-02 14:01:00,GM1M,1530,1095,C
2022-11-02 14:01:00,CK1,331,196,C
2022-11-02 14:01:00,PDR2,222,73,C
2022-11-02 14:01:00,PDR6,248,148,C
2022-11-02 14:01:00,Y14,640,443,C
2022-11-02 14:01:00,SK1,657,456,C
2022-11-02 14:01:00,SK8,659,556,C
2022-11-02 14:01:00,SK61,713,580,C
2022-11-02 14:01:00,BRM7,360,262,C
2022-11-02 14:01:00,TPMR,374,283,C
2022-11-02 14:01:00,Y1,149,23,C
2022-11-02 14:01:00,Y2,399,150,C
2022-11-02 14:01:00,Y54M,434,198,C
2022-11-02 14:01:00,PDR7,169,44,C
2022-11-02 14:01:00,PDS1,346,214,C
2022-11-02 14:01:00,PDT8,45,19,C
2022-11-02 14:01:00,PDW7,171,30,C
2022-11-02 14:01:00,CCKC,53,0,C
2022-11-02 14:01:00,UBM2,485,381,C
2022-11-02 14:01:00,BL8L,6,0,C
2022-11-02 14:01:00,Y30M,321,161,C
2022-11-02 14:01:00,WCC,190,0,C
2022-11-02 14:01:00,SB47,182,129,C
2022-11-02 14:01:00,P73L,4,3,C
2022-11-02 14:01:00,S116,227,158,C
2022-11-02 14:01:00,DWSO,613,451,C
2022-11-02 14:01:00,BKE3,17,5,C
2022-11-02 14:01:00,BKE2,17,1,C
2022-11-02 14:01:00,S114,336,261,C
2022-11-02 14:01:00,DSR1,225,150,C
2022-11-02 14:01:00,DSR2,616,475,C
2022-11-02 14:01:00,DSRL,4,4,C
2022-11-02 14:01:00,BJ69,428,345,C
2022-11-02 14:01:00,BJ71,312,236,C
2022-11-02 14:01:00,BJ72,200,153,C
2022-11-02 14:01:00,SK54,500,384,C
2022-11-02 14:01:00,HG1F,469,423,C
2022-11-02 14:01:00,AB26,521,363,C
2022-11-02 14:01:00,CL10,284,55,C
2022-11-02 14:01:00,CL9,10,2,C
2022-11-02 14:01:00,S115,342,288,C
2022-11-02 14:01:00,SE12,0,0,L
2022-11-02 14:01:00,A55,767,282,C
2022-11-02 14:01:00,TPMQ,662,498,C
2022-11-02 14:01:00,SK82,66,27,C
2022-11-02 14:01:00,SK84,611,443,C
2022-11-02 14:01:00,S103,366,290,C
2022-11-02 14:01:00,SK76,337,249,C
2022-11-02 14:01:00,SK79,253,163,C
2022-11-02 14:01:00,KAS,26,0,C
2022-11-02 14:01:00,SLS,79,0,C
2022-11-02 14:01:00,U60,558,420,C
2022-11-02 14:01:00,U58,850,610,C
2022-11-02 14:01:00,TW4,266,133,C
2022-11-02 14:01:00,BE19,380,188,C
2022-11-02 14:01:00,BE22,8,0,C
2022-11-02 14:01:00,PL71,737,523,C
2022-11-02 14:01:00,S107,418,283,C
2022-11-02 14:01:00,U55,350,234,C
2022-11-02 14:01:00,W96,756,619,C
2022-11-02 14:01:00,W25,450,264,C
2022-11-02 14:01:00,Y45,311,245,C
2022-11-02 14:01:00,Y46,593,401,C
2022-11-02 14:01:00,J47,34,1,C
2022-11-02 14:01:00,AM43,465,312,C
2022-11-02 14:01:00,BJ4,752,589,C
2022-11-02 14:01:00,BJ8,957,504,C
2022-11-02 14:01:00,CK66,164,122,C
2022-11-02 14:01:00,J35,165,86,C
2022-11-02 14:01:00,CKM5,2754,2547,C
2022-11-02 14:01:00,CKM6,935,802,C
2022-11-02 14:01:00,GM6A,167,96,C
2022-11-02 14:01:00,SB41,464,342,C
2022-11-02 14:01:00,W785,487,343,C
2022-11-02 14:01:00,CK72,680,528,C
2022-11-02 14:01:00,U56,1004,685,C
2022-11-02 14:01:00,S109,481,379,C
2022-11-02 14:01:00,S110,315,254,C
2022-11-02 14:01:00,BTM3,360,166,C
2022-11-02 14:01:00,U57,1070,721,C
2022-11-02 14:01:00,CKM3,456,341,C
2022-11-02 14:01:00,W783,390,304,C
2022-11-02 14:01:00,TGM4,388,283,C
2022-11-02 14:01:00,Y69M,350,257,C
2022-11-02 14:01:00,Y70M,1248,921,C
2022-11-02 14:01:00,Y71M,423,326,C
2022-11-02 14:01:00,SE9,470,339,C
2022-11-02 14:01:00,BJ60,920,809,C
2022-11-02 14:01:00,C15M,289,206,C
2022-11-02 14:01:00,HG3B,432,314,C
2022-11-02 14:01:00,HG3D,267,192,C
2022-11-02 14:01:00,CK9A,372,251,C
2022-11-02 14:01:00,SGTM,429,276,C
2022-11-02 14:01:00,TPL,18,0,C
2022-11-02 14:01:00,J5,192,141,C
2022-11-02 14:01:00,S108,900,699,C
2022-11-02 14:01:00,SK98,816,551,C
2022-11-02 14:01:00,S106,478,370,C
2022-11-02 14:01:00,BJ57,24,9,C
2022-11-02 14:01:00,S104,339,217,C
2022-11-02 14:01:00,S105,367,276,C
2022-11-02 14:01:00,SK99,824,610,C
2022-11-02 14:01:00,BM10,2000,1811,C
2022-11-02 14:01:00,BM13,117,27,C
2022-11-02 14:01:00,PL75,579,410,C
2022-11-02 14:01:00,PL78,472,315,C
2022-11-02 14:01:00,PL77,376,277,C
2022-11-02 14:01:00,TJ41,316,241,C
2022-11-02 14:01:00,J49M,423,369,C
2022-11-02 14:01:00,TJ42,126,95,C
2022-11-02 14:01:00,CK73,501,386,C
2022-11-02 14:01:00,U64,382,277,C
2022-11-02 14:01:00,W691,333,249,C
2022-11-02 14:01:00,W693,322,215,C
2022-11-02 14:01:00,W694,313,252,C
2022-11-02 14:01:00,SB37,719,519,C
2022-11-02 14:01:00,SB39,273,216,C
2022-11-02 14:01:00,SB36,279,209,C
2022-11-02 14:01:00,SB38,666,534,C
2022-11-02 14:01:00,SB40,263,202,C
2022-11-02 14:01:00,Y77L,2,2,C
2022-11-02 14:01:00,Y77M,423,301,C
2022-11-02 14:01:00,Y78M,216,157,C
2022-11-02 14:01:00,A33,2,0,C
2022-11-02 14:01:00,AM64,552,440,C
2022-11-02 14:01:00,S100,1104,804,C
2022-11-02 14:01:00,PL70,773,557,C
2022-11-02 14:01:00,HG2A,408,296,C
2022-11-02 14:01:00,HG2C,483,354,C
2022-11-02 14:01:00,HRM,751,567,C
2022-11-02 14:01:00,MM6,413,295,C
2022-11-02 14:01:00,TM52,496,387,C
2022-11-02 14:01:00,HG2D,36,21,C
2022-11-02 14:01:00,J44,200,127,C
2022-11-02 14:01:00,U66,452,361,C
2022-11-02 14:01:00,U65,391,257,C
2022-11-02 14:01:00,W182,425,336,C
2022-11-02 14:01:00,W185,540,429,C
2022-11-02 14:01:00,Y73M,762,581,C
2022-11-02 14:01:00,Y74M,379,309,C
2022-11-02 14:01:00,Y75M,379,327,C
2022-11-02 14:01:00,Y76M,421,292,C
2022-11-02 14:01:00,SB42,395,306,C
2022-11-02 14:01:00,S36L,4,3,C
2022-11-02 14:01:00,S38L,8,0,C
2022-11-02 14:01:00,S40L,4,0,C
2022-11-02 14:01:00,N0012,85,0,C
2022-11-02 14:01:00,U63,83,22,C
2022-11-02 14:01:00,B44B,102,52,C
2022-11-02 14:01:00,C28M,305,240,C
2022-11-02 14:01:00,TWM4,200,151,C
2022-11-02 14:01:00,U54,235,204,C
2022-11-02 14:01:00,J8M,139,111,C
2022-11-02 14:01:00,Y35,402,251,C
2022-11-02 14:01:00,W100,282,132,C
2022-11-02 14:01:00,W546,631,506,C
2022-11-02 14:01:00,BA1,278,171,C
2022-11-02 14:01:00,U68,258,199,C
2022-11-02 14:01:00,SB35,549,429,C
2022-11-02 14:01:00,J29,467,290,C
2022-11-02 14:01:00,J74M,72,49,C
2022-11-02 14:01:00,NT3,796,521,C
2022-11-02 14:01:00,TM53,343,281,C
2022-11-02 14:01:00,T47,669,436,C
2022-11-02 14:01:00,T47A,172,128,C
2022-11-02 14:01:00,TBL,1000,997,C
2022-11-02 14:01:00,TBM8,960,664,C
2022-11-02 14:01:00,C3ML,10,4,Y
2022-11-02 14:01:00,BA2,361,232,C
2022-11-02 14:01:00,K52,102,74,C
2022-11-02 14:01:00,W574,479,321,C
