timestamp,carpark_number,total_lots,lots_available,lot_type
2022-09-15 05:00:00,A15,59,26,C
2022-09-15 05:00:00,BM28,47,2,C
2022-09-15 05:00:00,BM30,46,1,C
2022-09-15 05:00:00,BTM,292,96,C
2022-09-15 05:00:00,BTM2,496,256,C
2022-09-15 05:00:00,SAM2,336,84,C
2022-09-15 05:00:00,TBM2,243,67,C
2022-09-15 05:00:00,TJ34,350,184,C
2022-09-15 05:00:00,U31,348,176,C
2022-09-15 05:00:00,BL13,413,167,C
2022-09-15 05:00:00,HG10,248,89,C
2022-09-15 05:00:00,W3,1000,217,C
2022-09-15 05:00:00,BJ65,224,34,C
2022-09-15 05:00:00,CK19,70,9,C
2022-09-15 05:00:00,CK4,10,1,C
2022-09-15 05:00:00,CK42,453,65,C
2022-09-15 05:00:00,CK7,298,197,C
2022-09-15 05:00:00,TW1,108,3,C
2022-09-15 05:00:00,TW2,355,58,C
2022-09-15 05:00:00,TW3,338,82,C
2022-09-15 05:00:00,BL18M,353,286,C
2022-09-15 05:00:00,B16,364,158,C
2022-09-15 05:00:00,B17,385,135,C
2022-09-15 05:00:00,B20,385,107,C
2022-09-15 05:00:00,B42,123,75,C
2022-09-15 05:00:00,B45,67,20,C
2022-09-15 05:00:00,B6,521,470,C
2022-09-15 05:00:00,B63,99,48,C
2022-09-15 05:00:00,B65,756,182,C
2022-09-15 05:00:00,B7,86,38,C
2022-09-15 05:00:00,B70,41,27,C
2022-09-15 05:00:00,B71,249,114,C
2022-09-15 05:00:00,B7A,129,61,C
2022-09-15 05:00:00,B8,113,44,C
2022-09-15 05:00:00,B80,250,234,C
2022-09-15 05:00:00,B84,555,535,C
2022-09-15 05:00:00,B88M,120,120,C
2022-09-15 05:00:00,B90,75,75,C
2022-09-15 05:00:00,B90M,75,75,C
2022-09-15 05:00:00,CC5,104,53,C
2022-09-15 05:00:00,CC6,41,30,C
2022-09-15 05:00:00,B30,353,81,C
2022-09-15 05:00:00,B31,415,194,C
2022-09-15 05:00:00,TJ28,755,439,C
2022-09-15 05:00:00,TJ31,833,293,C
2022-09-15 05:00:00,TJ37,384,384,C
2022-09-15 05:00:00,TJSF,842,829,C
2022-09-15 05:00:00,AM16,115,49,C
2022-09-15 05:00:00,AM32,91,1,C
2022-09-15 05:00:00,BJ2,385,45,C
2022-09-15 05:00:00,CK48,287,99,C
2022-09-15 05:00:00,BE8,544,267,C
2022-09-15 05:00:00,SE11,198,79,C
2022-09-15 05:00:00,SE20,548,529,C
2022-09-15 05:00:00,SE21,29,17,C
2022-09-15 05:00:00,SE22,20,12,C
2022-09-15 05:00:00,SE23,185,149,C
2022-09-15 05:00:00,SE24,167,133,C
2022-09-15 05:00:00,SE53,309,285,C
2022-09-15 05:00:00,SM9A,19,0,C
2022-09-15 05:00:00,SM9B,28,2,C
2022-09-15 05:00:00,FR4M,88,27,C
2022-09-15 05:00:00,BJ31,88,3,C
2022-09-15 05:00:00,BJ32,484,264,C
2022-09-15 05:00:00,BJ34,140,45,C
2022-09-15 05:00:00,BJ35,140,37,C
2022-09-15 05:00:00,BJ36,140,23,C
2022-09-15 05:00:00,BJ37,512,241,C
2022-09-15 05:00:00,TP31,50,0,C
2022-09-15 05:00:00,BJ38,216,95,C
2022-09-15 05:00:00,BJ39,550,307,C
2022-09-15 05:00:00,BJ40,585,203,C
2022-09-15 05:00:00,CK38,344,77,C
2022-09-15 05:00:00,A38,938,388,C
2022-09-15 05:00:00,A43,141,0,C
2022-09-15 05:00:00,CK8,750,171,C
2022-09-15 05:00:00,CK8A,373,239,C
2022-09-15 05:00:00,CK39,371,77,C
2022-09-15 05:00:00,CK41,444,121,C
2022-09-15 05:00:00,CK46,673,253,C
2022-09-15 05:00:00,CK47,695,533,C
2022-09-15 05:00:00,SE32,396,40,C
2022-09-15 05:00:00,SE33,302,16,C
2022-09-15 05:00:00,SE39,198,26,C
2022-09-15 05:00:00,BJ43,1004,546,C
2022-09-15 05:00:00,CK22,387,147,C
2022-09-15 05:00:00,CK36,420,148,C
2022-09-15 05:00:00,CK37,306,74,C
2022-09-15 05:00:00,A25,543,224,C
2022-09-15 05:00:00,A81,118,0,C
2022-09-15 05:00:00,A82,201,34,C
2022-09-15 05:00:00,A9,146,62,C
2022-09-15 05:00:00,A98,108,47,C
2022-09-15 05:00:00,BJ55,873,478,C
2022-09-15 05:00:00,BJ56,554,189,C
2022-09-15 05:00:00,CK44,285,112,C
2022-09-15 05:00:00,CK45,220,3,C
2022-09-15 05:00:00,SE35,300,77,C
2022-09-15 05:00:00,SE38,300,77,C
2022-09-15 05:00:00,SE40,407,109,C
2022-09-15 05:00:00,BJ30,611,312,C
2022-09-15 05:00:00,CK16,202,0,C
2022-09-15 05:00:00,CK49,767,308,C
2022-09-15 05:00:00,CK50,374,248,C
2022-09-15 05:00:00,CKT1,104,6,C
2022-09-15 05:00:00,CK51,318,130,C
2022-09-15 05:00:00,CK12,218,47,C
2022-09-15 05:00:00,CK13,326,64,C
2022-09-15 05:00:00,CK17,185,14,C
2022-09-15 05:00:00,CK30,136,7,C
2022-09-15 05:00:00,CK31,290,118,C
2022-09-15 05:00:00,BJ41,389,173,C
2022-09-15 05:00:00,CK20,931,302,C
2022-09-15 05:00:00,CK23,232,143,C
2022-09-15 05:00:00,CK34,318,63,C
2022-09-15 05:00:00,CKM1,669,573,C
2022-09-15 05:00:00,BJ1,457,79,C
2022-09-15 05:00:00,BJ48,672,244,C
2022-09-15 05:00:00,CK33,235,67,C
2022-09-15 05:00:00,A37,193,108,C
2022-09-15 05:00:00,A39,200,23,C
2022-09-15 05:00:00,A68,158,2,C
2022-09-15 05:00:00,A70,134,79,C
2022-09-15 05:00:00,A71,185,107,C
2022-09-15 05:00:00,CK40,500,283,C
2022-09-15 05:00:00,A40,520,256,C
2022-09-15 05:00:00,A66,150,16,C
2022-09-15 05:00:00,A69,476,314,C
2022-09-15 05:00:00,A30,12,3,C
2022-09-15 05:00:00,AM80,191,45,C
2022-09-15 05:00:00,AM81,222,101,C
2022-09-15 05:00:00,CC7,220,90,C
2022-09-15 05:00:00,B88,385,125,C
2022-09-15 05:00:00,B71M,253,252,C
2022-09-15 05:00:00,B66,585,228,C
2022-09-15 05:00:00,B53,197,13,C
2022-09-15 05:00:00,B52,300,83,C
2022-09-15 05:00:00,B51,322,121,C
2022-09-15 05:00:00,B45B,64,15,C
2022-09-15 05:00:00,B45A,75,14,C
2022-09-15 05:00:00,B35,197,48,C
2022-09-15 05:00:00,B34,274,152,C
2022-09-15 05:00:00,B33,129,51,C
2022-09-15 05:00:00,B32,124,39,C
2022-09-15 05:00:00,KB17,50,20,C
2022-09-15 05:00:00,KB10,164,70,C
2022-09-15 05:00:00,KB11,209,102,C
2022-09-15 05:00:00,SD9,41,6,C
2022-09-15 05:00:00,W54,267,89,C
2022-09-15 05:00:00,BE23,563,553,C
2022-09-15 05:00:00,Y52M,361,84,C
2022-09-15 05:00:00,Y9,262,124,C
2022-09-15 05:00:00,Y20,60,24,C
2022-09-15 05:00:00,Y10,1145,404,C
2022-09-15 05:00:00,PM30,351,58,C
2022-09-15 05:00:00,PM3,388,117,C
2022-09-15 05:00:00,TWM3,998,768,C
2022-09-15 05:00:00,CK61,1272,933,C
2022-09-15 05:00:00,CK60,1318,993,C
2022-09-15 05:00:00,SK91,381,174,C
2022-09-15 05:00:00,SK75,167,0,C
2022-09-15 05:00:00,SK74,225,57,C
2022-09-15 05:00:00,SK88,369,100,C
2022-09-15 05:00:00,SK71,233,54,C
2022-09-15 05:00:00,SK43,317,168,C
2022-09-15 05:00:00,SK70,162,16,C
2022-09-15 05:00:00,SK92,296,123,C
2022-09-15 05:00:00,SK80,354,55,C
2022-09-15 05:00:00,SK72,200,25,C
2022-09-15 05:00:00,SK73,208,82,C
2022-09-15 05:00:00,SK83,94,0,C
2022-09-15 05:00:00,SK86,374,171,C
2022-09-15 05:00:00,SK78,264,37,C
2022-09-15 05:00:00,SK68,233,67,C
2022-09-15 05:00:00,SK3,700,324,C
2022-09-15 05:00:00,SK58,1164,554,C
2022-09-15 05:00:00,SK62,646,473,C
2022-09-15 05:00:00,SK87,113,29,C
2022-09-15 05:00:00,CK3A,517,378,C
2022-09-15 05:00:00,CK3,282,69,C
2022-09-15 05:00:00,CK55,356,16,C
2022-09-15 05:00:00,CK29,26,0,C
2022-09-15 05:00:00,CK28,184,83,C
2022-09-15 05:00:00,AM22,289,86,C
2022-09-15 05:00:00,AM20,676,350,C
2022-09-15 05:00:00,AM18,451,38,C
2022-09-15 05:00:00,A20,83,0,C
2022-09-15 05:00:00,A65,97,36,C
2022-09-15 05:00:00,A60,517,211,C
2022-09-15 05:00:00,A50,206,7,C
2022-09-15 05:00:00,HG22,116,0,C
2022-09-15 05:00:00,CK25,153,3,C
2022-09-15 05:00:00,CK24,36,1,C
2022-09-15 05:00:00,STAM,274,89,C
2022-09-15 05:00:00,AM79,472,224,C
2022-09-15 05:00:00,A34,220,79,C
2022-09-15 05:00:00,AM96,525,234,C
2022-09-15 05:00:00,A85,89,89,C
2022-09-15 05:00:00,A72,358,129,C
2022-09-15 05:00:00,A67,717,266,C
2022-09-15 05:00:00,JMSU,1052,0,C
2022-09-15 05:00:00,JMSC,644,443,C
2022-09-15 05:00:00,BMVM,361,162,C
2022-09-15 05:00:00,HE3,148,105,C
2022-09-15 05:00:00,TB2,51,3,C
2022-09-15 05:00:00,JKM,360,268,C
2022-09-15 05:00:00,JKS,42,0,C
2022-09-15 05:00:00,SPM,719,524,C
2022-09-15 05:00:00,FR2C,256,158,C
2022-09-15 05:00:00,GM1A,414,178,C
2022-09-15 05:00:00,AR5M,419,231,C
2022-09-15 05:00:00,AR9,64,0,C
2022-09-15 05:00:00,C5,420,153,C
2022-09-15 05:00:00,C9,316,168,C
2022-09-15 05:00:00,U46,241,109,C
2022-09-15 05:00:00,U15,419,118,C
2022-09-15 05:00:00,U3,159,47,C
2022-09-15 05:00:00,U32,128,36,C
2022-09-15 05:00:00,B75,329,242,C
2022-09-15 05:00:00,U38,115,0,C
2022-09-15 05:00:00,U10,214,38,C
2022-09-15 05:00:00,C8,347,172,C
2022-09-15 05:00:00,J60M,543,486,C
2022-09-15 05:00:00,J38,27,0,C
2022-09-15 05:00:00,UBKM,343,187,C
2022-09-15 05:00:00,UBK2,287,60,C
2022-09-15 05:00:00,UBK5,143,52,C
2022-09-15 05:00:00,HE8,76,45,C
2022-09-15 05:00:00,U17,427,107,C
2022-09-15 05:00:00,U4,259,49,C
2022-09-15 05:00:00,U1,516,140,C
2022-09-15 05:00:00,TGML,4,2,C
2022-09-15 05:00:00,BRBL,11,2,C
2022-09-15 05:00:00,BL18,401,238,C
2022-09-15 05:00:00,BRB1,168,142,C
2022-09-15 05:00:00,J61,779,136,C
2022-09-15 05:00:00,J73,713,218,C
2022-09-15 05:00:00,J74,367,51,C
2022-09-15 05:00:00,U39,248,232,C
2022-09-15 05:00:00,U40,288,244,C
2022-09-15 05:00:00,U41,28,13,C
2022-09-15 05:00:00,C3M,882,269,C
2022-09-15 05:00:00,C4M,392,188,C
2022-09-15 05:00:00,J70,147,0,C
2022-09-15 05:00:00,J75M,326,89,C
2022-09-15 05:00:00,JM15,474,308,C
2022-09-15 05:00:00,JM18,559,265,C
2022-09-15 05:00:00,C24,450,131,C
2022-09-15 05:00:00,C27,16,0,C
2022-09-15 05:00:00,KTM5,512,175,C
2022-09-15 05:00:00,KTM6,252,248,C
2022-09-15 05:00:00,BP2,466,98,C
2022-09-15 05:00:00,BBM3,1214,438,C
2022-09-15 05:00:00,BBM5,951,338,C
2022-09-15 05:00:00,U33,290,75,C
2022-09-15 05:00:00,U34,303,64,C
2022-09-15 05:00:00,J84M,285,107,C
2022-09-15 05:00:00,J85M,269,79,C
2022-09-15 05:00:00,Q84,207,51,C
2022-09-15 05:00:00,Q87,430,176,C
2022-09-15 05:00:00,Q89,435,114,C
2022-09-15 05:00:00,BM5,46,0,C
2022-09-15 05:00:00,TB1,58,1,C
2022-09-15 05:00:00,TB3,154,12,C
2022-09-15 05:00:00,TB9,77,0,C
2022-09-15 05:00:00,TBC3,106,54,C
2022-09-15 05:00:00,C26,35,1,C
2022-09-15 05:00:00,C25,154,52,C
2022-09-15 05:00:00,C22M,188,143,C
2022-09-15 05:00:00,JM7,1165,697,C
2022-09-15 05:00:00,JM30,754,420,C
2022-09-15 05:00:00,J72,220,1,C
2022-09-15 05:00:00,J69,222,220,C
2022-09-15 05:00:00,JM23,793,227,C
2022-09-15 05:00:00,JM19,1176,436,C
2022-09-15 05:00:00,U43,270,98,C
2022-09-15 05:00:00,U43Z,1000,85,C
2022-09-15 05:00:00,W21,486,27,C
2022-09-15 05:00:00,W24,557,50,C
2022-09-15 05:00:00,M25,424,132,C
2022-09-15 05:00:00,M3,126,1,C
2022-09-15 05:00:00,M4,470,163,C
2022-09-15 05:00:00,MM1,176,73,C
2022-09-15 05:00:00,MM2,563,391,C
2022-09-15 05:00:00,MM4,288,167,C
2022-09-15 05:00:00,UA2,73,10,C
2022-09-15 05:00:00,UA3,245,45,C
2022-09-15 05:00:00,UA5,337,74,C
2022-09-15 05:00:00,UAM1,466,286,C
2022-09-15 05:00:00,JM31,188,114,C
2022-09-15 05:00:00,BBM9,1200,376,C
2022-09-15 05:00:00,C21M,383,206,C
2022-09-15 05:00:00,U13,661,127,C
2022-09-15 05:00:00,C13M,280,124,C
2022-09-15 05:00:00,C12,323,151,C
2022-09-15 05:00:00,C14M,212,78,C
2022-09-15 05:00:00,C10,767,337,C
2022-09-15 05:00:00,BL10,239,77,C
2022-09-15 05:00:00,BL19,369,138,C
2022-09-15 05:00:00,BL3,196,175,C
2022-09-15 05:00:00,J50,427,34,C
2022-09-15 05:00:00,J60L,10,4,C
2022-09-15 05:00:00,J62,376,0,C
2022-09-15 05:00:00,J62M,200,139,C
2022-09-15 05:00:00,J63,150,2,C
2022-09-15 05:00:00,J65,1083,337,C
2022-09-15 05:00:00,J71,450,0,C
2022-09-15 05:00:00,J76M,415,183,C
2022-09-15 05:00:00,J77M,350,172,C
2022-09-15 05:00:00,J78M,458,65,C
2022-09-15 05:00:00,J79M,337,75,C
2022-09-15 05:00:00,J80M,441,140,C
2022-09-15 05:00:00,J81M,466,96,C
2022-09-15 05:00:00,J82M,535,189,C
2022-09-15 05:00:00,J83M,121,0,C
2022-09-15 05:00:00,J86M,191,67,C
2022-09-15 05:00:00,J88M,603,342,C
2022-09-15 05:00:00,J89M,591,348,C
2022-09-15 05:00:00,J98M,489,293,C
2022-09-15 05:00:00,J99M,502,310,C
2022-09-15 05:00:00,JM10,367,159,C
2022-09-15 05:00:00,JM13,1061,586,C
2022-09-15 05:00:00,JM22,538,262,C
2022-09-15 05:00:00,JM25,505,279,C
2022-09-15 05:00:00,JM28,1302,798,C
2022-09-15 05:00:00,JM29,641,387,C
2022-09-15 05:00:00,TBM3,385,316,C
2022-09-15 05:00:00,TBM4,503,245,C
2022-09-15 05:00:00,BJ49,4443,3567,C
2022-09-15 05:00:00,Y11,678,210,C
2022-09-15 05:00:00,Y8,697,285,C
2022-09-15 05:00:00,Y13,262,52,C
2022-09-15 05:00:00,Y3,403,78,C
2022-09-15 05:00:00,Y3M,206,37,C
2022-09-15 05:00:00,Y39,225,0,C
2022-09-15 05:00:00,MPS,31,10,C
2022-09-15 05:00:00,Y48,485,99,C
2022-09-15 05:00:00,Y48M,257,154,C
2022-09-15 05:00:00,Y15,335,108,C
2022-09-15 05:00:00,Y4,807,206,C
2022-09-15 05:00:00,Y27,286,71,C
2022-09-15 05:00:00,Y49,566,78,C
2022-09-15 05:00:00,Y21M,367,165,C
2022-09-15 05:00:00,Y28,297,103,C
2022-09-15 05:00:00,Y28M,375,233,C
2022-09-15 05:00:00,Y33,101,10,C
2022-09-15 05:00:00,Y49M,267,178,C
2022-09-15 05:00:00,Y49L,27,5,C
2022-09-15 05:00:00,Y49HV,3,28,C
2022-09-15 05:00:00,Y7,667,153,C
2022-09-15 05:00:00,Y57,18,0,C
2022-09-15 05:00:00,Y21,77,21,C
2022-09-15 05:00:00,SB19,789,377,C
2022-09-15 05:00:00,SB24,387,202,C
2022-09-15 05:00:00,S19L,4,3,C
2022-09-15 05:00:00,S24L,2,0,C
2022-09-15 05:00:00,SB2,383,204,C
2022-09-15 05:00:00,SB16,714,441,C
2022-09-15 05:00:00,SB26,1401,800,C
2022-09-15 05:00:00,SB27,395,283,C
2022-09-15 05:00:00,SB28,498,341,C
2022-09-15 05:00:00,SB28L,8,8,C
2022-09-15 05:00:00,SB3,359,157,C
2022-09-15 05:00:00,SB15,1549,984,C
2022-09-15 05:00:00,S15L,15,12,C
2022-09-15 05:00:00,SB4,272,139,C
2022-09-15 05:00:00,SB5,395,188,C
2022-09-15 05:00:00,SB18,644,401,C
2022-09-15 05:00:00,SB21,1454,758,C
2022-09-15 05:00:00,SB29,628,365,C
2022-09-15 05:00:00,SB30,922,695,C
2022-09-15 05:00:00,SB31,202,73,C
2022-09-15 05:00:00,SB23,550,287,C
2022-09-15 05:00:00,SB22,715,400,C
2022-09-15 05:00:00,SB34,63,1,C
2022-09-15 05:00:00,SK36,1336,701,C
2022-09-15 05:00:00,SK37,538,342,C
2022-09-15 05:00:00,SK42,465,286,C
2022-09-15 05:00:00,SK23,674,392,C
2022-09-15 05:00:00,SK10,394,171,C
2022-09-15 05:00:00,SK19,609,247,C
2022-09-15 05:00:00,SK20,283,188,C
2022-09-15 05:00:00,SK11,362,140,C
2022-09-15 05:00:00,SK45,556,289,C
2022-09-15 05:00:00,SK4,593,318,C
2022-09-15 05:00:00,SK77,412,47,C
2022-09-15 05:00:00,SK16,429,183,C
2022-09-15 05:00:00,SK63,494,217,C
2022-09-15 05:00:00,SK7,539,318,C
2022-09-15 05:00:00,MR4,35,5,C
2022-09-15 05:00:00,CR7,183,57,C
2022-09-15 05:00:00,KB4,408,182,C
2022-09-15 05:00:00,JRM,280,159,C
2022-09-15 05:00:00,SD5,64,29,C
2022-09-15 05:00:00,KB12,181,81,C
2022-09-15 05:00:00,UBK4,53,16,C
2022-09-15 05:00:00,SD2,29,3,C
2022-09-15 05:00:00,SDM2,135,42,C
2022-09-15 05:00:00,MR567,38,94,C
2022-09-15 05:00:00,SG3,143,20,C
2022-09-15 05:00:00,NBRM,395,278,C
2022-09-15 05:00:00,SG2,103,30,C
2022-09-15 05:00:00,SDM,192,165,C
2022-09-15 05:00:00,SD3,102,73,C
2022-09-15 05:00:00,W107,50,1,C
2022-09-15 05:00:00,W30,285,123,C
2022-09-15 05:00:00,W28,27,0,C
2022-09-15 05:00:00,W44,245,12,C
2022-09-15 05:00:00,W45,324,63,C
2022-09-15 05:00:00,W7,108,0,C
2022-09-15 05:00:00,W19,322,35,C
2022-09-15 05:00:00,W780,350,146,C
2022-09-15 05:00:00,W101,486,301,C
2022-09-15 05:00:00,W13,295,50,C
2022-09-15 05:00:00,W48,291,95,C
2022-09-15 05:00:00,W102,452,190,C
2022-09-15 05:00:00,W37,50,0,C
2022-09-15 05:00:00,W52,285,86,C
2022-09-15 05:00:00,W64,352,132,C
2022-09-15 05:00:00,W17,411,71,C
2022-09-15 05:00:00,W18,563,138,C
2022-09-15 05:00:00,W58,382,176,C
2022-09-15 05:00:00,W5,355,163,C
2022-09-15 05:00:00,W5M,350,212,C
2022-09-15 05:00:00,W23,628,112,C
2022-09-15 05:00:00,W40,304,72,C
2022-09-15 05:00:00,W49,833,309,C
2022-09-15 05:00:00,W50,254,201,C
2022-09-15 05:00:00,W51,304,242,C
2022-09-15 05:00:00,W36,539,144,C
2022-09-15 05:00:00,W10,116,34,C
2022-09-15 05:00:00,W6,57,0,C
2022-09-15 05:00:00,W181,275,31,C
2022-09-15 05:00:00,W14,330,61,C
2022-09-15 05:00:00,PM6,412,106,C
2022-09-15 05:00:00,PM17,398,118,C
2022-09-15 05:00:00,PM14,428,164,C
2022-09-15 05:00:00,PM29,412,178,C
2022-09-15 05:00:00,PM16,245,75,C
2022-09-15 05:00:00,PM18,247,71,C
2022-09-15 05:00:00,PM11,227,74,C
2022-09-15 05:00:00,PM7,239,77,C
2022-09-15 05:00:00,PM13,435,65,C
2022-09-15 05:00:00,PM45,522,86,C
2022-09-15 05:00:00,PM41,359,58,C
2022-09-15 05:00:00,PR1,301,29,C
2022-09-15 05:00:00,PM19,437,299,C
2022-09-15 05:00:00,P40L1,2,6,C
2022-09-15 05:00:00,P40L2,3,6,C
2022-09-15 05:00:00,PM40,267,26,C
2022-09-15 05:00:00,PM37,293,134,C
2022-09-15 05:00:00,PM36,671,169,C
2022-09-15 05:00:00,SK93,472,268,C
2022-09-15 05:00:00,SK2,360,174,C
2022-09-15 05:00:00,SK60,865,477,C
2022-09-15 05:00:00,SK15,1358,737,C
2022-09-15 05:00:00,SK17,677,539,C
2022-09-15 05:00:00,SK12,354,134,C
2022-09-15 05:00:00,W4,75,35,C
2022-09-15 05:00:00,SK22,507,262,C
2022-09-15 05:00:00,SK21,653,339,C
2022-09-15 05:00:00,SK13,355,107,C
2022-09-15 05:00:00,SK6,473,328,C
2022-09-15 05:00:00,CK52,2064,1720,C
2022-09-15 05:00:00,P1,314,145,C
2022-09-15 05:00:00,P2,293,107,C
2022-09-15 05:00:00,P3,658,310,C
2022-09-15 05:00:00,P4,411,104,C
2022-09-15 05:00:00,P5,520,171,C
2022-09-15 05:00:00,P5L,4,0,C
2022-09-15 05:00:00,P6,547,235,C
2022-09-15 05:00:00,P6L,6,6,C
2022-09-15 05:00:00,P6M,537,436,C
2022-09-15 05:00:00,PL14,741,414,C
2022-09-15 05:00:00,PL15,277,75,C
2022-09-15 05:00:00,PL25,283,109,C
2022-09-15 05:00:00,PL29,298,70,C
2022-09-15 05:00:00,PL30,204,37,C
2022-09-15 05:00:00,PL31,222,70,C
2022-09-15 05:00:00,PL32,203,63,C
2022-09-15 05:00:00,PL33,48,2,C
2022-09-15 05:00:00,PL39,430,134,C
2022-09-15 05:00:00,PL40,243,15,C
2022-09-15 05:00:00,PL41,458,126,C
2022-09-15 05:00:00,PL42,598,113,C
2022-09-15 05:00:00,PL44,39,3,C
2022-09-15 05:00:00,PL45,354,80,C
2022-09-15 05:00:00,PL46,428,38,C
2022-09-15 05:00:00,PL48,476,108,C
2022-09-15 05:00:00,J10,175,41,C
2022-09-15 05:00:00,J11,129,61,C
2022-09-15 05:00:00,CK32,433,371,C
2022-09-15 05:00:00,BJ51,553,303,C
2022-09-15 05:00:00,BJ52,588,418,C
2022-09-15 05:00:00,SK25,407,311,C
2022-09-15 05:00:00,SK26,430,364,C
2022-09-15 05:00:00,SK32,1069,525,C
2022-09-15 05:00:00,SK33,1069,525,C
2022-09-15 05:00:00,HG11,817,158,C
2022-09-15 05:00:00,PL68,366,168,C
2022-09-15 05:00:00,PL69,699,270,C
2022-09-15 05:00:00,MLM,277,121,C
2022-09-15 05:00:00,MLM,141,84,Y
2022-09-15 05:00:00,CR2,33,18,C
2022-09-15 05:00:00,CR3,30,4,C
2022-09-15 05:00:00,W57,483,155,C
2022-09-15 05:00:00,BE36,82,52,C
2022-09-15 05:00:00,BE37,402,254,C
2022-09-15 05:00:00,BE38,31,19,C
2022-09-15 05:00:00,BE42,852,429,C
2022-09-15 05:00:00,BE7,119,1,C
2022-09-15 05:00:00,SE13,421,145,C
2022-09-15 05:00:00,SE16,674,224,C
2022-09-15 05:00:00,SM1,89,24,C
2022-09-15 05:00:00,SM3,149,87,C
2022-09-15 05:00:00,JB3,33,3,C
2022-09-15 05:00:00,JB4,147,4,C
2022-09-15 05:00:00,K2,95,0,C
2022-09-15 05:00:00,K2T,73,0,C
2022-09-15 05:00:00,KM2,132,11,C
2022-09-15 05:00:00,KM3,535,330,C
2022-09-15 05:00:00,TRS,269,262,C
2022-09-15 05:00:00,ACM,290,222,C
2022-09-15 05:00:00,GE1A,792,424,C
2022-09-15 05:00:00,GE1F,50,14,C
2022-09-15 05:00:00,GE1G,45,3,C
2022-09-15 05:00:00,GE2,194,95,C
2022-09-15 05:00:00,GE3,355,168,C
2022-09-15 05:00:00,GE5,247,75,C
2022-09-15 05:00:00,JB1,70,0,C
2022-09-15 05:00:00,JB2,55,0,C
2022-09-15 05:00:00,K7,159,21,C
2022-09-15 05:00:00,KM4,429,314,C
2022-09-15 05:00:00,LT1,260,140,C
2022-09-15 05:00:00,LT2,74,11,C
2022-09-15 05:00:00,LT3,244,28,C
2022-09-15 05:00:00,M1,312,226,C
2022-09-15 05:00:00,M32,352,124,C
2022-09-15 05:00:00,MP1,159,48,C
2022-09-15 05:00:00,MP17,87,15,C
2022-09-15 05:00:00,MP2,616,489,C
2022-09-15 05:00:00,MP5,162,113,C
2022-09-15 05:00:00,MP5M,159,34,C
2022-09-15 05:00:00,MP5S,33,0,C
2022-09-15 05:00:00,MP6,76,2,C
2022-09-15 05:00:00,MP7,212,102,C
2022-09-15 05:00:00,SK9,454,215,C
2022-09-15 05:00:00,SK14,445,230,C
2022-09-15 05:00:00,BE10,625,233,C
2022-09-15 05:00:00,BE11,352,183,C
2022-09-15 05:00:00,BE13,220,106,C
2022-09-15 05:00:00,BE14,332,193,C
2022-09-15 05:00:00,BE26,65,0,C
2022-09-15 05:00:00,BE27,344,150,C
2022-09-15 05:00:00,BE28,304,5,C
2022-09-15 05:00:00,BE29,48,0,C
2022-09-15 05:00:00,BE30,345,172,C
2022-09-15 05:00:00,BE31,300,210,C
2022-09-15 05:00:00,BE32,200,69,C
2022-09-15 05:00:00,BE4,770,294,C
2022-09-15 05:00:00,BE5,647,188,C
2022-09-15 05:00:00,BE6,170,86,C
2022-09-15 05:00:00,BE9,711,155,C
2022-09-15 05:00:00,CLM,245,104,C
2022-09-15 05:00:00,BM14,94,28,C
2022-09-15 05:00:00,BM19,36,10,C
2022-09-15 05:00:00,BM20,60,36,C
2022-09-15 05:00:00,BM4,150,6,C
2022-09-15 05:00:00,BM6,30,16,C
2022-09-15 05:00:00,BVM2,504,342,C
2022-09-15 05:00:00,CM1,962,690,C
2022-09-15 05:00:00,DUX,1000,571,C
2022-09-15 05:00:00,H12,356,176,C
2022-09-15 05:00:00,H14,220,117,C
2022-09-15 05:00:00,H3,148,15,C
2022-09-15 05:00:00,H8,82,26,C
2022-09-15 05:00:00,HCM,386,278,C
2022-09-15 05:00:00,HE1,21,0,C
2022-09-15 05:00:00,HE19,93,52,C
2022-09-15 05:00:00,HE24,26,1,C
2022-09-15 05:00:00,HE4,124,56,C
2022-09-15 05:00:00,JMB1,492,303,C
2022-09-15 05:00:00,JRTM,433,299,C
2022-09-15 05:00:00,KTM,247,74,C
2022-09-15 05:00:00,KTM2,429,213,C
2022-09-15 05:00:00,KTM3,465,322,C
2022-09-15 05:00:00,KTM4,380,201,C
2022-09-15 05:00:00,LBM,169,74,C
2022-09-15 05:00:00,PGS,100,100,C
2022-09-15 05:00:00,PP9T,131,92,C
2022-09-15 05:00:00,RH3,35,0,C
2022-09-15 05:00:00,RHM2,222,94,C
2022-09-15 05:00:00,RHM3,646,549,C
2022-09-15 05:00:00,RHM4,282,161,C
2022-09-15 05:00:00,RHS,12,0,C
2022-09-15 05:00:00,HG30,900,699,C
2022-09-15 05:00:00,HG31,85,11,C
2022-09-15 05:00:00,HG32,270,41,C
2022-09-15 05:00:00,HG39,204,165,C
2022-09-15 05:00:00,HG47,332,286,C
2022-09-15 05:00:00,HG48,837,222,C
2022-09-15 05:00:00,HG49,776,67,C
2022-09-15 05:00:00,HG50,490,84,C
2022-09-15 05:00:00,HG51,204,0,C
2022-09-15 05:00:00,HG52,192,4,C
2022-09-15 05:00:00,HG54,240,99,C
2022-09-15 05:00:00,HG55,88,86,C
2022-09-15 05:00:00,HG60,371,198,C
