timestamp,carpark_number,total_lots,lots_available,lot_type
2022-11-07 15:01:00,BJ27,305,258,C
2022-11-07 15:01:00,B11,1011,680,C
2022-11-07 15:01:00,W86,465,374,C
2022-11-07 15:01:00,W89,524,424,C
2022-11-07 15:01:00,BJ66,868,746,C
2022-11-07 15:01:00,BJ67,1000,889,C
2022-11-07 15:01:00,TB18,71,45,C
2022-11-07 15:01:00,TM48,224,165,C
2022-11-07 15:01:00,AR1L,4,0,C
2022-11-07 15:01:00,PL56,670,544,C
2022-11-07 15:01:00,PL60,558,410,C
2022-11-07 15:01:00,B50,581,339,C
2022-11-07 15:01:00,W71,377,292,C
2022-11-07 15:01:00,PL61,938,652,C
2022-11-07 15:01:00,PM21,428,309,C
2022-11-07 15:01:00,Y43,716,519,C
2022-11-07 15:01:00,B54,145,0,C
2022-11-07 15:01:00,B91,51,25,C
2022-11-07 15:01:00,B57,426,225,C
2022-11-07 15:01:00,TJ35,365,261,C
2022-11-07 15:01:00,TJ38,293,229,C
2022-11-07 15:01:00,BL17,443,335,C
2022-11-07 15:01:00,P13,150,108,C
2022-11-07 15:01:00,PL66,534,427,C
2022-11-07 15:01:00,HG12,290,162,C
2022-11-07 15:01:00,HG13,97,74,C
2022-11-07 15:01:00,HG14,504,294,C
2022-11-07 15:01:00,DWSV,11,0,C
2022-11-07 15:01:00,T48,648,412,C
2022-11-07 15:01:00,TM45,277,211,C
2022-11-07 15:01:00,B40,540,389,C
2022-11-07 15:01:00,W527,334,262,C
2022-11-07 15:01:00,W536,326,220,C
2022-11-07 15:01:00,T76,348,234,C
2022-11-07 15:01:00,KE3,1018,664,C
2022-11-07 15:01:00,W676,206,126,C
2022-11-07 15:01:00,PR2,791,481,C
2022-11-07 15:01:00,Y25,608,401,C
2022-11-07 15:01:00,Y25M,114,63,C
2022-11-07 15:01:00,HG34,360,183,C
2022-11-07 15:01:00,B79,1719,1311,C
2022-11-07 15:01:00,HG35,315,164,C
2022-11-07 15:01:00,SE37,85,69,C
2022-11-07 15:01:00,SE42,352,261,C
2022-11-07 15:01:00,SE43,32,19,C
2022-11-07 15:01:00,PL54,497,401,C
2022-11-07 15:01:00,PL55,364,281,C
2022-11-07 15:01:00,PL62,300,237,C
2022-11-07 15:01:00,KU2,477,284,C
2022-11-07 15:01:00,KU3,337,189,C
2022-11-07 15:01:00,KU4,474,271,C
2022-11-07 15:01:00,KU1,586,305,C
2022-11-07 15:01:00,KU9,101,0,C
2022-11-07 15:01:00,BR11,268,171,C
2022-11-07 15:01:00,BR12,57,27,C
2022-11-07 15:01:00,HG24,325,188,C
2022-11-07 15:01:00,HG29,232,131,C
2022-11-07 15:01:00,CR6,88,0,C
2022-11-07 15:01:00,SB17,561,498,C
2022-11-07 15:01:00,SB20,359,296,C
2022-11-07 15:01:00,SB25,524,427,C
2022-11-07 15:01:00,SB32,143,103,C
2022-11-07 15:01:00,KE3M,255,212,C
2022-11-07 15:01:00,BL23,631,445,C
2022-11-07 15:01:00,TM50,284,200,C
2022-11-07 15:01:00,PL57,521,385,C
2022-11-07 15:01:00,PL58,566,459,C
2022-11-07 15:01:00,SD1,159,93,C
2022-11-07 15:01:00,PR10,725,526,C
2022-11-07 15:01:00,PM20,814,577,C
2022-11-07 15:01:00,P16,150,102,C
2022-11-07 15:01:00,T12,250,138,C
2022-11-07 15:01:00,T13,392,236,C
2022-11-07 15:01:00,CAM,475,268,C
2022-11-07 15:01:00,CKM7,537,427,C
2022-11-07 15:01:00,CKM8,992,873,C
2022-11-07 15:01:00,HG1C,566,358,C
2022-11-07 15:01:00,W56,537,474,C
2022-11-07 15:01:00,W889,567,466,C
2022-11-07 15:01:00,W56L,10,0,C
2022-11-07 15:01:00,W887,286,210,C
2022-11-07 15:01:00,MNM,453,310,C
2022-11-07 15:01:00,T25,170,68,C
2022-11-07 15:01:00,W505,368,288,C
2022-11-07 15:01:00,PM15,1000,993,C
2022-11-07 15:01:00,A59,172,101,C
2022-11-07 15:01:00,BJ21,183,103,C
2022-11-07 15:01:00,BJ63,1640,1463,C
2022-11-07 15:01:00,PM4,809,788,C
2022-11-07 15:01:00,PM5,300,209,C
2022-11-07 15:01:00,PM2,1000,990,C
2022-11-07 15:01:00,PM9,220,136,C
2022-11-07 15:01:00,PRS1,21,9,C
2022-11-07 15:01:00,W76,480,388,C
2022-11-07 15:01:00,W77,388,305,C
2022-11-07 15:01:00,W78,442,347,C
2022-11-07 15:01:00,PM22,355,293,C
2022-11-07 15:01:00,PR12,392,247,C
2022-11-07 15:01:00,DWST,13,1,C
2022-11-07 15:01:00,Y51,483,285,C
2022-11-07 15:01:00,Y51M,486,341,C
2022-11-07 15:01:00,Y53M,397,309,C
2022-11-07 15:01:00,Y59M,248,174,C
2022-11-07 15:01:00,Y60M,383,331,C
2022-11-07 15:01:00,Y61M,553,426,C
2022-11-07 15:01:00,T24,204,123,C
2022-11-07 15:01:00,A7,238,184,C
2022-11-07 15:01:00,A36,680,472,C
2022-11-07 15:01:00,A47,303,209,C
2022-11-07 15:01:00,PM35,361,263,C
2022-11-07 15:01:00,P14,602,469,C
2022-11-07 15:01:00,P15,90,73,C
2022-11-07 15:01:00,P17,135,96,C
2022-11-07 15:01:00,T11,250,86,C
2022-11-07 15:01:00,T9,570,275,C
2022-11-07 15:01:00,C21L,10,7,C
2022-11-07 15:01:00,A51,35,4,C
2022-11-07 15:01:00,AM19,300,205,C
2022-11-07 15:01:00,W8M,217,159,C
2022-11-07 15:01:00,CK14,371,139,C
2022-11-07 15:01:00,SMM,859,518,C
2022-11-07 15:01:00,W103,339,273,C
2022-11-07 15:01:00,W109,22,11,C
2022-11-07 15:01:00,W75,375,314,C
2022-11-07 15:01:00,W53,397,287,C
2022-11-07 15:01:00,W72,524,397,C
2022-11-07 15:01:00,W73,440,338,C
2022-11-07 15:01:00,T49,468,288,C
2022-11-07 15:01:00,T49A,164,124,C
2022-11-07 15:01:00,PR4,1117,705,C
2022-11-07 15:01:00,TBC2,264,192,C
2022-11-07 15:01:00,Y32,382,246,C
2022-11-07 15:01:00,Y31,313,214,C
2022-11-07 15:01:00,BJ19,491,281,C
2022-11-07 15:01:00,CK15,246,169,C
2022-11-07 15:01:00,CK6,40,21,C
2022-11-07 15:01:00,CK6A,300,243,C
2022-11-07 15:01:00,P11,49,36,C
2022-11-07 15:01:00,PM46,237,130,C
2022-11-07 15:01:00,HG1A,563,419,C
2022-11-07 15:01:00,HG36,220,131,C
2022-11-07 15:01:00,HG53,201,55,C
2022-11-07 15:01:00,HG56,20,0,C
2022-11-07 15:01:00,HG80,437,354,C
2022-11-07 15:01:00,Y68M,595,431,C
2022-11-07 15:01:00,Y68L,6,3,C
2022-11-07 15:01:00,W90,499,420,C
2022-11-07 15:01:00,W91,414,320,C
2022-11-07 15:01:00,DRM1,448,359,C
2022-11-07 15:01:00,DRM3,285,216,C
2022-11-07 15:01:00,DRM4,104,59,C
2022-11-07 15:01:00,DRM5,84,32,C
2022-11-07 15:01:00,DRS,1325,1262,C
2022-11-07 15:01:00,BJ20,235,151,C
2022-11-07 15:01:00,BJ68,253,186,C
2022-11-07 15:01:00,DRM2,392,299,C
2022-11-07 15:01:00,TM51,330,258,C
2022-11-07 15:01:00,W67,246,195,C
2022-11-07 15:01:00,W717,114,89,C
2022-11-07 15:01:00,SI13,689,452,C
2022-11-07 15:01:00,Y63M,390,309,C
2022-11-07 15:01:00,Y64M,427,325,C
2022-11-07 15:01:00,A21,633,462,C
2022-11-07 15:01:00,A29,435,271,C
2022-11-07 15:01:00,A63,715,497,C
2022-11-07 15:01:00,A88,44,14,C
2022-11-07 15:01:00,SB10,549,482,C
2022-11-07 15:01:00,SB11,444,356,C
2022-11-07 15:01:00,SB13,1267,1038,C
2022-11-07 15:01:00,SB12,798,686,C
2022-11-07 15:01:00,W65,360,242,C
2022-11-07 15:01:00,W66,340,242,C
2022-11-07 15:01:00,T38,974,629,C
2022-11-07 15:01:00,T39,746,339,C
2022-11-07 15:01:00,TM41,272,192,C
2022-11-07 15:01:00,W83,448,362,C
2022-11-07 15:01:00,W84,499,378,C
2022-11-07 15:01:00,CK18,98,24,C
2022-11-07 15:01:00,SE51,280,191,C
2022-11-07 15:01:00,HG33,496,308,C
2022-11-07 15:01:00,A77,267,163,C
2022-11-07 15:01:00,A78,546,391,C
2022-11-07 15:01:00,SB7,421,367,C
2022-11-07 15:01:00,SB8,296,223,C
2022-11-07 15:01:00,SB9,486,425,C
2022-11-07 15:01:00,W41,251,165,C
2022-11-07 15:01:00,W55,373,258,C
2022-11-07 15:01:00,Y29,26,0,C
2022-11-07 15:01:00,BE34,303,198,C
2022-11-07 15:01:00,BE35,190,106,C
2022-11-07 15:01:00,Y65M,500,391,C
2022-11-07 15:01:00,Y66M,412,295,C
2022-11-07 15:01:00,BJ58,850,731,C
2022-11-07 15:01:00,W98,1494,1209,C
2022-11-07 15:01:00,W61,1209,831,C
2022-11-07 15:01:00,TM47,655,484,C
2022-11-07 15:01:00,T7A,283,232,C
2022-11-07 15:01:00,B23M,864,666,C
2022-11-07 15:01:00,A13,199,111,C
2022-11-07 15:01:00,SH1,607,408,C
2022-11-07 15:01:00,BJ50,854,679,C
2022-11-07 15:01:00,BJ53,1064,888,C
2022-11-07 15:01:00,BJ54,625,511,C
2022-11-07 15:01:00,H93L,38,4,C
2022-11-07 15:01:00,HG93,899,709,C
2022-11-07 15:01:00,HG98,304,191,C
2022-11-07 15:01:00,BJ61,470,331,C
2022-11-07 15:01:00,CKM4,537,423,C
2022-11-07 15:01:00,CK74,855,626,C
2022-11-07 15:01:00,CK78,1712,1485,C
2022-11-07 15:01:00,KJML,5,0,C
2022-11-07 15:01:00,KRM,173,120,C
2022-11-07 15:01:00,C29A,99,38,C
2022-11-07 15:01:00,CLRG,487,333,C
2022-11-07 15:01:00,CLTR,890,709,C
2022-11-07 15:01:00,BE18,560,314,C
2022-11-07 15:01:00,BE44,424,328,C
2022-11-07 15:01:00,PDC5,185,0,C
2022-11-07 15:01:00,PDP5,140,114,C
2022-11-07 15:01:00,GM1M,1530,1111,C
2022-11-07 15:01:00,CK1,331,188,C
2022-11-07 15:01:00,PDR2,222,126,C
2022-11-07 15:01:00,PDR6,248,154,C
2022-11-07 15:01:00,Y14,641,463,C
2022-11-07 15:01:00,SK1,657,455,C
2022-11-07 15:01:00,SK8,659,534,C
2022-11-07 15:01:00,SK61,713,570,C
2022-11-07 15:01:00,BRM7,360,278,C
2022-11-07 15:01:00,TPMR,374,261,C
2022-11-07 15:01:00,Y1,149,14,C
2022-11-07 15:01:00,Y2,399,181,C
2022-11-07 15:01:00,Y54M,434,193,C
2022-11-07 15:01:00,PDR7,169,0,C
2022-11-07 15:01:00,PDS1,346,263,C
2022-11-07 15:01:00,PDT8,45,27,C
2022-11-07 15:01:00,PDW7,171,91,C
2022-11-07 15:01:00,CCKC,53,0,C
2022-11-07 15:01:00,UBM2,485,365,C
2022-11-07 15:01:00,BL8L,6,0,C
2022-11-07 15:01:00,Y30M,321,206,C
2022-11-07 15:01:00,WCC,190,0,C
2022-11-07 15:01:00,SB47,182,134,C
2022-11-07 15:01:00,P73L,4,4,C
2022-11-07 15:01:00,S116,227,160,C
2022-11-07 15:01:00,DWSO,613,450,C
2022-11-07 15:01:00,BKE3,17,1,C
2022-11-07 15:01:00,BKE2,17,1,C
2022-11-07 15:01:00,S114,336,261,C
2022-11-07 15:01:00,DSR1,225,151,C
2022-11-07 15:01:00,DSR2,616,474,C
2022-11-07 15:01:00,DSRL,4,1,C
2022-11-07 15:01:00,BJ69,428,333,C
2022-11-07 15:01:00,BJ71,312,241,C
2022-11-07 15:01:00,BJ72,200,147,C
2022-11-07 15:01:00,SK54,500,397,C
2022-11-07 15:01:00,HG1F,469,434,C
2022-11-07 15:01:00,AB26,521,363,C
2022-11-07 15:01:00,CL10,284,55,C
2022-11-07 15:01:00,CL9,10,2,C
2022-11-07 15:01:00,S115,342,289,C
2022-11-07 15:01:00,SE12,0,0,L
2022-11-07 15:01:00,A55,767,294,C
2022-11-07 15:01:00,Y49H,100,0,C
2022-11-07 15:01:00,TPMQ,662,475,C
2022-11-07 15:01:00,SK82,66,27,C
2022-11-07 15:01:00,SK84,611,436,C
2022-11-07 15:01:00,S103,366,263,C
2022-11-07 15:01:00,SK76,337,227,C
2022-11-07 15:01:00,SK79,253,157,C
2022-11-07 15:01:00,KAS,26,0,C
2022-11-07 15:01:00,SLS,79,4,C
2022-11-07 15:01:00,U60,558,409,C
2022-11-07 15:01:00,U58,850,602,C
2022-11-07 15:01:00,TW4,266,110,C
2022-11-07 15:01:00,BE19,380,209,C
2022-11-07 15:01:00,BE22,8,0,C
2022-11-07 15:01:00,PL71,737,504,C
2022-11-07 15:01:00,S107,418,269,C
2022-11-07 15:01:00,U55,350,216,C
2022-11-07 15:01:00,W96,756,625,C
2022-11-07 15:01:00,W25,450,239,C
2022-11-07 15:01:00,Y45,311,244,C
2022-11-07 15:01:00,Y46,593,410,C
2022-11-07 15:01:00,J47,34,0,C
2022-11-07 15:01:00,AM43,465,315,C
2022-11-07 15:01:00,BJ4,752,564,C
2022-11-07 15:01:00,BJ8,957,644,C
2022-11-07 15:01:00,CK66,164,111,C
2022-11-07 15:01:00,J35,165,97,C
2022-11-07 15:01:00,CKM5,2754,2533,C
2022-11-07 15:01:00,CKM6,935,768,C
2022-11-07 15:01:00,GM6A,167,105,C
2022-11-07 15:01:00,SB41,464,343,C
2022-11-07 15:01:00,W785,487,345,C
2022-11-07 15:01:00,CK72,680,522,C
2022-11-07 15:01:00,U56,1004,635,C
2022-11-07 15:01:00,S109,481,388,C
2022-11-07 15:01:00,S110,315,228,C
2022-11-07 15:01:00,BTM3,360,156,C
2022-11-07 15:01:00,U57,1070,757,C
2022-11-07 15:01:00,CKM3,456,322,C
2022-11-07 15:01:00,W783,390,297,C
2022-11-07 15:01:00,TGM4,388,286,C
2022-11-07 15:01:00,Y69M,350,256,C
2022-11-07 15:01:00,Y70M,1248,916,C
2022-11-07 15:01:00,Y71M,423,326,C
2022-11-07 15:01:00,SE9,470,332,C
2022-11-07 15:01:00,BJ60,920,803,C
2022-11-07 15:01:00,C15M,289,206,C
2022-11-07 15:01:00,HG3B,432,326,C
2022-11-07 15:01:00,HG3D,267,194,C
2022-11-07 15:01:00,CK9A,372,248,C
2022-11-07 15:01:00,SGTM,429,276,C
2022-11-07 15:01:00,TPL,18,0,C
2022-11-07 15:01:00,J5,192,149,C
2022-11-07 15:01:00,S108,900,685,C
2022-11-07 15:01:00,SK98,816,531,C
2022-11-07 15:01:00,S106,478,372,C
2022-11-07 15:01:00,BJ57,24,1,C
2022-11-07 15:01:00,S104,339,211,C
2022-11-07 15:01:00,S105,367,266,C
2022-11-07 15:01:00,SK99,824,622,C
2022-11-07 15:01:00,BM10,2000,1813,C
2022-11-07 15:01:00,BM13,117,17,C
2022-11-07 15:01:00,PL75,579,407,C
2022-11-07 15:01:00,PL78,472,294,C
2022-11-07 15:01:00,PL77,376,253,C
2022-11-07 15:01:00,TJ41,316,228,C
2022-11-07 15:01:00,J49M,423,369,C
2022-11-07 15:01:00,TJ42,126,84,C
2022-11-07 15:01:00,CK73,501,364,C
2022-11-07 15:01:00,U64,382,280,C
2022-11-07 15:01:00,W691,333,248,C
2022-11-07 15:01:00,W693,322,212,C
2022-11-07 15:01:00,W694,313,245,C
2022-11-07 15:01:00,SB37,719,499,C
2022-11-07 15:01:00,SB39,273,214,C
2022-11-07 15:01:00,SB36,279,203,C
2022-11-07 15:01:00,SB38,666,515,C
2022-11-07 15:01:00,SB40,263,208,C
2022-11-07 15:01:00,Y77L,2,0,C
2022-11-07 15:01:00,Y77M,423,310,C
2022-11-07 15:01:00,Y78M,216,147,C
2022-11-07 15:01:00,A33,2,0,C
2022-11-07 15:01:00,AM64,552,414,C
2022-11-07 15:01:00,S100,1104,804,C
2022-11-07 15:01:00,PL70,773,543,C
2022-11-07 15:01:00,HG2A,408,293,C
2022-11-07 15:01:00,HG2C,483,365,C
2022-11-07 15:01:00,HRM,751,566,C
2022-11-07 15:01:00,MM6,413,290,C
2022-11-07 15:01:00,TM52,496,380,C
2022-11-07 15:01:00,HG2D,36,17,C
2022-11-07 15:01:00,J44,200,133,C
2022-11-07 15:01:00,U66,452,354,C
2022-11-07 15:01:00,U65,391,238,C
2022-11-07 15:01:00,W182,425,312,C
2022-11-07 15:01:00,W185,540,400,C
2022-11-07 15:01:00,Y73M,762,563,C
2022-11-07 15:01:00,Y74M,379,301,C
2022-11-07 15:01:00,Y75M,379,327,C
2022-11-07 15:01:00,Y76M,421,277,C
2022-11-07 15:01:00,SB42,395,299,C
2022-11-07 15:01:00,S36L,4,0,C
2022-11-07 15:01:00,S38L,8,6,C
2022-11-07 15:01:00,S40L,4,1,C
2022-11-07 15:01:00,N0012,85,0,C
2022-11-07 15:01:00,U63,83,25,C
2022-11-07 15:01:00,B44B,102,55,C
2022-11-07 15:01:00,C28M,305,244,C
2022-11-07 15:01:00,TWM4,200,145,C
2022-11-07 15:01:00,U54,235,202,C
2022-11-07 15:01:00,J8M,139,107,C
2022-11-07 15:01:00,Y35,402,246,C
2022-11-07 15:01:00,W100,282,120,C
2022-11-07 15:01:00,W546,631,491,C
2022-11-07 15:01:00,BA1,278,167,C
2022-11-07 15:01:00,U68,258,183,C
2022-11-07 15:01:00,SB35,549,413,C
2022-11-07 15:01:00,J29,467,284,C
2022-11-07 15:01:00,J74M,72,41,C
2022-11-07 15:01:00,NT3,796,534,C
2022-11-07 15:01:00,TM53,343,289,C
2022-11-07 15:01:00,T47,669,427,C
2022-11-07 15:01:00,T47A,172,128,C
2022-11-07 15:01:00,TBL,1000,995,C
2022-11-07 15:01:00,TBM8,960,628,C
2022-11-07 15:01:00,C3ML,10,4,Y
2022-11-07 15:01:00,BA2,361,219,C
2022-11-07 15:01:00,K52,102,74,C
2022-11-07 15:01:00,W574,479,305,C
2022-11-07 15:01:00,SE52,21,18,C
2022-11-07 15:01:00,S111,570,352,C
2022-11-07 15:01:00,SK52,770,590,C
2022-11-07 15:01:00,TM46,762,551,C
2022-11-07 15:01:00,NT1,469,334,C
2022-11-07 15:01:00,NT2,601,429,C
2022-11-07 15:01:00,NTL,19,0,C
2022-11-07 15:01:00,Q87,168,113,Y
2022-11-07 15:01:00,Q84,124,93,Y
2022-11-07 15:01:00,JS3L,1991,1964,C
2022-11-07 15:01:00,SB44,505,380,C
2022-11-07 15:01:00,NT4,528,392,C
2022-11-07 15:01:00,DWVT,318,185,C
2022-11-07 15:01:00,SE5L,59,36,C
2022-11-07 15:01:00,HG18,242,147,C
2022-11-07 15:01:00,P12,124,80,C
2022-11-07 15:01:00,BA3,622,372,C
2022-11-07 15:01:00,SK97,47,23,C
2022-11-07 15:01:00,S113,426,317,C
2022-11-07 15:01:00,S13L,11,1,C
2022-11-07 15:01:00,S14L,9,6,C
2022-11-07 15:01:00,B10M,303,215,C
2022-11-07 15:01:00,PDQ5,135,55,C
2022-11-07 15:01:00,SAM,327,242,C
2022-11-07 15:01:00,PD8W,290,264,C
2022-11-07 15:01:00,PDC4,178,131,C
2022-11-07 15:01:00,PDJ3,212,89,C
2022-11-07 15:01:00,PDJ7,316,202,C
2022-11-07 15:01:00,PDP4,167,110,C
2022-11-07 15:01:00,PDW5,270,4,C
2022-11-07 15:01:00,PDW8,390,303,C
2022-11-07 15:01:00,JS4L,12,7,C
2022-11-07 15:01:00,SB45,416,307,C
2022-11-07 15:01:00,SB46,443,319,C
2022-11-07 15:01:00,C19M,84,75,Y
2022-11-07 15:01:00,B98,473,361,C
2022-11-07 15:01:00,U70,805,677,C
2022-11-07 15:01:00,SB43,202,148,C
2022-11-07 15:01:00,Q41,90,0,C
2022-11-07 15:01:00,SK53,770,573,C
2022-11-07 15:01:00,CKT2,81,29,C
2022-11-07 15:01:00,TM54,265,187,C
2022-11-07 15:01:00,JS5L,30,6,C
2022-11-07 15:01:00,TEST,101,2,C
2022-11-07 15:01:00,TRM,77,61,Y
2022-11-07 15:01:00,S39L,5,3,C
2022-11-07 15:01:00,HG3L,725,510,C
2022-11-07 15:01:00,HG3E,299,214,C
2022-11-07 15:01:00,HG1,164,101,C
2022-11-07 15:01:00,AM14,350,242,C
2022-11-07 15:01:00,CR1A,22,0,C
2022-11-07 15:01:00,CR1B,20,0,C
2022-11-07 15:01:00,U69,389,284,C
2022-11-07 15:01:00,B48B,73,40,C
2022-11-07 15:01:00,TM55,298,209,C
2022-11-07 15:01:00,T58,99,57,C
2022-11-07 15:01:00,HG1E,306,199,C
2022-11-07 15:01:00,BJ1L,0,0,C
2022-11-07 15:01:00,BJAL,38,18,C
2022-11-07 15:01:00,DWSP,604,341,C
2022-11-07 15:01:00,Y82M,341,251,C
2022-11-07 15:01:00,BJBL,13,0,C
2022-11-07 15:01:00,PDL2,278,95,C
2022-11-07 15:01:00,NT5,1489,1074,C
2022-11-07 15:01:00,A61,1129,692,C
2022-11-07 15:01:00,Y38,648,253,C
2022-11-07 15:01:00,BA4,619,291,C
2022-11-07 15:01:00,JS1L,10,0,C
2022-11-07 15:01:00,A26,333,227,C
2022-11-07 15:01:00,B65M,679,474,C
2022-11-07 15:01:00,B65L,5,0,C
2022-11-07 15:01:00,BE3,306,171,C
2022-11-07 15:01:00,BE3R,195,114,C
2022-11-07 15:01:00,B8B,249,162,C
2022-11-07 15:01:00,BA6,500,499,C
2022-11-07 19:01:00,HE12,105,16,C
2022-11-07 19:01:00,HLM,583,267,C
2022-11-07 19:01:00,RHM,329,168,C
2022-11-07 19:01:00,BM29,97,29,C
2022-11-07 19:01:00,Q81,96,44,C
2022-11-07 19:01:00,C20,177,61,C
2022-11-07 19:01:00,FR3M,228,157,C
2022-11-07 19:01:00,C32,289,155,C
2022-11-07 19:01:00,C6,332,133,C
2022-11-07 19:01:00,TG2,273,108,C
2022-11-07 19:01:00,BP1,543,282,C
2022-11-07 19:01:00,TG1,133,76,C
2022-11-07 19:01:00,TGM2,189,127,C
2022-11-07 19:01:00,TE14,138,55,C
2022-11-07 19:01:00,BM3,48,0,C
2022-11-07 19:01:00,BM9,612,121,C
2022-11-07 19:01:00,HG44,155,0,C
2022-11-07 19:01:00,HG64,82,10,C
2022-11-07 19:01:00,PM27,326,187,C
2022-11-07 19:01:00,PM28,305,144,C
2022-11-07 19:01:00,TM36,225,105,C
2022-11-07 19:01:00,TM37,244,127,C
2022-11-07 19:01:00,T50,350,172,C
2022-11-07 19:01:00,T51,346,117,C
2022-11-07 19:01:00,TM43,247,161,C
2022-11-07 19:01:00,T15,30,0,C
2022-11-07 19:01:00,T16,109,37,C
2022-11-07 19:01:00,T17,228,46,C
2022-11-07 19:01:00,T18,81,19,C
2022-11-07 19:01:00,B9,213,142,C
2022-11-07 19:01:00,B10,516,239,C
2022-11-07 19:01:00,B14,208,61,C
2022-11-07 19:01:00,WCB,143,28,C
2022-11-07 19:01:00,ACB,93,28,C
2022-11-07 19:01:00,CY,31,0,C
2022-11-07 19:01:00,AM46,408,161,C
2022-11-07 19:01:00,A12,205,108,C
2022-11-07 19:01:00,BE45,363,176,C
2022-11-07 19:01:00,BE39,707,256,C
2022-11-07 19:01:00,BE40,339,201,C
2022-11-07 19:01:00,RCB,320,181,C
2022-11-07 19:01:00,CR29,56,0,C
2022-11-07 19:01:00,KLM,352,253,C
2022-11-07 19:01:00,SE34,270,130,C
2022-11-07 19:01:00,KB7,65,5,C
2022-11-07 19:01:00,SE31,187,73,C
2022-11-07 19:01:00,J56,15,0,C
2022-11-07 19:01:00,J57,362,204,C
2022-11-07 19:01:00,J57L,13,6,C
2022-11-07 19:01:00,J33,129,66,C
2022-11-07 19:01:00,J34,123,69,C
2022-11-07 19:01:00,BL8,679,165,C
2022-11-07 19:01:00,J36,482,195,C
2022-11-07 19:01:00,J54,226,106,C
2022-11-07 19:01:00,J55,141,101,C
2022-11-07 19:01:00,J43,190,120,C
2022-11-07 19:01:00,J46,63,0,C
2022-11-07 19:01:00,KB1,239,57,C
2022-11-07 19:01:00,GBM,677,434,C
2022-11-07 19:01:00,SE14,187,70,C
2022-11-07 19:01:00,SE50,591,429,C
2022-11-07 19:01:00,J40,206,60,C
2022-11-07 19:01:00,JM1,268,143,C
2022-11-07 19:01:00,J32,199,106,C
2022-11-07 19:01:00,A11,368,188,C
2022-11-07 19:01:00,TR1,391,214,C
2022-11-07 19:01:00,JBM,342,246,C
2022-11-07 19:01:00,TE2,213,142,C
2022-11-07 19:01:00,CR31,93,18,C
2022-11-07 19:01:00,J1,368,204,C
2022-11-07 19:01:00,J2,200,103,C
2022-11-07 19:01:00,J3,308,197,C
2022-11-07 19:01:00,T37,1163,544,C
2022-11-07 19:01:00,KB3,149,20,C
2022-11-07 19:01:00,KBM,239,152,C
2022-11-07 19:01:00,J4,172,104,C
2022-11-07 19:01:00,TGM1,388,279,C
2022-11-07 19:01:00,TG3,208,118,C
2022-11-07 19:01:00,TG6,176,96,C
2022-11-07 19:01:00,TG7,362,145,C
2022-11-07 19:01:00,CR30,54,1,C
2022-11-07 19:01:00,RCM,151,67,C
2022-11-07 19:01:00,EPM,286,142,C
2022-11-07 19:01:00,TGM3,553,296,C
2022-11-07 19:01:00,KB14,58,0,C
2022-11-07 19:01:00,J41,350,165,C
2022-11-07 19:01:00,JBM2,144,55,C
2022-11-07 19:01:00,J39,250,98,C
2022-11-07 19:01:00,J52,626,176,C
2022-11-07 19:01:00,J51,655,369,C
2022-11-07 19:01:00,J53,215,115,C
2022-11-07 19:01:00,T19,881,432,C
2022-11-07 19:01:00,J49,922,652,C
2022-11-07 19:01:00,J27,291,123,C
2022-11-07 19:01:00,TB14,43,18,C
2022-11-07 19:01:00,U19,501,189,C
2022-11-07 19:01:00,U6,95,7,C
2022-11-07 19:01:00,U45,159,62,C
2022-11-07 19:01:00,BBM7,175,100,C
2022-11-07 19:01:00,BE12,459,151,C
2022-11-07 19:01:00,HG41,461,210,C
2022-11-07 19:01:00,HG43,487,259,C
2022-11-07 19:01:00,MN1,257,109,C
2022-11-07 19:01:00,MNRM,355,230,C
2022-11-07 19:01:00,MN2,303,159,C
2022-11-07 19:01:00,C7,459,141,C
2022-11-07 19:01:00,C17,66,0,C
2022-11-07 19:01:00,C20M,550,422,C
2022-11-07 19:01:00,T41,202,0,C
2022-11-07 19:01:00,T42,86,0,C
2022-11-07 19:01:00,TM42,261,158,C
2022-11-07 19:01:00,J48,745,370,C
2022-11-07 19:01:00,BH1,57,20,C
2022-11-07 19:01:00,BH2,47,12,C
2022-11-07 19:01:00,BKE7,172,130,C
2022-11-07 19:01:00,BR5,150,72,C
2022-11-07 19:01:00,BRM3,406,253,C
2022-11-07 19:01:00,BRM4,176,68,C
2022-11-07 19:01:00,M16,124,59,C
2022-11-07 19:01:00,M20,36,10,C
2022-11-07 19:01:00,M35,91,28,C
2022-11-07 19:01:00,M36,17,0,C
2022-11-07 19:01:00,M37,35,3,C
2022-11-07 19:01:00,M38,39,13,C
2022-11-07 19:01:00,MM3,222,154,C
2022-11-07 19:01:00,MP12,220,83,C
2022-11-07 19:01:00,MP13,396,226,C
2022-11-07 19:01:00,MP1M,522,341,C
2022-11-07 19:01:00,PP1,257,103,C
2022-11-07 19:01:00,PP2,192,103,C
2022-11-07 19:01:00,PP3,345,172,C
2022-11-07 19:01:00,PP4,166,34,C
2022-11-07 19:01:00,PP5,346,176,C
2022-11-07 19:01:00,TP10,83,36,C
2022-11-07 19:01:00,TP14,53,23,C
2022-11-07 19:01:00,TP16,668,378,C
2022-11-07 19:01:00,TP17,119,27,C
2022-11-07 19:01:00,TP18,383,172,C
2022-11-07 19:01:00,TP2,85,8,C
2022-11-07 19:01:00,TPMG,116,78,C
